date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2021-04-30,77011854,21,2516001,-0.22493819183157793,0.002256049459739619
2021-04-30,77011854,22,2390448,0.5091076780888775,0.0024823754341177446
2021-04-30,77011854,23,2611316,-0.5953392829649906,0.0019648323629739796
2021-04-30,77011854,24,2158545,-0.12490181814779365,0.0017905328396550385
2021-05-06,48512550,0,856500,-0.8184703183971809,0.0018374484426141448
2021-05-06,48512550,1,5554657,-0.03602602864808766,0.001336147861036754
2021-05-06,48512550,2,2838179,0.09101676588891587,0.0034428324676167923
2021-05-06,48512550,3,2009824,-0.11848984392585571,0.0037036371613175414
2021-05-06,48512550,4,2958500,-0.15226064863858463,0.0039031212226973313
2021-05-06,48512550,5,2154396,-0.17095169449534212,0.004104150039131828
2021-05-06,48512550,6,2022104,-0.22828077076076564,0.002628327452127013
2021-05-06,48512550,7,2387396,0.4494827345234985,0.0022917605013345263
2021-05-06,48512550,8,3240400,-0.13137826207410275,0.002039657760690808
2021-05-06,48512550,9,1505474,0.18019921140269904,0.0022633092348402295
2021-05-06,48512550,10,1656100,0.005640865345642724,0.002335274320407081
2021-05-06,48512550,11,985766,-0.38917068211618183,0.0026087713095219794
2021-05-06,48512550,12,1068866,-0.008055303021792875,0.0026575704734207216
2021-05-06,48512550,13,1642530,0.23205138339461467,0.002278226911184099
2021-05-06,48512550,14,1474800,-0.17627839209400786,0.00232051571921048
2021-05-06,48512550,15,1746700,-0.13369623538598935,0.002064110859505743
2021-05-06,48512550,16,1764900,0.10500201944067795,0.0022648482136282742
2021-05-06,48512550,17,1386540,0.013299979011894765,0.0027144126256495845
2021-05-06,48512550,18,1818000,-0.7661361680061052,0.002713916200902831
2021-05-06,48512550,19,2205520,0.15020287897070947,0.0026715911203745194
2021-05-06,48512550,20,1634619,0.11677259340864003,0.002365008134426696
2021-05-06,48512550,21,1475717,0.20869480086208242,0.001999190892166686
2021-05-06,48512550,22,1424617,0.2730297220999883,0.002051168065913614
2021-05-06,48512550,23,1302073,0.2737958369528272,0.0020503551353286756
2021-05-06,48512550,24,1398372,0.12329144206751043,0.0020512558063241547
2021-05-07,48552928,0,293600,0.339448646560277,0.0017631116598088314
2021-05-07,48552928,1,6163482,0.22934482320469438,0.0014041599301514423
2021-05-07,48552928,2,6853847,0.08348407860215545,0.0040881522497931005
2021-05-07,48552928,3,2348548,0.12231715264951024,0.004477783051772076
2021-05-07,48552928,4,1805800,0.3621748461862085,0.004507422600937267
2021-05-07,48552928,5,1694063,-0.32417210243862804,0.0045512058048902
2021-05-07,48552928,6,1716937,-0.2076073956669258,0.002484419462906127
2021-05-07,48552928,7,931698,-0.30368344042278844,0.0017969079054008827
2021-05-07,48552928,8,1012974,0.005602874855501303,0.0018440985917430241
2021-05-07,48552928,9,2161877,-0.41490004243766493,0.0018441771239965047
2021-05-07,48552928,10,1246100,-0.5228294661069754,0.0017306674398612893
2021-05-07,48552928,11,1540300,-0.5485568716094938,0.0014644856188105893
2021-05-07,48552928,12,1301755,-0.17842426493175498,0.001404458228832676
2021-05-07,48552928,13,1308600,-0.06043803348556767,0.0014041491709248434
2021-05-07,48552928,14,869700,-0.3186880622393267,0.0014043325196206394
2021-05-07,48552928,15,805300,0.023796777277470513,0.00144849391958289
2021-05-07,48552928,16,931865,0.2552660548504879,0.0013517785606857685
2021-05-07,48552928,17,1008300,0.3171577634939846,0.0012655547295221514
2021-05-07,48552928,18,1930000,0.6929622257722546,0.001028352587255889
2021-05-07,48552928,19,1518200,0.04490099209443654,0.0010983258695764376
2021-05-07,48552928,20,2345417,0.17229888938700152,0.0012860922911077386
2021-05-07,48552928,21,1709900,0.13896213906821175,0.0016190708104675518
2021-05-07,48552928,22,1812069,-0.09544450800588121,0.00183591532146309
2021-05-07,48552928,23,1774992,-0.1757212363606589,0.0019357214121458121
2021-05-07,48552928,24,3467604,-0.037488253689100554,0.0024403330946329914
2021-05-10,58370632,0,399600,-0.457473016904283,0.0024887944557058575
2021-05-10,58370632,1,5630800,-0.3896908004267393,0.00229659461948152
2021-05-10,58370632,2,7294988,-0.04967551421973735,0.00499658835240397
2021-05-10,58370632,3,7486542,-0.12501922459252154,0.004872268163020014
2021-05-10,58370632,4,2626200,0.37923380805468065,0.005357427992552953
2021-05-10,58370632,5,3253862,0.18858581907391944,0.005541324188889753
2021-05-10,58370632,6,1664422,-0.4075932327381171,0.0035254808723421635
2021-05-10,58370632,7,1248700,0.07231022486189247,0.003418505233068599
2021-05-10,58370632,8,1216481,0.2631045733457393,0.002373658078923119
2021-05-10,58370632,9,1343300,-0.15126215617227126,0.0021413396831260795
2021-05-10,58370632,10,1899319,0.054679388253549475,0.0015920556976563344
2021-05-10,58370632,11,1912900,-0.1546172389042388,0.0017363430906484835
2021-05-10,58370632,12,1541100,0.018394448443468624,0.0020411306338684546
2021-05-10,58370632,13,2292414,0.029213894696483382,0.0018186803204305014
2021-05-10,58370632,14,2273386,0.4509259682439072,0.0017893735089600286
2021-05-10,58370632,15,1711373,0.30671270342572016,0.0015874245206388032
2021-05-10,58370632,16,1342268,-0.10203128827310458,0.00135592663383411
2021-05-10,58370632,17,1986000,0.03611158428836664,0.0013865390920856915
2021-05-10,58370632,18,1408900,-0.20852289226393764,0.0020187877443934928
2021-05-10,58370632,19,1124700,-0.20220784569737194,0.001972419858882877
2021-05-10,58370632,20,1393500,0.151407626192612,0.002077741057227129
2021-05-10,58370632,21,1434544,0.032507460205749135,0.0022569414030459345
2021-05-10,58370632,22,1085800,0.09274778472451425,0.0019278385550470611
2021-05-10,58370632,23,1745829,-0.04587526747695269,0.001887461277416958
2021-05-10,58370632,24,3053704,-0.030070182246173926,0.001826379652546812
2021-05-11,36292846,0,248700,-0.16600973800139113,0.0021695764255687472
2021-05-11,36292846,1,5166663,-0.11821886013944241,0.001936726929315229
2021-05-11,36292846,2,2151556,0.36807716018486736,0.0029479163578020355
2021-05-11,36292846,3,1718600,-0.15769528608778052,0.003031860883215421
2021-05-11,36292846,4,1519300,-0.07977385607587453,0.0034192481541813493
2021-05-11,36292846,5,1426633,0.023832328478177664,0.0037934679860245806
2021-05-11,36292846,6,1645587,-0.0005085091754950338,0.0031624629228090024
2021-05-11,36292846,7,1573713,0.06842893224324804,0.0034102417436671978
2021-05-11,36292846,8,1154080,-0.4926543308897742,0.0028734874972042184
2021-05-11,36292846,9,1223700,-0.11527899263324806,0.0025982938011932083
2021-05-11,36292846,10,565400,0.34456708454818685,0.0025577059821199188
2021-05-11,36292846,11,1709971,0.03600259843333909,0.001906593563494222
2021-05-11,36292846,12,945807,-0.21300221305746678,0.002125815910696117
2021-05-11,36292846,13,1620542,-0.5250072074008179,0.0020201992640203727
2021-05-11,36292846,14,1866800,-0.45196860992239335,0.0026005635822858347
2021-05-11,36292846,15,1202000,0.0200365287876507,0.0027442176234955783
2021-05-11,36292846,16,1185900,-0.018025675854001427,0.0023403505999869444
2021-05-11,36292846,17,1656381,-0.25389255003430006,0.002300073880498391
2021-05-11,36292846,18,1484829,-0.388325434041708,0.0018071726232530816
2021-05-11,36292846,19,1306152,-0.20970062635695141,0.0016517876661891998
2021-05-11,36292846,20,707400,-0.03650372798255563,0.0016894833470688232
2021-05-11,36292846,21,1034448,0.002997826130571101,0.0016025757626512613
2021-05-11,36292846,22,991300,0.15895772730227156,0.001251461117260402
2021-05-11,36292846,23,982400,-0.10098082829057013,0.0013122713970541932
