date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-03,1129520561,22,23861554,0.13619050183636838,0.0038329030384639247
2020-09-03,1129520561,23,50976900,0.20359767001246945,0.003832406735183041
2020-09-03,1129520561,24,35510075,0.014165833904182036,0.004219297140352259
2020-09-04,740041716,0,14861400,0.08166996332026502,0.003815790471165599
2020-09-04,740041716,1,107598975,0.07273058312463541,0.003523034290703748
2020-09-04,740041716,2,94458001,-0.24566086443392185,0.006338617995486043
2020-09-04,740041716,3,32975281,0.12156226782065124,0.006363789936783461
2020-09-04,740041716,4,36796097,0.33227077964327084,0.006627748010909266
2020-09-04,740041716,5,53883878,0.6371259087046736,0.007120948202450098
2020-09-04,740041716,6,23488616,-0.4997322620511418,0.005671420057184959
2020-09-04,740041716,7,19942800,0.5944368760330949,0.004951387977613344
2020-09-04,740041716,8,20904344,-0.15600223840803512,0.004597284619957912
2020-09-04,740041716,9,49868880,-0.57557036129124,0.004081982432122968
2020-09-04,740041716,10,16949816,0.3310914709919345,0.0036915113955885803
2020-09-04,740041716,11,22510504,-0.4554819837886509,0.003696582883323288
2020-09-04,740041716,12,10985160,0.17180818442074183,0.003892279648418981
2020-09-04,740041716,13,22704543,-0.7430851986647989,0.0037033613560577346
2020-09-04,740041716,14,14386901,0.46010676368501624,0.0033270738436717118
2020-09-04,740041716,15,13336631,0.20416996095410522,0.003615671074724345
2020-09-04,740041716,16,15615100,-0.5537823312730005,0.003613051382001262
2020-09-04,740041716,17,19979056,0.06121887737279794,0.004066642610914684
2020-09-04,740041716,18,16959010,0.037347404201016926,0.004066642610914684
2020-09-04,740041716,19,19401097,-0.27706663410702465,0.003614200345447796
2020-09-04,740041716,20,20748745,-0.5375584238114104,0.003878467014560608
2020-09-04,740041716,21,18693448,-0.6726697142501081,0.0033968161665842334
2020-09-04,740041716,22,16503572,-0.208172712161804,0.0030787659437485036
2020-09-04,740041716,23,22778330,0.013888178807123607,0.0030754375479280435
2020-09-04,740041716,24,33711531,-0.3374416612192603,0.002449445893761532
2020-09-07,939395872,0,4829935,0.04564133861222679,0.002723706114683646
2020-09-07,939395872,1,80751479,-0.1443113701045625,0.002264863105005188
2020-09-07,939395872,2,56625300,0.5052776024791422,0.004732237049741929
2020-09-07,939395872,3,62050966,0.25892699840773997,0.005942742472377085
2020-09-07,939395872,4,41148734,0.42194482722276294,0.006579506285847128
2020-09-07,939395872,5,65901034,0.025310172419203806,0.0067574709465568795
2020-09-07,939395872,6,35150142,0.33599406421626526,0.005890634443272797
2020-09-07,939395872,7,71137573,-0.2995144503012688,0.004830415981075069
2020-09-07,939395872,8,21240800,0.243784456650737,0.004513302276071594
2020-09-07,939395872,9,21990000,0.33687241384339767,0.0043498570378940156
2020-09-07,939395872,10,24332347,-0.2455955586197669,0.0037682795100473544
2020-09-07,939395872,11,13962620,0.28553303500601096,0.004364667804640476
2020-09-07,939395872,12,17473804,0.6299751246715146,0.003560317322323131
2020-09-07,939395872,13,20743316,0.5239294706002731,0.004029304517189537
2020-09-07,939395872,14,16532692,0.4218916240123808,0.00402563122557888
2020-09-07,939395872,15,19309413,0.1862307568460431,0.0031391987027233844
2020-09-07,939395872,16,17688587,0.41511016579100035,0.0036660890963661186
2020-09-07,939395872,17,20828699,0.2836369555573645,0.003673236592488523
2020-09-07,939395872,18,26306800,0.694549354265349,0.00346625423525312
2020-09-07,939395872,19,25872363,0.6164188840035163,0.003959223675961743
2020-09-07,939395872,20,59139074,-0.2224433401876406,0.00430024748339304
2020-09-07,939395872,21,39756300,0.32895798271200977,0.0043127339574162635
2020-09-07,939395872,22,71680097,0.3138436129698179,0.004728188065999433
2020-09-07,939395872,23,66706444,-0.07663216745894884,0.006562368481189805
2020-09-07,939395872,24,38237353,0.2880551061945002,0.008573858892260965
2020-09-08,745294834,0,2558700,0.27299408663403396,0.008575995888342961
2020-09-08,745294834,1,66711568,0.2041757095921665,0.008300163597882411
2020-09-08,745294834,2,68947895,0.1755232542617854,0.008650496042567676
2020-09-08,745294834,3,46117866,-0.41728965368955867,0.010357397859713117
2020-09-08,745294834,4,58062033,0.46084972163651095,0.010354751016881642
2020-09-08,745294834,5,23034800,-0.30888311167005184,0.011233761527431222
2020-09-08,745294834,6,22861995,-0.027503648552134774,0.01011278485939787
2020-09-08,745294834,7,18129207,0.3225467635285672,0.00605385430197284
2020-09-08,745294834,8,15919800,0.590875864308005,0.005873281813994676
2020-09-08,745294834,9,13720393,0.25360506253893833,0.004483414483984429
2020-09-08,745294834,10,19547700,0.618651006804361,0.003910639620291265
2020-09-08,745294834,11,20329693,0.2720920887970158,0.003922240317736206
2020-09-08,745294834,12,10299900,0.34239407146153433,0.004519872860375606
2020-09-08,745294834,13,20921437,-0.06610417317360885,0.004281906919543189
2020-09-08,745294834,14,17774811,0.11135697604126175,0.00453338125513644
2020-09-08,745294834,15,16663300,-0.06033962975501846,0.004824255567089769
2020-09-08,745294834,16,28213140,-0.16385245861328987,0.004268257568291531
2020-09-08,745294834,17,64418650,0.11909271884871205,0.004261066400495326
2020-09-08,745294834,18,31902587,-0.14992564374889758,0.005283196335332054
2020-09-08,745294834,19,16637918,0.32848299289094685,0.004785621423635734
2020-09-08,745294834,20,30305700,-0.4142724969146082,0.004620775901519314
2020-09-08,745294834,21,30906400,0.08758340554896218,0.0044509604799290925
2020-09-08,745294834,22,27422971,-0.3969893853154295,0.0031397184845710475
2020-09-08,745294834,23,37459893,-0.27478915381582864,0.0031412716435332477
2020-09-08,745294834,24,36426477,0.035422935398271675,0.0033702407105236846
2020-09-09,706250412,0,3665000,0.004547856891548796,0.0035832529884404414
2020-09-09,706250412,1,69235402,0.0744668891301222,0.0028377860597180358
2020-09-09,706250412,2,59400165,0.07087190144886112,0.003620824711888719
2020-09-09,706250412,3,59173511,0.75052820192049,0.003637542583915318
2020-09-09,706250412,4,37429200,0.29046301202204594,0.004294693674589393
2020-09-09,706250412,5,41764534,0.5510353184211835,0.004614716925543335
2020-09-09,706250412,6,30598466,-0.12850521567565498,0.003850329324875794
2020-09-09,706250412,7,51948994,-0.044806715302835545,0.003858602513034646
2020-09-09,706250412,8,35963350,-0.10382030582565964,0.003143541539333855
2020-09-09,706250412,9,16344852,0.0038847105452910874,0.004301173748412483
2020-09-09,706250412,10,15146883,0.11734563605453363,0.004479541811161602
2020-09-09,706250412,11,9929600,-0.11915792717086644,0.004713306419170825
2020-09-09,706250412,12,9585300,-0.22244251789291386,0.004707617291925498
2020-09-09,706250412,13,13589600,-0.008073406401493653,0.003455855848906839
2020-09-09,706250412,14,17473400,-0.46118808382716536,0.003217626414249511
2020-09-09,706250412,15,13323800,-0.23314459216055883,0.0032147214912078043
2020-09-09,706250412,16,14924336,-0.3867740043140857,0.0032098271512397483
2020-09-09,706250412,17,21364161,0.12446829299619716,0.0037465535032253313
2020-09-09,706250412,18,15357357,0.005722244596252636,0.004534275267797071
2020-09-09,706250412,19,15052037,0.4965419410942047,0.004286732886028505
2020-09-09,706250412,20,12754871,-0.09877913403904816,0.004538638746228728
2020-09-09,706250412,21,19819429,-0.11482914637482163,0.004292291755564462
2020-09-09,706250412,22,17733500,-0.11757148122686012,0.003958752218530896
2020-09-09,706250412,23,41001603,0.2506240245800991,0.003961421236582731
2020-09-09,706250412,24,63671061,0.48934546217939995,0.004311763494975285
2020-09-10,856712544,0,5513427,0.22124513437690807,0.004874649682945472
2020-09-10,856712544,1,57251973,-0.5924730146174817,0.00432903338367085
2020-09-10,856712544,2,38407637,0.0013434152225449882,0.004871526135597901
2020-09-10,856712544,3,35522358,0.23970824051861442,0.004868486267546454
2020-09-10,856712544,4,48168236,-0.15786698773365115,0.004865410053843771
2020-09-10,856712544,5,28235400,-0.059009370740443504,0.005631381396389672
2020-09-10,856712544,6,20475675,-0.2526561010226101,0.005641857927968959
2020-09-10,856712544,7,17755900,0.2785041410450124,0.005649768853426353
2020-09-10,856712544,8,17435020,0.8078986648809324,0.005391425148592595
2020-09-10,856712544,9,41590200,0.479458494857351,0.00489097976699856
2020-09-10,856712544,10,78174779,0.12026760510406857,0.00490643543052005
2020-09-10,856712544,11,69980182,-0.28892355018455174,0.006553621550039668
2020-09-10,856712544,12,30760307,0.6281879065503481,0.006576476348506645
2020-09-10,856712544,13,51650251,0.20466908119448102,0.006762567965151725
2020-09-10,856712544,14,27269600,-0.14830549007686464,0.00656281702924102
2020-09-10,856712544,15,16974100,0.03977670745454082,0.005725056890543617
2020-09-10,856712544,16,13553600,0.43496702850223473,0.0055123205280557235
2020-09-10,856712544,17,15826187,-0.4463875918859325,0.00577595853830302
2020-09-10,856712544,18,24758693,0.5313079221155135,0.0057705175052829155
2020-09-10,856712544,19,14933333,0.3328704480861115,0.004698077813358541
2020-09-10,856712544,20,23928100,-0.45205028988866813,0.00494385617008716
2020-09-10,856712544,21,28304300,0.21007771267671818,0.00463761315505458
2020-09-10,856712544,22,57564000,-0.37229572206189104,0.004646661917161143
2020-09-10,856712544,23,48531678,-0.26879251092049883,0.00498719292545355
2020-09-10,856712544,24,44147608,0.4522767613433963,0.005308409977117832
2020-09-11,596018218,0,1454305,0.4063644470014459,0.005320475730931182
2020-09-11,596018218,1,63037917,-0.0362159141871822,0.0048158796636241135
2020-09-11,596018218,2,45744636,-0.39549054451601073,0.007036988311554933
2020-09-11,596018218,3,31645000,0.3085325856644045,0.00796085529887577
2020-09-11,596018218,4,33988624,-0.6642243971548066,0.007959492993558425
2020-09-11,596018218,5,26770042,-0.47058686449740866,0.008129279470381282
2020-09-11,596018218,6,26652431,-0.24811372949318608,0.005848784601932232
2020-09-11,596018218,7,31516200,0.473467088350574,0.0038385017336419244
2020-09-11,596018218,8,19473695,-0.14227916452765801,0.003500147261469734
2020-09-11,596018218,9,13415400,-0.21321029316238363,0.0042019375205989565
2020-09-11,596018218,10,12629729,0.43026857477092056,0.0042033594904665
2020-09-11,596018218,11,16335693,-0.4647550099331422,0.00447920664415416
2020-09-11,596018218,12,22123400,-0.5672734333170194,0.004739289303780003
2020-09-11,596018218,13,37686641,-0.36761186026141,0.004401764761443045
2020-09-11,596018218,14,24993113,-0.46503472185229056,0.005315711290632657
2020-09-11,596018218,15,24425732,-0.34551530430248867,0.005075157163477711
2020-09-11,596018218,16,21069472,-0.03568020125761686,0.004823645883757801
2020-09-11,596018218,17,12554398,-0.4869125547892338,0.004561653999483186
2020-09-11,596018218,18,20016400,-0.4030959076007247,0.0034334354930640543
2020-09-11,596018218,19,14334327,-0.4230825649701486,0.0031836866627922263
2020-09-11,596018218,20,12870023,-0.6372458468767801,0.0031836866627922263
2020-09-11,596018218,21,20498100,0.21016920245156945,0.00318544772320122
2020-09-11,596018218,22,23429700,-0.8682749923531321,0.0031854477232012195
2020-09-11,596018218,23,14542489,0.6273643231070887,0.00318544772320122
2020-09-11,596018218,24,24810751,-0.39753464615357564,0.0031854477232012195
2020-09-14,517055695,0,4164900,-0.27940728272806253,0.0029173170498106877
2020-09-14,517055695,1,84356266,-0.28451220719703607,0.002623093107596167
2020-09-14,517055695,2,45847331,-0.18858268898802968,0.006147786424338529
2020-09-14,517055695,3,27575880,0.44987483393321653,0.006544097696241877
2020-09-14,517055695,4,25926431,0.13699194208173196,0.006832763066877257
2020-09-14,517055695,5,27125139,-0.04090779623179717,0.007315067435163442
2020-09-14,517055695,6,18504500,-0.42282335329741494,0.004923097486464228
2020-09-14,517055695,7,21240400,-0.33532686644242155,0.004382573687064857
2020-09-14,517055695,8,15358500,0.18365326053326347,0.004120904522136046
2020-09-14,517055695,9,25943094,0.21251748215237462,0.0034367007646644867
2020-09-14,517055695,10,22690906,-0.055649313754056406,0.0034416492340416265
2020-09-14,517055695,11,11383194,0.01725467852650138,0.003772334141933685
2020-09-14,517055695,12,21372600,0.2905043547737878,0.0037753319390984854
2020-09-14,517055695,13,11323300,-0.5484998902001069,0.00377235126283116
2020-09-14,517055695,14,12073600,-0.034440531306556284,0.0037693338291582184
2020-09-14,517055695,15,11595028,-0.39214003647882373,0.0034433064620726346
2020-09-14,517055695,16,11059288,0.03305358110351814,0.0037654324580222334
2020-09-14,517055695,17,13105704,0.385762706542962,0.0037684186068058633
2020-09-14,517055695,18,10010307,0.5464651409317323,0.0035423664799015
2020-09-14,517055695,19,14696600,-0.48795714198416157,0.003539152969763027
2020-09-14,517055695,20,12938400,0.509499707431043,0.0031942888941368878
2020-09-14,517055695,21,11190500,-0.3657532368826673,0.0035407554766708304
2020-09-14,517055695,22,12480960,-0.5351937874740379,0.00354217118310356
2020-09-14,517055695,23,18172618,-0.32260566290671233,0.003543772325164428
2020-09-14,517055695,24,26920249,-0.31936612477077453,0.003302178904458867
2020-09-15,397330728,0,1302500,0.10854983991802356,0.002632171449075618
2020-09-15,397330728,1,48637128,-0.14891559630672496,0.002368486668082314
2020-09-15,397330728,2,37774345,0.10039143462615685,0.005459448906846476
2020-09-15,397330728,3,18711800,-0.2859325762014872,0.00608028608129292
2020-09-15,397330728,4,14010823,-0.11768660178687214,0.006082816966392426
2020-09-15,397330728,5,23877800,-0.15446771232460585,0.006326998858057677
2020-09-15,397330728,6,12847420,-0.22629679784016055,0.004268321789676904
2020-09-15,397330728,7,8700238,0.2156409068225706,0.0035729440660497106
2020-09-15,397330728,8,17568280,0.802944233521302,0.0035736766135970543
2020-09-15,397330728,9,9088820,0.025544203572923092,0.003576971260123686
2020-09-15,397330728,10,9588640,-0.03572421376815341,0.0035856916551908423
2020-09-15,397330728,11,5956720,0.2892290208261308,0.0033423207881470426
2020-09-15,397330728,12,21584547,-0.5975477771804937,0.0033407586058742888
2020-09-15,397330728,13,18554400,0.007524975865036896,0.004057045728505351
2020-09-15,397330728,14,11342610,-0.7931275187466235,0.00374500468694411
2020-09-15,397330728,15,10756000,0.31115474138245697,0.003741588117053011
2020-09-15,397330728,16,14219066,-0.37495776415231136,0.003954649273704894
2020-09-15,397330728,17,16334400,-0.061120338852448164,0.003204751610576223
2020-09-15,397330728,18,9175000,0.23172083400032914,0.003549857580182289
2020-09-15,397330728,19,12090060,0.23056172747355236,0.0035520061023704393
2020-09-15,397330728,20,8994440,-0.695147092959777,0.003555245029740209
2020-09-15,397330728,21,9773700,-0.06822519156995216,0.003315068328901872
2020-09-15,397330728,22,19684702,-0.1496308351477193,0.002646397061681462
2020-09-15,397330728,23,17809400,-0.5075221813589935,0.0029416843141779306
2020-09-15,397330728,24,18947889,-0.20384959885892448,0.0029377690062468947
2020-09-16,414305643,0,1788900,-0.19495398057886765,0.002936032215658575
2020-09-16,414305643,1,35769006,0.22105797075142453,0.0027616915545204653
2020-09-16,414305643,2,22506565,-0.3153148150098997,0.004584174244745499
2020-09-16,414305643,3,63222737,-0.28658839637598155,0.005480478876196247
2020-09-16,414305643,4,24279133,0.17278655120871936,0.007057642999949461
2020-09-16,414305643,5,17479483,-0.2221305332005448,0.007396569983623383
2020-09-16,414305643,6,19556796,-0.13164635922707224,0.006426412508096007
2020-09-16,414305643,7,21142696,0.3860902157773486,0.005679350841726562
2020-09-16,414305643,8,10048728,0.7940290808231043,0.0037604043319837206
2020-09-16,414305643,9,11987780,0.31319778312784274,0.003198433486164069
2020-09-16,414305643,10,9773534,-0.20559254980326414,0.0035473637047883444
2020-09-16,414305643,11,4388259,0.1371662601629208,0.0035538100200788155
2020-09-16,414305643,12,4661904,-0.38973011897636267,0.003313529306133927
2020-09-16,414305643,13,12712100,0.3428358512614561,0.0033158442499546686
2020-09-16,414305643,14,12878900,0.6138226193573898,0.002650282606728636
2020-09-16,414305643,15,7836900,0.5355263851704312,0.0023165521219425324
2020-09-16,414305643,16,8710100,0.4913109582504172,0.0023187784908305304
2020-09-16,414305643,17,11043100,0.8283011000817436,0.0023210156245568585
2020-09-16,414305643,18,12213503,0.5263942036120145,0.0023232635919313615
2020-09-16,414305643,19,12662308,0.26801352517099064,0.0023243900182724243
2020-09-16,414305643,20,23640089,-0.5788125503299539,0.0023277660773568373
2020-09-16,414305643,21,19287501,0.6137554570000975,0.0026733424553319236
2020-09-16,414305643,22,13425698,-0.45345298631460434,0.0029802368576761005
2020-09-16,414305643,23,13735458,0.9045775891170034,0.0036038799281954176
2020-09-16,414305643,24,19554465,-0.4958549196665807,0.003831694120804367
2020-09-17,563599230,0,1531700,0.2922339902360502,0.003827039525317066
2020-09-17,563599230,1,21853186,-0.12551091098810338,0.0033994946077034885
2020-09-17,563599230,2,26796014,-0.32449963714081703,0.0034026275209818745
2020-09-17,563599230,3,20064372,-0.3108739019754178,0.0031464150381092363
2020-09-17,563599230,4,15311472,-0.3404439191344059,0.004370024364035329
2020-09-17,563599230,5,12297006,-0.5617602109830684,0.004705221616937282
2020-09-17,563599230,6,8913498,0.554171127309446,0.004698462534371516
2020-09-17,563599230,7,10533700,0.04385846479318567,0.004695643335869591
2020-09-17,563599230,8,13794900,-0.177893135631563,0.0033405485061520743
2020-09-17,563599230,9,7382296,-0.015283129677003291,0.0033387900657206575
2020-09-17,563599230,10,5500184,-0.24659594098287463,0.0026615089916848275
2020-09-17,563599230,11,6987199,-0.1701947788319358,0.0024644593534454695
2020-09-17,563599230,12,17985017,0.539185526136075,0.0024665889219583266
2020-09-17,563599230,13,15207301,0.1176905916983361,0.0029216218048535585
2020-09-17,563599230,14,8330448,0.7787470142469258,0.0029252559854380956
2020-09-17,563599230,15,8631053,0.1419585494084319,0.003097366080651759
2020-09-17,563599230,16,8870282,0.6650582114909466,0.003099945077195025
2020-09-17,563599230,17,17577400,-0.1823079960338142,0.0023448027727657537
2020-09-17,563599230,18,58047477,-0.48302473429483,0.0035550157663884084
2020-09-17,563599230,19,107778260,-0.1200638518632832,0.004432525922633701
2020-09-17,563599230,20,43567132,-0.6224512279625918,0.0054857794094671395
2020-09-17,563599230,21,54394161,-0.5533246379855283,0.005827313975404131
2020-09-17,563599230,22,23190500,0.42904251089064893,0.005536797011425418
2020-09-17,563599230,23,17118749,0.1465661158079682,0.005023175897584368
2020-09-17,563599230,24,31935923,-0.5014382019380584,0.004047527138098438
2020-09-18,701369062,0,4479700,0.23108952005945263,0.0035315452650443308
2020-09-18,701369062,1,45210415,0.2049468748051733,0.002693951970481117
2020-09-18,701369062,2,55197048,-0.0003205493427935763,0.0030936413711310277
2020-09-18,701369062,3,30601612,0.30034206741682523,0.0052781354414345475
2020-09-18,701369062,4,31460620,0.3012177845878663,0.005436325443234159
2020-09-18,701369062,5,36274158,0.3760911035377851,0.005911953834330551
2020-09-18,701369062,6,15681411,0.04988052326016016,0.005571054807969046
2020-09-18,701369062,7,22714614,0.3328156740627203,0.0033362608933671083
2020-09-18,701369062,8,14478318,0.2601194444501567,0.003343315049877931
2020-09-18,701369062,9,10002132,-0.09665009218344062,0.0029762119443243347
2020-09-18,701369062,10,10366177,0.5903844047131553,0.0032501768299441104
2020-09-18,701369062,11,16184376,-0.4564932893723058,0.00350353065920141
2020-09-18,701369062,12,15012356,-0.30231850020437107,0.0032518013040961314
2020-09-18,701369062,13,16496914,0.7345274442540228,0.002976868200576042
2020-09-18,701369062,14,27007199,-0.07475858347798943,0.002976868200576042
2020-09-18,701369062,15,24187900,0.007488555245835474,0.0033519574877225733
2020-09-18,701369062,16,19350618,-0.21173835519990272,0.003591753459127213
2020-09-18,701369062,17,25453346,0.44939509900970265,0.0038149822405439435
2020-09-18,701369062,18,11646820,-0.15055730026047834,0.004454341577193684
2020-09-18,701369062,19,22094994,-0.41626937016470344,0.003967441422001035
2020-09-18,701369062,20,32989900,-0.3223908492558504,0.003964505536929187
2020-09-18,701369062,21,32919168,-0.5522723628254957,0.004584694919369543
2020-09-18,701369062,22,33487217,-0.3250803912259458,0.003953207934908289
2020-09-18,701369062,23,52161683,0.021347957388941796,0.004423039711275942
2020-09-18,701369062,24,95910366,-0.46163066354999066,0.0042272786381835304
2020-09-21,611633268,0,5940500,-0.186325563566628,0.003533819148033465
2020-09-21,611633268,1,71055495,0.12713752784276305,0.003293218273611978
2020-09-21,611633268,2,34507352,0.3725052018745339,0.005156426514290471
2020-09-21,611633268,3,39590106,0.35726812041195327,0.005523539023619326
2020-09-21,611633268,4,25615979,0.18752116437363284,0.005975192254677223
2020-09-21,611633268,5,24487119,-0.24848981123063732,0.006109256620368594
2020-09-21,611633268,6,32721500,0.21079630499902452,0.004389342654655388
2020-09-21,611633268,7,18785440,0.6044871221890575,0.004396210526816922
2020-09-21,611633268,8,28046960,0.49048741265717616,0.0037654324580222334
2020-09-21,611633268,9,17791004,-0.374199483067124,0.0037744874090243764
2020-09-21,611633268,10,11046300,0.7058578547716382,0.00378054646918226
2020-09-21,611633268,11,19027409,0.5333140959035964,0.0034648001679809964
2020-09-21,611633268,12,16354997,-0.130516476067234,0.003469793946588858
2020-09-21,611633268,13,14230900,-0.7573283519736885,0.0032220933986979333
2020-09-21,611633268,14,11608700,0.09328060459870284,0.003225705063176144
2020-09-21,611633268,15,15978200,0.7716147753588225,0.0027809357583705604
2020-09-21,611633268,16,10544600,0.21239338095472746,0.0027830344984070047
2020-09-21,611633268,17,18704462,0.22314561768572655,0.0027830344984070047
2020-09-21,611633268,18,6132245,0.3044664985195029,0.0027809357583705604
2020-09-21,611633268,19,28876000,0.47720121668709053,0.0027809357583705604
2020-09-21,611633268,20,20462014,-0.15109530242493585,0.003178193701373952
2020-09-21,611633268,21,15905086,0.8772501006449508,0.003179017213370153
2020-09-21,611633268,22,56366700,0.26674311025634023,0.0029055449683277304
2020-09-21,611633268,23,22807586,-0.3528636332009826,0.003683415658324246
2020-09-21,611633268,24,45046614,0.45355645234271147,0.003353749085245764
2020-09-22,518096708,0,13933313,0.3032905749595476,0.003355323415440388
2020-09-22,518096708,1,64376764,-0.17191195083446176,0.003362545923414111
2020-09-22,518096708,2,44486976,-0.023696015945920065,0.0033785391988562074
2020-09-22,518096708,3,31761185,0.702979534962479,0.004557239296125089
2020-09-22,518096708,4,16634215,0.7331623267331965,0.004557239296125089
2020-09-22,518096708,5,21415500,0.3736456271836985,0.004737398006333921
2020-09-22,518096708,6,15843543,0.5846803034692115,0.004732804154361908
2020-09-22,518096708,7,31352790,0.420527150975501,0.003369653311347213
2020-09-22,518096708,8,13817900,0.48690893522721157,0.003623237888845634
2020-09-22,518096708,9,6578055,0.10316746509424188,0.003629926575841343
2020-09-22,518096708,10,6315106,0.6716257679728286,0.0030054217165606306
2020-09-22,518096708,11,11277800,-0.7951206215724539,0.003004519542924108
2020-09-22,518096708,12,9309900,0.05293362031541167,0.0029984046697983813
2020-09-22,518096708,13,8335200,0.2850404927600261,0.002491498601821925
