date,daily_volume,bin_num,bin_volume,volatility,quote_imbalance
2020-05-13,0.0759149392310606,0.8333333333333333,0.01251648655964026,0.0027157437445941845,0.7544729670598482
2020-05-13,0.0759149392310606,0.875,0.022053877859366144,0.0025683972772324614,0.281769072263349
2020-05-13,0.0759149392310606,0.9166666666666666,0.041115801054818275,0.002120819461244131,0.5390192263037661
2020-05-13,0.0759149392310606,0.9583333333333333,0.028442858413182514,0.002320099569520134,0.6306648170249245
2020-05-13,0.0759149392310606,1.0,0.07216268877792595,0.002751655845856576,0.7289341716851533
2020-05-14,0.09953369260373779,0.0,0.00012859403999630403,0.9299111939733331,0.19576796093606547
2020-05-14,0.09953369260373779,0.041666666666666664,0.04884430285859615,0.007400426067670884,0.3783734336415806
2020-05-14,0.09953369260373779,0.08333333333333333,0.032577156799063686,0.002266856576231109,0.30236712324116627
2020-05-14,0.09953369260373779,0.125,0.06832629991803621,0.004698343597141804,0.1878169097125747
2020-05-14,0.09953369260373779,0.16666666666666666,0.015752769899547246,0.0025631604291084767,0.31310417456982953
2020-05-14,0.09953369260373779,0.20833333333333331,0.027004748399223847,0.0027699529198202447,0.24917385625572666
2020-05-14,0.09953369260373779,0.25,0.04509364335870395,0.002554644911598769,0.5463753978257835
2020-05-14,0.09953369260373779,0.29166666666666663,0.010823331699688923,0.003324300848869987,0.4369514914437037
2020-05-14,0.09953369260373779,0.3333333333333333,0.00668689007980781,0.0019916766441374404,0.501651882335482
2020-05-14,0.09953369260373779,0.375,0.012109272099651963,0.0018269263306038726,0.385189532076756
2020-05-14,0.09953369260373779,0.41666666666666663,0.003064824619911913,0.0019742187558538945,0.5429845351683793
2020-05-14,0.09953369260373779,0.4583333333333333,0.010431548524500183,0.002268060303002797,0.48368229509982125
2020-05-14,0.09953369260373779,0.5,0.012070693887653073,0.002431187860837246,0.15007661313723475
2020-05-14,0.09953369260373779,0.5416666666666666,0.011187681479678451,0.0022054066760729897,0.3581248832459749
2020-05-14,0.09953369260373779,0.5833333333333333,0.011380572539672907,0.0018283954911581665,0.6423424433819667
2020-05-14,0.09953369260373779,0.625,0.009001582799741283,0.0015831459745244852,0.4797974226493043
2020-05-14,0.09953369260373779,0.6666666666666666,0.011273410839675988,0.0015456729161918115,0.40654697397728756
2020-05-14,0.09953369260373779,0.7083333333333333,0.012816539319631635,0.0011470207102138893,0.8668538315865693
2020-05-14,0.09953369260373779,0.75,0.006236810939820746,0.0009496923925619888,0.39975355233781995
2020-05-14,0.09953369260373779,0.7916666666666666,0.05119543055652857,0.004066183284325958,0.7709439783614169
2020-05-14,0.09953369260373779,0.8333333333333333,0.028982953381166993,0.0022287386923845534,0.43890187515704676
2020-05-14,0.09953369260373779,0.875,0.02198958083936799,0.0016759151875190795,0.22362932759251342
2020-05-14,0.09953369260373779,0.9166666666666666,0.007158401559794258,0.0016525343102308755,0.4881274873624318
2020-05-14,0.09953369260373779,0.9583333333333333,0.013931020999599603,0.0021100112579042173,0.8452183345870059
2020-05-14,0.09953369260373779,1.0,0.04288611233876739,0.0013505656412992038,0.6164635250651654
2020-05-15,0.1378612171278654,0.0,0.0003429174399901441,0.7928669703728253,0.3296471787880364
2020-05-15,0.1378612171278654,0.041666666666666664,0.05208915913450289,0.005423778697672924,0.31018951910285675
2020-05-15,0.1378612171278654,0.08333333333333333,0.045138651272702654,0.0062213878561194515,0.3377059833079856
2020-05-15,0.1378612171278654,0.125,0.013673832919606995,0.0021092339342259686,0.4387553715473316
2020-05-15,0.1378612171278654,0.16666666666666666,0.03258144326706357,0.004242498000129709,0.4390203220259952
2020-05-15,0.1378612171278654,0.20833333333333331,0.011265909520676203,0.0026160052852864163,0.2602531676736523
2020-05-15,0.1378612171278654,0.25,0.012302163159646419,0.0013927553709877213,0.6177976911065449
2020-05-15,0.1378612171278654,0.29166666666666663,0.028723622067174444,0.0014723735582245466,0.3642725256788035
2020-05-15,0.1378612171278654,0.3333333333333333,0.04955157007857582,0.0033416273563295143,0.24139042520613513
2020-05-15,0.1378612171278654,0.375,0.046872527578652824,0.0023308602988739765,0.16363345833614562
2020-05-15,0.1378612171278654,0.41666666666666663,0.007565616019782554,0.001706225365873351,0.05284535865874512
2020-05-15,0.1378612171278654,0.4583333333333333,0.012730809959634099,0.0026558199021578573,0.529488775683155
2020-05-15,0.1378612171278654,0.5,0.06362875963697122,0.005693248527164304,0.6882612001510914
2020-05-15,0.1378612171278654,0.5416666666666666,0.03960696431886164,0.005437970813016164,0.42421301227114894
2020-05-15,0.1378612171278654,0.5833333333333333,0.02008638904742269,0.0034639176359752256,0.09787594076074918
2020-05-15,0.1378612171278654,0.625,0.01262364825963718,0.0015385303279750945,0.35245434023837907
2020-05-15,0.1378612171278654,0.6666666666666666,0.024154247179305775,0.0033629277637569127,0.2006065305201727
2020-05-15,0.1378612171278654,0.7083333333333333,0.01941770003944191,0.004463058647414621,0.3961610762270031
2020-05-15,0.1378612171278654,0.75,0.0076513453797800906,0.0017218416243484742,0.15213939957492084
2020-05-15,0.1378612171278654,0.7916666666666666,0.011144816799679684,0.0022566575801164666,0.17295851175607008
2020-05-15,0.1378612171278654,0.8333333333333333,0.03356304443903535,0.006302594879193053,0.37380315473163284
2020-05-15,0.1378612171278654,0.875,0.011839224615659725,0.005361002504205434,0.07080051300738038
2020-05-15,0.1378612171278654,0.9166666666666666,0.032244955529073235,0.0013980623414344149,0.2534328931439347
2020-05-15,0.1378612171278654,0.9583333333333333,0.03638139714895435,0.0019356605655950862,0.7878668647129785
2020-05-15,0.1378612171278654,1.0,0.03636682315775477,0.0012949461815806571,0.6804140866718285
2020-05-18,0.07778344307988933,0.0,0.003193418659908217,0.8201394749849267,0.6986337863319108
2020-05-18,0.07778344307988933,0.041666666666666664,0.04419348507872982,0.007696124583805287,0.4191951668413439
2020-05-18,0.07778344307988933,0.08333333333333333,0.016460037119526916,0.0023655047520311197,0.629473986140628
2020-05-18,0.07778344307988933,0.125,0.03552410354897899,0.004392386434704708,0.43556289629333894
2020-05-18,0.07778344307988933,0.16666666666666666,0.011251978499676603,0.0012411525686686243,0.05420789256495806
2020-05-18,0.07778344307988933,0.20833333333333331,0.018067462619480716,0.0032544089033440613,0.5837573499228487
2020-05-18,0.07778344307988933,0.25,0.008872988759744979,0.0026626224252270423,0.07555904826162285
2020-05-18,0.07778344307988933,0.29166666666666663,0.01465972055957866,0.002744764331045011,0.18989649685510718
2020-05-18,0.07778344307988933,0.3333333333333333,0.016117119679536773,0.0017423139626326913,0.6848484403920128
2020-05-18,0.07778344307988933,0.375,0.006751187099805962,0.0017164853178646942,0.772748188788412
2020-05-18,0.07778344307988933,0.41666666666666663,0.003707794819893433,0.0009982677166665995,0.5110287634524568
2020-05-18,0.07778344307988933,0.4583333333333333,0.009023015139740666,0.0017444547267023193,0.6935127100066599
2020-05-18,0.07778344307988933,0.5,0.0055295437198410735,0.0016812664807859933,0.6230073354452166
2020-05-18,0.07778344307988933,0.5416666666666666,0.008851556419745594,0.0019169869364211779,0.699791351421744
2020-05-18,0.07778344307988933,0.5833333333333333,0.003579200779897129,0.0010777709713772278,0.873938104747217
2020-05-18,0.07778344307988933,0.625,0.013309483139617467,0.0011888648293496295,0.675469323825726
2020-05-18,0.07778344307988933,0.6666666666666666,0.007715642399778242,0.0011432249536546108,0.7664731299365353
2020-05-18,0.07778344307988933,0.7083333333333333,0.007244130919791794,0.0008405876526597235,0.3236025154840904
2020-05-18,0.07778344307988933,0.75,0.01431251665158864,0.0016305838697631126,0.8321026197011552
2020-05-18,0.07778344307988933,0.7916666666666666,0.028852216107170748,0.00402432614923297,0.5159640596640965
2020-05-18,0.07778344307988933,0.8333333333333333,0.033745219329030116,0.0017233956206047488,0.3614614608019452
2020-05-18,0.07778344307988933,0.875,0.013845291639602068,0.0012761659650085853,0.6216856343983466
2020-05-18,0.07778344307988933,0.9166666666666666,0.0355133873789793,0.004282048141092578,0.26737452195501804
2020-05-18,0.07778344307988933,0.9583333333333333,0.03161270149909141,0.0014406944411659596,0.3164444660909755
2020-05-18,0.07778344307988933,1.0,0.049236514680584875,0.00204036261927942,0.25810808311894873
2020-05-19,0.08667490385896229,0.0,0.0016288578399531845,0.7956012349174023,0.6687816504550947
2020-05-19,0.08667490385896229,0.041666666666666664,0.033284424019043364,0.005097228497594056,0.595992058340732
2020-05-19,0.08667490385896229,0.08333333333333333,0.04463927775071701,0.004534385147711896,0.5206633793027805
2020-05-19,0.08667490385896229,0.125,0.006279675619819514,0.0031610931800616373,0.8017299985385871
2020-05-19,0.08667490385896229,0.16666666666666666,0.021689528079376613,0.003955474171560774,0.7635568601508493
2020-05-19,0.08667490385896229,0.20833333333333331,0.0121950014596495,0.0011834681722759244,0.705001405499549
2020-05-19,0.08667490385896229,0.25,0.006965510499799802,0.0026718086330381505,0.9326320264238543
2020-05-19,0.08667490385896229,0.29166666666666663,0.005272355639848465,0.002946058096977288,0.8665244799008727
2020-05-19,0.08667490385896229,0.3333333333333333,0.00818715387976469,0.0018449667797362788,0.3565598036686559
2020-05-19,0.08667490385896229,0.375,0.020896531499399407,0.0019974013519839144,0.2747021784994332
2020-05-19,0.08667490385896229,0.41666666666666663,0.040742878338828996,0.00721184132316935,0.36862708839135633
2020-05-19,0.08667490385896229,0.4583333333333333,0.007415589639786866,0.004080226638660294,0.3817958272281967
2020-05-19,0.08667490385896229,0.5,0.00807999217976777,0.0016428175004807412,0.3566746003303223
2020-05-19,0.08667490385896229,0.5416666666666666,0.010716169999692002,0.0017087224171022674,0.10529378158444647
2020-05-19,0.08667490385896229,0.5833333333333333,0.004822276499861402,0.001402929438412996,0.5885546080798738
2020-05-19,0.08667490385896229,0.625,0.007265563259791178,0.0008623999674169568,0.5678075185231835
2020-05-19,0.08667490385896229,0.6666666666666666,0.0049080058598589375,0.0013699337003016164,0.2809805802301788
2020-05-19,0.08667490385896229,0.7083333333333333,0.02177525743937415,0.002840304685541254,0.45210890540083926
2020-05-19,0.08667490385896229,0.75,0.014381100139586668,0.0016556778093936703,0.669633767061411
2020-05-19,0.08667490385896229,0.7916666666666666,0.005458816997843106,0.0009915368886994403,0.5860042433068404
2020-05-19,0.08667490385896229,0.8333333333333333,0.008701530039749907,0.0014262407145003632,0.35824826039680324
2020-05-19,0.08667490385896229,0.875,0.031042601255107796,0.0040569892266732535,0.4075925223633732
2020-05-19,0.08667490385896229,0.9166666666666666,0.04657676128666132,0.0025088109691488642,0.8156510516440181
2020-05-19,0.08667490385896229,0.9583333333333333,0.049615867098573976,0.003041836995465672,0.24404730823201004
2020-05-19,0.08667490385896229,1.0,0.05124472493852716,0.0015471651571896628,0.1934979278037876
2020-05-20,0.09825933558538874,0.0,0.0006644025399809042,0.8321707643034459,0.7605446470414514
2020-05-20,0.09825933558538874,0.041666666666666664,0.04050712259883577,0.004318192509404394,0.23096013849735936
2020-05-20,0.09825933558538874,0.08333333333333333,0.03880389453908473,0.002355099851839569,0.4211383839754586
2020-05-20,0.09825933558538874,0.125,0.012152136779650732,0.002322615213474441,0.4998777302952805
2020-05-20,0.09825933558538874,0.16666666666666666,0.021410907659384623,0.002756465395643289,0.5562606392641123
2020-05-20,0.09825933558538874,0.20833333333333331,0.02674756031923124,0.002613838736046739,0.3777541466118717
2020-05-20,0.09825933558538874,0.25,0.015761342835546997,0.0014056320669613655,0.434752637080889
2020-05-20,0.09825933558538874,0.29166666666666663,0.009537391299725882,0.0018441756154792758,0.6259826641747605
2020-05-20,0.09825933558538874,0.3333333333333333,0.01733876305950166,0.0013724367685010149,0.7050993701508487
2020-05-20,0.09825933558538874,0.375,0.005079464579854009,0.0029004842068148847,0.5210702001788958
2020-05-20,0.09825933558538874,0.41666666666666663,0.017145871999507206,0.0036788288790383324,0.10087416909410496
2020-05-20,0.09825933558538874,0.4583333333333333,0.035620549078976216,0.0022895183050585456,0.6335867641927351
2020-05-20,0.09825933558538874,0.5,0.05338795893846556,0.003556217611612634,0.4089344705669964
2020-05-20,0.09825933558538874,0.5416666666666666,0.023832762079315013,0.002379502057625008,0.15078876327902224
2020-05-20,0.09825933558538874,0.5833333333333333,0.007072672199796722,0.0008347230090578943,0.30721565697502573
2020-05-20,0.09825933558538874,0.625,0.006766189737805531,0.0018485815991227104,0.1356425415302363
2020-05-20,0.09825933558538874,0.6666666666666666,0.007094104539796106,0.0018083409954973589,0.421945724910316
2020-05-20,0.09825933558538874,0.7083333333333333,0.003407742059902057,0.002918062890926088,0.4555259666426319
2020-05-20,0.09825933558538874,0.75,0.00807999217976777,0.0018782767554014564,0.7713785719536421
2020-05-20,0.09825933558538874,0.7916666666666666,0.031162622359104344,0.003641171434733413,0.32483305915641814
2020-05-20,0.09825933558538874,0.8333333333333333,0.02874076793917395,0.002828746371946227,0.18710027799734769
2020-05-20,0.09825933558538874,0.875,0.015835284408544873,0.0014250902760861654,0.31939430345434466
2020-05-20,0.09825933558538874,0.9166666666666666,0.02266898601734846,0.001967548622727055,0.1800953299096109
2020-05-20,0.09825933558538874,0.9583333333333333,0.034047415323021434,0.002038544160350464,0.2692201162872052
2020-05-20,0.09825933558538874,1.0,0.03341366102923965,0.003278036157705008,0.3461543533689025
2020-05-21,0.11439454991899375,0.0,0.0012430757199642724,0.771868667047883,0.5358599519515089
2020-05-21,0.11439454991899375,0.041666666666666664,0.03156983681909264,0.00191975158039344,0.6819716452067223
2020-05-21,0.11439454991899375,0.08333333333333333,0.055509760598404574,0.0034831729957842633,0.15740786075946206
2020-05-21,0.11439454991899375,0.125,0.054588169978431064,0.003239526116359962,0.43995114360473353
2020-05-21,0.11439454991899375,0.16666666666666666,0.05616773343638566,0.002657659088593587,0.696539643274936
2020-05-21,0.11439454991899375,0.20833333333333331,0.03780664775891339,0.002253178292086893,0.5508969408458022
2020-05-21,0.11439454991899375,0.25,0.017853139219486877,0.0013526453474675148,0.35684092294197106
2020-05-21,0.11439454991899375,0.29166666666666663,0.005979622859828138,0.001271932580647036,0.2114148642635918
2020-05-21,0.11439454991899375,0.3333333333333333,0.0045672316538687315,0.00109100189641665,0.524899210055513
2020-05-21,0.11439454991899375,0.375,0.007286995599790562,0.0008780175095784779,0.4030903261052616
2020-05-21,0.11439454991899375,0.41666666666666663,0.008422909619757914,0.0013570737444817133,0.1993910579420416
2020-05-21,0.11439454991899375,0.4583333333333333,0.003686362479894049,0.001319129938818724,0.48200032319572556
2020-05-21,0.11439454991899375,0.5,0.013845291639602068,0.0023299348784336826,0.7739396157949332
2020-05-21,0.11439454991899375,0.5416666666666666,0.005979622859828138,0.0014107677476782494,0.1944482579677551
2020-05-21,0.11439454991899375,0.5833333333333333,0.009451661939728347,0.0017632137055839843,0.3803017804343362
2020-05-21,0.11439454991899375,0.625,0.011144816799679684,0.0008352106943143732,0.4752990001321735
2020-05-21,0.11439454991899375,0.6666666666666666,0.03360590911903412,0.0024202766939564794,0.4718819445169802
2020-05-21,0.11439454991899375,0.7083333333333333,0.013395212499615004,0.001906202992250636,0.31654562416150445
2020-05-21,0.11439454991899375,0.75,0.003997131409885117,0.0011326929413929114,0.18047504562852285
2020-05-21,0.11439454991899375,0.7916666666666666,0.045500857818692245,0.0041042787323912035,0.6522092911924948
2020-05-21,0.11439454991899375,0.8333333333333333,0.03842818561889552,0.0024692342749157606,0.46929445611053344
2020-05-21,0.11439454991899375,0.875,0.021903851479370455,0.0011244712963540686,0.6201128054005183
2020-05-21,0.11439454991899375,0.9166666666666666,0.014402532479586052,0.0008255227119353788,0.547271919727529
2020-05-21,0.11439454991899375,0.9583333333333333,0.03367020613903227,0.0010395853690814685,0.6122869928617773
2020-05-21,0.11439454991899375,1.0,0.045460136372693416,0.0018383906337382885,0.4789866734046722
2020-05-22,0.11143813044586265,0.0,0.003450606739900825,0.7297771490652921,0.388176265160515
2020-05-22,0.11143813044586265,0.041666666666666664,0.05493108741842121,0.0029388815429024057,0.45356412984813826
2020-05-22,0.11143813044586265,0.08333333333333333,0.0427468021287714,0.0029175621986753247,0.09464549283252427
2020-05-22,0.11143813044586265,0.125,0.0326393105850619,0.002142120584309579,0.4701252602468063
2020-05-22,0.11143813044586265,0.16666666666666666,0.01877472983946039,0.0014072771473166547,0.7113719961684343
2020-05-22,0.11143813044586265,0.20833333333333331,0.010458981919699396,0.0014722029755778149,0.6432234307174443
2020-05-22,0.11143813044586265,0.25,0.014179636143592458,0.002521006575310181,0.16525443593681532
2020-05-22,0.11143813044586265,0.29166666666666663,0.014931911277570837,0.002590766348270982,0.31481837121668577
2020-05-22,0.11143813044586265,0.3333333333333333,0.005471676401842737,0.0018088117123733825,0.6492332106380543
2020-05-22,0.11143813044586265,0.375,0.0067876220778049145,0.001379172696008821,0.5406889854569994
2020-05-22,0.11143813044586265,0.41666666666666663,0.008279312941762042,0.0017604579694604505,0.7048657173009394
2020-05-22,0.11143813044586265,0.4583333333333333,0.006729754759806578,0.001769774893324248,0.14953437288273586
2020-05-22,0.11143813044586265,0.5,0.003922118219887273,0.0014506396615991154,0.657378891732799
2020-05-22,0.11143813044586265,0.5416666666666666,0.02968379089914685,0.004570149975038077,0.5187812764614067
2020-05-22,0.11143813044586265,0.5833333333333333,0.04312186807876062,0.002789608613322851,0.8209986998519092
2020-05-22,0.11143813044586265,0.625,0.06013914603827152,0.0026774438789424803,0.4733868859534008
2020-05-22,0.11143813044586265,0.6666666666666666,0.022840444737343535,0.0029544656033049094,0.2884302148949918
2020-05-22,0.11143813044586265,0.7083333333333333,0.017801701603488356,0.0023333488954301257,0.08299573779614439
2020-05-22,0.11143813044586265,0.75,0.014402532479586052,0.001261678710731012,0.5006766389340404
2020-05-22,0.11143813044586265,0.7916666666666666,0.010566143619696315,0.0014604699896100292,0.7120994110889548
2020-05-22,0.11143813044586265,0.8333333333333333,0.019634166673435687,0.0035107951086864194,0.5529494460874587
2020-05-22,0.11143813044586265,0.875,0.01590279627954293,0.001855805972323246,0.5577464077924507
2020-05-22,0.11143813044586265,0.9166666666666666,0.02481864971928668,0.0016326586687571553,0.027256943853814497
2020-05-22,0.11143813044586265,0.9583333333333333,0.026876154359227543,0.0031379846445199343,0.13524232694069283
2020-05-22,0.11143813044586265,1.0,0.05553119293840396,0.0016955619908432238,0.47089918593829794
2020-05-25,0.07355263737477803,0.0,0.0018003165599482565,0.7505601194921585,0.4765405242190618
2020-05-25,0.07355263737477803,0.041666666666666664,0.04093576939882345,0.0051588713268832355,0.5540890847339148
2020-05-25,0.07355263737477803,0.08333333333333333,0.025911699059255264,0.0025279675645276944,0.16570607030990236
2020-05-25,0.07355263737477803,0.125,0.06875494671802389,0.010444437888070921,0.20308062544690914
2020-05-25,0.07355263737477803,0.16666666666666666,0.03840675327889614,0.006566220850018877,0.4091019121189212
2020-05-25,0.07355263737477803,0.20833333333333331,0.03141981043909695,0.0048827689625407684,0.2989460623401119
2020-05-25,0.07355263737477803,0.25,0.023682735699319328,0.002457730269550959,0.25632142599538776
2020-05-25,0.07355263737477803,0.29166666666666663,0.012366460179644571,0.0027456315500241596,0.5664869513462949
2020-05-25,0.07355263737477803,0.3333333333333333,0.015324123099559564,0.0020549721859770913,0.3025285083685858
2020-05-25,0.07355263737477803,0.375,0.011659192959664898,0.003090889675789197,0.6937117994611153
2020-05-25,0.07355263737477803,0.41666666666666663,0.012527631376439939,0.0024762401843874777,0.23366515189267423
2020-05-25,0.07355263737477803,0.4583333333333333,0.008208586219764074,0.0025194472311771457,0.42092412036925625
2020-05-25,0.07355263737477803,0.5,0.004457926719871873,0.0017254796165102906,0.15827355549074035
2020-05-25,0.07355263737477803,0.5416666666666666,0.007265563259791178,0.001688007176851305,0.4980227129691016
2020-05-25,0.07355263737477803,0.5833333333333333,0.006665457739808426,0.0015950796995230887,0.16439889921268447
2020-05-25,0.07355263737477803,0.625,0.02138947531938524,0.004938978793332467,0.29030900592514475
2020-05-25,0.07355263737477803,0.6666666666666666,0.011402004879672292,0.001546486458893645,0.41503053127845535
2020-05-25,0.07355263737477803,0.7083333333333333,0.005851028819831834,0.002853881851994707,0.4137696460789048
2020-05-25,0.07355263737477803,0.75,0.003894256177888074,0.0007885592025202041,0.6752666167412282
2020-05-25,0.07355263737477803,0.7916666666666666,0.00593675817982937,0.0012455307196549761,0.42084624285260713
2020-05-25,0.07355263737477803,0.8333333333333333,0.00668689007980781,0.0017019499987719696,0.6274501058039854
2020-05-25,0.07355263737477803,0.875,0.006061494398625785,0.0016178634448103114,0.7856868128027907
2020-05-25,0.07355263737477803,0.9166666666666666,0.011359140199673523,0.000983830204586408,0.26437574860464547
2020-05-25,0.07355263737477803,0.9583333333333333,0.014916908639571269,0.0010511718093625673,0.32310673603424966
2020-05-25,0.07355263737477803,1.0,0.02876530796847341,0.003145464771657235,0.6189091381988637
2020-05-26,0.09842103303384511,0.0,0.0,0.0,0.5698049342219317
2020-05-26,0.09842103303384511,0.041666666666666664,0.10155602860540124,0.011968946521203318,0.5275954801340494
2020-05-26,0.09842103303384511,0.08333333333333333,0.03705651585893495,0.002130168657399061,0.3674382701749969
2020-05-26,0.09842103303384511,0.125,0.056409918878378706,0.004791734129877562,0.2773640722717272
2020-05-26,0.09842103303384511,0.16666666666666666,0.0399284494188524,0.0025296544079863215,0.418073240985792
2020-05-26,0.09842103303384511,0.20833333333333331,0.019010485579453614,0.002641785191641876,0.3011066048513674
2020-05-26,0.09842103303384511,0.25,0.02724050413921707,0.0018810286859879306,0.5548723264717155
2020-05-26,0.09842103303384511,0.29166666666666663,0.014595423539580508,0.0014346459742826856,0.11966282681930318
2020-05-26,0.09842103303384511,0.3333333333333333,0.009258770879733891,0.0018453598492072707,0.45121640991836776
2020-05-26,0.09842103303384511,0.375,0.016117119679536773,0.001328048068662167,0.3935504601860065
2020-05-26,0.09842103303384511,0.41666666666666663,0.015259826079561412,0.002372200286605913,0.14628926678832738
2020-05-26,0.09842103303384511,0.4583333333333333,0.003343445039903905,0.0015762081339117846,0.3356801196807615
2020-05-26,0.09842103303384511,0.5,0.007244130919791794,0.0011496304900774274,0.2613157737292253
2020-05-26,0.09842103303384511,0.5416666666666666,0.015667469186349696,0.0015186091318891667,0.3559478473942328
2020-05-26,0.09842103303384511,0.5833333333333333,0.011616328279666131,0.001043811411537948,0.8665664502135363
2020-05-26,0.09842103303384511,0.625,0.012730809959634099,0.0014167044634789475,0.4901108711944447
2020-05-26,0.09842103303384511,0.6666666666666666,0.0054652466998429215,0.0009567938032791544,0.4326866014169934
2020-05-26,0.09842103303384511,0.7083333333333333,0.004586520759868177,0.0009216325723820035,0.834337469790918
2020-05-26,0.09842103303384511,0.75,0.0051866262798509295,0.001465096002953088,0.4983193422747554
2020-05-26,0.09842103303384511,0.7916666666666666,0.007233414749792102,0.002396584330140868,0.5098585520889234
2020-05-26,0.09842103303384511,0.8333333333333333,0.008208586219764074,0.0015988143242105892,0.4913976202281289
2020-05-26,0.09842103303384511,0.875,0.004779411819862633,0.001608627118654454,0.4541420654277514
2020-05-26,0.09842103303384511,0.9166666666666666,0.007051239859797338,0.0009487997896444818,0.6550256983145544
2020-05-26,0.09842103303384511,0.9583333333333333,0.03272718317905938,0.0019271880644151037,0.5286637808513079
2020-05-26,0.09842103303384511,1.0,0.05459925049821083,0.002327054502899908,0.48867537701182095
2020-05-27,0.13902485448412807,0.0,0.0010716169999692004,0.8635482184890632,0.7629567251924018
2020-05-27,0.13902485448412807,0.041666666666666664,0.05435241423843784,0.003957318509648495,0.4359682032354829
2020-05-27,0.13902485448412807,0.08333333333333333,0.025354458219271278,0.0018548888454485606,0.4724628057175466
2020-05-27,0.13902485448412807,0.125,0.02666847498463362,0.002490661332518416,0.34995334185180194
2020-05-27,0.13902485448412807,0.16666666666666666,0.01101622275968338,0.002744549480966853,0.30485679902609175
2020-05-27,0.13902485448412807,0.20833333333333331,0.07033798221505841,0.004055892599417401,0.4109305131245341
2020-05-27,0.13902485448412807,0.25,0.04573661355868547,0.010540980826494331,0.40078322611874584
2020-05-27,0.13902485448412807,0.29166666666666663,0.06798263234614627,0.009811761325794687,0.34870903315272084
2020-05-27,0.13902485448412807,0.3333333333333333,0.04287351012284831,0.003625375828251278,0.8971620973490577
2020-05-27,0.13902485448412807,0.375,0.02893365899916841,0.003183084391034312,0.3322481341151632
2020-05-27,0.13902485448412807,0.41666666666666663,0.013995318019597755,0.0030267285880313474,0.5993238229474664
2020-05-27,0.13902485448412807,0.4583333333333333,0.03017673471913268,0.0022865079500811987,0.5759551557415978
2020-05-27,0.13902485448412807,0.5,0.011679146468204336,0.002913007215743463,0.7866791074940993
2020-05-27,0.13902485448412807,0.5416666666666666,0.013233826979419641,0.0032685558624329894,0.7090301623022695
2020-05-27,0.13902485448412807,0.5833333333333333,0.01712443965950782,0.0032674905847220764,0.9034070846239187
2020-05-27,0.13902485448412807,0.625,0.012387892519643956,0.0015714178418094666,0.501250442798875
2020-05-27,0.13902485448412807,0.6666666666666666,0.01609568733953739,0.0018010411621181722,0.4494556485640751
2020-05-27,0.13902485448412807,0.7083333333333333,0.026340345859242942,0.0020368834283389643,0.8617985376250132
2020-05-27,0.13902485448412807,0.75,0.014038182699596525,0.0017225510963653214,0.554685486817334
2020-05-27,0.13902485448412807,0.7916666666666666,0.01873186515946162,0.0011918756863973994,0.8708598247800319
2020-05-27,0.13902485448412807,0.8333333333333333,0.0052509232998490816,0.0030578202328186903,0.6575181492729417
2020-05-27,0.13902485448412807,0.875,0.016460037119526916,0.002698279210110822,0.7175993907771462
2020-05-27,0.13902485448412807,0.9166666666666666,0.0322985363790717,0.002324293764373087,0.506146118571
2020-05-27,0.13902485448412807,0.9583333333333333,0.027519124559209063,0.0011548406505453278,0.7655329031316954
