date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2021-05-14,668708787,16,23921000,0.5192387155374366,7.317054643352541e-06
2021-05-14,668708787,17,27158220,-0.6089926063477968,2.1951214952679866e-05
2021-05-14,668708787,18,31234500,0.12455352038607695,2.1951214952679866e-05
2021-05-14,668708787,19,28485708,-0.11007818119946548,1.8295480401036622e-05
2021-05-14,668708787,20,13489700,0.5233491341119246,2.1917829152028097e-05
2021-05-14,668708787,21,27669154,0.3884654909906953,1.823418391602141e-05
2021-05-14,668708787,22,17158061,-0.341547120388751,4.018538190433197e-05
2021-05-14,668708787,23,21238673,-0.5861612021280121,5.478608842606911e-05
2021-05-14,668708787,24,28974785,-0.35080078602371456,5.477501059845967e-05
2021-05-17,735871714,0,6005200,-0.6133809036399556,4.7463558381932586e-05
2021-05-17,735871714,1,61771941,-0.06644256466616279,4.005759282851884e-05
2021-05-17,735871714,2,72481565,0.22833922665914888,8.315460412849427e-05
2021-05-17,735871714,3,45788821,0.3683518655433412,9.0186831725916e-05
2021-05-17,735871714,4,33435222,-0.015986967706767902,9.011587847826585e-05
2021-05-17,735871714,5,47052900,-0.09019056631202661,7.557064604336904e-05
2021-05-17,735871714,6,29459161,0.45114537536763755,1.787292822165648e-05
2021-05-17,735871714,7,36299807,-0.3667434307281471,2.5122829512955288e-05
2021-05-17,735871714,8,30240433,0.06277607903290615,2.8772299014590925e-05
2021-05-17,735871714,9,20832309,-0.5818327778847604,2.8772299014590925e-05
2021-05-17,735871714,10,24177700,0.8680020356503544,2.8772299014590925e-05
2021-05-17,735871714,11,22591497,-0.14847131139320097,7.217579110779049e-06
2021-05-17,735871714,12,15750500,0.13914898069478596,0.0
2021-05-17,735871714,13,15647297,0.8560947993820045,0.0
2021-05-17,735871714,14,38234166,0.13338214602469728,1.8167767123618508e-05
2021-05-17,735871714,15,34010150,0.5241374722500682,3.647453787529407e-05
2021-05-17,735871714,16,26231700,0.5434580154518414,4.015832002272731e-05
2021-05-17,735871714,17,26104705,0.6451810485760288,4.385341079208486e-05
2021-05-17,735871714,18,10935100,0.28609088715502073,3.3081496875975495e-05
2021-05-17,735871714,19,50106148,0.06659540226161521,3.69623205958714e-05
