date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-03,79264755,0,871078,-0.4257903327221878,0.0019032029108320217
2020-09-03,79264755,1,4833490,-0.2518031577429886,0.0016037040578475794
2020-09-03,79264755,2,4417955,0.18204157836050364,0.00323085199617336
2020-09-03,79264755,3,3479141,-0.29045446620659876,0.003307781950967603
2020-09-03,79264755,4,5442040,-0.4213291475931334,0.0035643458738935825
2020-09-03,79264755,5,5120259,0.06491010100797975,0.004028459748196134
2020-09-03,79264755,6,2837790,-0.4544929156035439,0.0033687846838997494
2020-09-03,79264755,7,5688441,-0.2788413839538231,0.003010333307724588
2020-09-03,79264755,8,11179077,0.26083591477479934,0.0028586709394398118
2020-09-03,79264755,9,3161100,0.4207342109455195,0.003448724594886509
2020-09-03,79264755,10,1544500,0.35458108325072163,0.0033453141887141062
2020-09-03,79264755,11,3133160,0.22537040000469122,0.0034889186845072904
2020-09-03,79264755,12,2055500,0.28820183407647487,0.0037032737334656025
2020-09-03,79264755,13,2192497,0.2586513334066696,0.0027929545771316466
2020-09-03,79264755,14,1651400,0.4166821702336373,0.002507066009580873
2020-09-03,79264755,15,1257227,-0.12999457667026712,0.0023669565226296743
2020-09-03,79264755,16,1209476,-0.3748393571825419,0.001722177347139394
2020-09-03,79264755,17,1463300,0.10771891010204755,0.0016155297793749347
2020-09-03,79264755,18,1795300,0.4335169246088399,0.00138096421162247
2020-09-03,79264755,19,2220258,-0.07216838301019983,0.001525789631148909
2020-09-03,79264755,20,1497987,0.13115434472988513,0.0020176811499979202
2020-09-03,79264755,21,3024454,-0.33370166489925335,0.0021770921538422504
2020-09-03,79264755,22,2618300,-0.33295192141999763,0.0026374540503697323
2020-09-03,79264755,23,3455900,-0.07694474378071736,0.00263987317059818
2020-09-03,79264755,24,3115125,-0.18575954417332263,0.002286331640342859
2020-09-04,80884045,0,847600,0.07998642299729168,0.0020829077350742065
2020-09-04,80884045,1,6225209,-0.037642881305868896,
2020-09-04,80884045,2,4591444,-0.44572341685711064,0.0022610958096936553
2020-09-04,80884045,3,4031630,-0.14553814207978208,0.00351627168375597
2020-09-04,80884045,4,7289344,0.04202446787425427,0.003753062450852139
2020-09-04,80884045,5,6149775,0.10757164532026574,0.005833835679216978
2020-09-04,80884045,6,3849725,0.17093979393194228,0.005404141145699164
2020-09-04,80884045,7,3052230,-0.06385781040623369,0.004864466666045161
2020-09-04,80884045,8,1498370,-0.09979255575112948,0.004899279001959332
2020-09-04,80884045,9,1999536,0.1148455526063537,0.0037027676196162876
2020-09-04,80884045,10,1231660,0.5952681751799654,0.0027750458324180484
2020-09-04,80884045,11,1345810,-0.03632576717402353,0.0024520520925210435
2020-09-04,80884045,12,1025667,0.4551377378721655,0.0024576069201612816
2020-09-04,80884045,13,1583700,0.20112667781329724,0.0021508520761430792
2020-09-04,80884045,14,3025700,0.31971345234749754,0.0023747148189582745
2020-09-04,80884045,15,3523196,0.1434813842625268,0.002839306011244217
2020-09-04,80884045,16,5984030,0.15154663374610272,0.0029970105787317522
2020-09-04,80884045,17,2210300,-0.04755307381245685,0.0030715037900812953
2020-09-04,80884045,18,1894322,0.2926052625038806,0.00311829440051809
2020-09-04,80884045,19,2616340,0.37451247384816166,0.0027622419389134157
2020-09-04,80884045,20,1154648,-0.41977156999034293,0.002284550059452606
2020-09-04,80884045,21,2617749,-0.17356969333074998,0.0020794523243271596
2020-09-04,80884045,22,2388000,-0.13262925144653487,0.0016408095085840347
2020-09-04,80884045,23,6112662,-0.026625279032198905,0.0014499208795441555
2020-09-04,80884045,24,4635398,-0.13012429407431395,0.0016136575675121767
2020-09-07,142060782,0,560442,0.265765741299697,0.0018929200261015417
2020-09-07,142060782,1,11488738,0.07272284268488309,0.0013226077484544852
2020-09-07,142060782,2,18343792,-0.11953097258169054,0.003930617598752002
2020-09-07,142060782,3,21304308,0.22129307392573117,0.004945902710324718
2020-09-07,142060782,4,7724996,0.12024104043607828,0.00553095726578004
2020-09-07,142060782,5,5007548,0.26942049868764356,0.006150534327447796
2020-09-07,142060782,6,5816523,0.14759652174660784,0.005024815444250553
2020-09-07,142060782,7,7060981,0.271708319431146,0.004373510738093189
2020-09-07,142060782,8,5621644,0.27701981471382897,0.004614918537592056
2020-09-07,142060782,9,4743562,0.4796754242344726,0.004284387982402565
2020-09-07,142060782,10,3864504,-0.3386749787537017,0.004476518620106012
2020-09-07,142060782,11,3096811,-0.3170461657675987,0.004230878633123829
2020-09-07,142060782,12,3693420,0.1153406931365744,0.0029586905697303804
2020-09-07,142060782,13,3282766,0.17846230003003158,0.002599385494501554
2020-09-07,142060782,14,3236700,0.41540127032236185,0.0023890299129730465
2020-09-07,142060782,15,2421000,-0.12640891181445668,0.0027250086824897406
2020-09-07,142060782,16,2222853,0.5252782872119887,0.003051125784461834
2020-09-07,142060782,17,2275517,0.47432587562579515,0.003017587243150813
2020-09-07,142060782,18,3010282,-0.2703997680684025,0.003113635501574032
2020-09-07,142060782,19,3099000,-0.25625762021937054,0.0028561423605812787
2020-09-07,142060782,20,5068400,0.3291660606304479,0.0029495962541182057
2020-09-07,142060782,21,3545383,-0.14831781830007018,0.002954191872018123
2020-09-07,142060782,22,5556430,0.4279336583399495,0.003189927496653295
2020-09-07,142060782,23,5596360,-0.2161770807260263,0.00307856271146505
2020-09-07,142060782,24,4418822,-0.12249255446109582,0.0032932820317407956
2020-09-08,95949832,0,578500,-0.455639611179536,0.0035074116631918406
2020-09-08,95949832,1,8750547,-0.15607420404037023,0.002308304513899262
2020-09-08,95949832,2,16245382,0.34687500593699894,0.004625057112303794
2020-09-08,95949832,3,11012924,0.031232969713556658,0.005395399788130059
2020-09-08,95949832,4,6312116,0.26842391233590485,0.007120926289158889
2020-09-08,95949832,5,5109959,-0.11087136523251297,0.007678820863123698
2020-09-08,95949832,6,3702035,0.09504453382082789,0.007104190219620515
2020-09-08,95949832,7,2205429,-0.2775740384135813,0.0065128253911282165
2020-09-08,95949832,8,2566603,-0.06685602125364835,0.004508769979575585
2020-09-08,95949832,9,1676095,0.370257121027093,0.004289780764678279
2020-09-08,95949832,10,1474841,0.14257614011498101,0.0034581508247549225
2020-09-08,95949832,11,2301200,-0.12360341240766595,0.0031590811920441824
2020-09-08,95949832,12,1441342,0.28810156746963694,0.003370391348337314
2020-09-08,95949832,13,2004023,-0.2707809090888997,0.0030835546539735442
2020-09-08,95949832,14,2762606,0.2758118344232078,0.0030155378190173717
2020-09-08,95949832,15,2405300,0.14315737941152495,0.0036291126138872317
2020-09-08,95949832,16,2967400,-0.3764796473981923,0.003325986101881047
2020-09-08,95949832,17,3224377,0.13983561247504364,0.003304761564222487
2020-09-08,95949832,18,2191212,0.014177452480350279,0.0031925475591327726
2020-09-08,95949832,19,2026700,0.034490523302539336,0.002683259862080832
2020-09-08,95949832,20,1994600,-0.2078185373076262,0.0027855399702898273
2020-09-08,95949832,21,2968400,0.5366486089782372,0.0026943494829766656
2020-09-08,95949832,22,3202355,-0.4975094232835858,0.0025898648215234702
2020-09-08,95949832,23,3425364,-0.366149677697207,0.0022358845316884346
2020-09-08,95949832,24,3400522,-0.02251667066203167,0.002260432629050274
2020-09-09,64033325,0,710800,-0.2796825958268816,0.002286225443314397
2020-09-09,64033325,1,5903916,-0.2067047500483108,0.0006267378312294491
2020-09-09,64033325,2,7521157,-0.20907947138081417,0.0035236458455618646
2020-09-09,64033325,3,4748634,-0.035846003308080916,0.004758171714565071
2020-09-09,64033325,4,3289300,0.2212962301820445,0.006164781057246157
2020-09-09,64033325,5,2589800,-0.16015662261307684,0.006650475106317477
2020-09-09,64033325,6,2797522,0.14157921198272602,0.005702109576678701
2020-09-09,64033325,7,4354456,-0.22139928498302638,0.004912444724740999
2020-09-09,64033325,8,3162116,-0.0255310959787442,0.004118497480642646
2020-09-09,64033325,9,1520056,-0.05182338671488732,0.004235824196501251
2020-09-09,64033325,10,1381321,0.07049206707724465,0.004427418670446265
2020-09-09,64033325,11,1475744,-0.2858834167111722,0.004463551069911742
2020-09-09,64033325,12,1443669,-0.3636867718922169,0.003626636949693603
2020-09-09,64033325,13,1872094,-0.1314952365970086,0.003564832718165353
2020-09-09,64033325,14,1959293,-0.2013971245144196,0.003463684471317476
2020-09-09,64033325,15,1169347,-0.08109789060042456,0.0030178237944904276
2020-09-09,64033325,16,1210654,-0.6139376546608515,0.003002608358150212
2020-09-09,64033325,17,1326813,-0.44498412652715996,0.0029643583909848177
2020-09-09,64033325,18,1846192,-0.031112698253391424,0.002927997197434882
2020-09-09,64033325,19,1618531,0.3245450246529608,0.0029060348859020753
2020-09-09,64033325,20,1444161,0.17894675209187455,0.00274268941851379
2020-09-09,64033325,21,1892545,-0.38681076835327527,0.00266615357264007
2020-09-09,64033325,22,2114001,-0.09495465127259581,0.0023290621244319316
2020-09-09,64033325,23,2531021,-0.22992429169027245,0.0022942540751733705
2020-09-09,64033325,24,4150182,0.0935421383305205,0.0021508304515649003
2020-09-10,94874322,0,799700,0.4061783299007417,0.002176208228126802
2020-09-10,94874322,1,28395242,0.0918471330572678,
2020-09-10,94874322,2,10468103,-0.1673395498827053,0.003625839087113782
2020-09-10,94874322,3,4739538,0.02629458416995129,0.004400361441470769
2020-09-10,94874322,4,5238163,-0.2102242004870958,0.004562333952422243
2020-09-10,94874322,5,2616272,0.3334341139836413,0.006636799900185122
2020-09-10,94874322,6,3068537,-0.13027878238288726,0.004033449887443176
2020-09-10,94874322,7,1838436,0.7172236912770179,0.003449019627326147
2020-09-10,94874322,8,1777592,0.5778315048834012,0.0031844580346715888
2020-09-10,94874322,9,1295810,0.3164707964574426,0.0030951065041189326
2020-09-10,94874322,10,974169,0.188739905482245,0.0028977922559424935
2020-09-10,94874322,11,1489199,-0.33464538468499316,0.002615216777826597
2020-09-10,94874322,12,2306661,0.05132297080487692,0.0022802403403694264
2020-09-10,94874322,13,2444516,-0.11656604306005974,0.002682504952407516
2020-09-10,94874322,14,1931600,0.32454564264118396,0.003798398289578903
2020-09-10,94874322,15,1419668,0.2359863109346556,0.0040004393770882
2020-09-10,94874322,16,2007134,0.4572676380314491,0.0040679672356172016
2020-09-10,94874322,17,1407066,-0.07567212580718842,0.0036864089924465433
2020-09-10,94874322,18,3109322,0.21173098393938197,0.0023795820946982097
2020-09-10,94874322,19,2045151,0.2802062498329478,0.0022596987546061416
2020-09-10,94874322,20,2118700,-0.16679828718736595,0.002119811544037211
2020-09-10,94874322,21,2198500,-0.026993626655606135,0.002044653264324201
2020-09-10,94874322,22,2811700,-0.07493513360183258,0.0021349096287747067
2020-09-10,94874322,23,4482380,-0.2652273497931127,0.002074457986401181
2020-09-10,94874322,24,3891163,-0.04376013047307034,0.0024888280437286685
2020-09-11,53466737,0,717300,-0.4319723788191506,0.0025598762773385263
2020-09-11,53466737,1,7831240,-0.17776208738298482,0.002327233106849854
2020-09-11,53466737,2,4044310,0.18739272936421272,0.004464078973504888
2020-09-11,53466737,3,2736030,-0.0011467123558412595,0.005700030755356181
2020-09-11,53466737,4,1873370,-0.09785396192751812,0.005835770560871608
2020-09-11,53466737,5,2402286,0.143765928951345,0.0059271399998299485
2020-09-11,53466737,6,1613600,-0.2626459043022611,0.004682047168173155
2020-09-11,53466737,7,3015352,0.6783361047492299,0.0029013051754594667
2020-09-11,53466737,8,3211924,-0.09201266970541258,0.002567783411501867
2020-09-11,53466737,9,2180994,0.25589272770700383,0.002716032541871105
2020-09-11,53466737,10,1090800,-0.004757199479897593,0.0023071278475640922
2020-09-11,53466737,11,1509587,0.6006931023904793,0.002259018054952961
2020-09-11,53466737,12,1301461,0.0203745475353819,0.002036278281213127
2020-09-11,53466737,13,1801400,0.29789056504249867,0.0019286557454956446
2020-09-11,53466737,14,1360099,-0.37301637132711074,0.0018219479297489462
2020-09-11,53466737,15,1036501,0.22980532024303868,0.0023864936229512496
2020-09-11,53466737,16,1603900,-0.21865121110111518,0.002575113490142267
2020-09-11,53466737,17,1646100,-0.04942812871446799,0.0023527222967909315
2020-09-11,53466737,18,1204372,-0.19333995558609393,0.002383233902041598
2020-09-11,53466737,19,1288268,0.1775469976163109,0.0019585041071846065
2020-09-11,53466737,20,1227168,0.19823905862234253,0.0017693389808392328
2020-09-11,53466737,21,1351503,0.06502135295734479,0.0018528030478928883
2020-09-11,53466737,22,1942423,-0.06652580277810469,0.0019944042098281435
2020-09-11,53466737,23,2120870,0.17678674061620234,0.0017625862536525354
2020-09-11,53466737,24,3355879,-0.33057275544247905,0.0017271245396036042
2020-09-14,58457974,0,594000,0.009189148501148965,0.0016377767424158092
2020-09-14,58457974,1,4102200,0.06220937696850338,0.0016277847773077908
2020-09-14,58457974,2,4374523,0.09141480454605837,0.0028866799398678143
2020-09-14,58457974,3,4256509,-0.34232668742514494,0.003418205913529276
2020-09-14,58457974,4,1946000,0.05424385455690676,0.0038254872246209722
2020-09-14,58457974,5,1667600,-0.15784773685291534,0.0037964383690056213
2020-09-14,58457974,6,1621798,-0.2492358882268862,0.002973178731723096
2020-09-14,58457974,7,2425800,-0.33605404894848795,0.00236828848440154
2020-09-14,58457974,8,2170906,0.14398759555020604,0.0018388675207943704
2020-09-14,58457974,9,2279840,-0.08736252900162092,0.0017951965214103346
2020-09-14,58457974,10,4405213,-0.17978000432315092,0.001573620560333309
2020-09-14,58457974,11,1775900,0.288633915068703,0.0019348690408117824
2020-09-14,58457974,12,1875211,-0.32977426202447235,0.0019153002270959707
2020-09-14,58457974,13,2827200,0.1824723116771987,0.002094568444099222
2020-09-14,58457974,14,2562000,0.16620525829408866,0.0023160458251516905
2020-09-14,58457974,15,2115600,-0.4046743838872113,0.0020565805781101736
2020-09-14,58457974,16,2893729,0.044450509416317896,0.001895829631342003
2020-09-14,58457974,17,2684986,0.0374233016329301,0.0017364457522837332
2020-09-14,58457974,18,1682623,0.3772277398380603,0.002041229479453719
2020-09-14,58457974,19,2201021,0.39503304434109826,0.0021387349026991934
2020-09-14,58457974,20,1669479,-0.09347831435361997,0.00239280176018023
2020-09-14,58457974,21,1280900,0.10384232782534429,0.0024006083842682334
2020-09-14,58457974,22,1837201,-0.10622695856642218,0.0019330898573835565
2020-09-14,58457974,23,1444747,-0.11291328502099458,0.0017678532932096354
2020-09-14,58457974,24,1762988,-0.013991071079136403,0.0013258071504322908
2020-09-15,58072751,0,171900,-0.30118589010788216,0.001259636037922513
2020-09-15,58072751,1,4236123,-0.1573301210007009,0.0009511958087927542
2020-09-15,58072751,2,2577752,-0.032486639475140903,0.003439943332117479
2020-09-15,58072751,3,2343800,0.14318666590971635,0.004214197732605777
2020-09-15,58072751,4,1925000,-0.27193587647205214,0.0045864981463698065
2020-09-15,58072751,5,1527614,-0.1809096725420253,0.00490082739185982
2020-09-15,58072751,6,3389830,-0.1390727881417255,0.00369296621668254
2020-09-15,58072751,7,2289578,-0.29845786328668056,0.0037208314479602283
2020-09-15,58072751,8,4395489,0.1251045011412731,0.0035424483238461007
2020-09-15,58072751,9,2878345,-0.2297016518878157,0.0037649120476495254
2020-09-15,58072751,10,2399039,-0.0906998048821835,0.003889353337659302
2020-09-15,58072751,11,1809559,-0.5899417341592655,0.003134748251906824
2020-09-15,58072751,12,5304197,-0.33634710532421497,0.003105084932689199
2020-09-15,58072751,13,1873578,-0.02652329969877495,0.003439009965976555
2020-09-15,58072751,14,1444650,-0.1505933368105693,0.003399431873409272
2020-09-15,58072751,15,1896400,-0.17027832743819715,0.003440235136968935
2020-09-15,58072751,16,3267695,0.3878452864208221,0.0031784204416819774
2020-09-15,58072751,17,1539429,-0.34512272215621986,0.002052157834351548
2020-09-15,58072751,18,2052786,-0.272887808491943,0.0019444809329296827
2020-09-15,58072751,19,1715100,0.07883368596297453,0.0021237166932762705
2020-09-15,58072751,20,1501100,0.5591782404113622,0.0025700064240357207
2020-09-15,58072751,21,1046901,-0.5981211632612414,0.002579401611674271
2020-09-15,58072751,22,2243900,-0.18052277826841207,0.002363817913198151
2020-09-15,58072751,23,2141601,-0.08755045727853882,0.0021367313810926186
2020-09-15,58072751,24,2101385,-0.37793228375587534,0.001385545105385738
2020-09-16,54566246,0,169300,0.2846046601351862,0.0015402969782887749
2020-09-16,54566246,1,3048400,-0.012738101252995602,0.0014286343654013674
2020-09-16,54566246,2,1877908,-0.31678190806249545,0.0030004108985883992
2020-09-16,54566246,3,3097962,0.10239864491800281,0.003150730745172602
2020-09-16,54566246,4,5953898,0.13650560787849728,0.003746941360047859
2020-09-16,54566246,5,5468058,-0.004678663304118193,0.00433950088096796
2020-09-16,54566246,6,3046356,-0.1418751161480765,0.0037907602951034475
2020-09-16,54566246,7,6065278,-0.008676255316305023,0.003921970887574019
2020-09-16,54566246,8,3621383,0.06296188339760846,0.003633859706580267
2020-09-16,54566246,9,1839600,0.4470944691930347,0.0034660413996928717
2020-09-16,54566246,10,1665316,-0.5090726742394008,0.0030530407720420084
2020-09-16,54566246,11,576485,-0.1948118469783172,0.0030123714492043623
2020-09-16,54566246,12,618900,0.77152902142907,0.0026676814172986044
2020-09-16,54566246,13,1306960,-0.00194274724017774,0.002057389027107781
2020-09-16,54566246,14,1612724,0.15788324552491204,0.002236051329189089
2020-09-16,54566246,15,1211300,0.16500673921385547,0.0020231109344640134
2020-09-16,54566246,16,898800,0.08703807075894646,0.0022032044862507947
2020-09-16,54566246,17,1148700,0.2525134527621657,0.0022146770833171283
2020-09-16,54566246,18,1477100,-0.015358181356014343,0.002070392739527397
2020-09-16,54566246,19,1497340,-0.10143231176133603,0.002019967982617593
2020-09-16,54566246,20,1642500,-0.475061265085493,0.001866430265401188
2020-09-16,54566246,21,1019320,0.060119848936933416,0.002109288214603788
2020-09-16,54566246,22,1606641,-0.18275351467677778,0.0020028266340248618
2020-09-16,54566246,23,1457041,-0.11822006948312042,0.0021255046802577935
2020-09-16,54566246,24,2638976,-0.10462222550647544,0.0019418587285015745
2020-09-17,56134754,0,637900,0.15013143465229842,0.0015620363352814109
2020-09-17,56134754,1,5446102,0.11609083299966651,0.0014080333289727988
2020-09-17,56134754,2,4565060,-0.15985667794495073,0.002194852392798374
2020-09-17,56134754,3,2469699,-0.5748148661161916,0.003144585355571222
2020-09-17,56134754,4,3692608,-0.17864330073758689,0.0034427459162358507
2020-09-17,56134754,5,3084900,-0.17336479285384576,0.004281436389442404
2020-09-17,56134754,6,2014500,-0.39697506797578574,0.004178249014442422
2020-09-17,56134754,7,974800,0.1924232568709435,0.0038613798866427673
2020-09-17,56134754,8,1225340,0.0532487808697673,0.0036487266157249837
2020-09-17,56134754,9,1649660,-0.061220830015195876,0.0028876445200596147
2020-09-17,56134754,10,1092498,-0.2409637959855797,0.0026069015394246937
2020-09-17,56134754,11,1515769,-0.30856704374759614,0.0022929856081684665
2020-09-17,56134754,12,1621025,-0.3793814966832972,0.00217836911444168
2020-09-17,56134754,13,1455657,-0.6610292929016915,0.0019900916382330986
2020-09-17,56134754,14,807600,-0.273166118604038,0.001991882841672478
2020-09-17,56134754,15,1308100,-0.15728594035836999,0.0020515569775265453
2020-09-17,56134754,16,1850296,-0.16477083519087532,0.002161715711973076
2020-09-17,56134754,17,1870550,-0.24436620506390289,0.0021448783070947357
2020-09-17,56134754,18,2300175,-0.46623422866000325,0.0018480736480806059
2020-09-17,56134754,19,3193800,-0.09757949272724853,0.0014903790809103143
2020-09-17,56134754,20,2131900,-0.3505639559492472,0.0013967267639243847
2020-09-17,56134754,21,1948208,-0.3767864163077398,0.0012171788400828479
2020-09-17,56134754,22,3288134,-0.4834301913658247,0.0009874046842881631
2020-09-17,56134754,23,3225796,0.14234338440270575,0.0009874046842881631
2020-09-17,56134754,24,2764677,0.1919085982935799,0.002159513413719641
2020-09-18,154827127,0,273400,-0.21857000114800937,0.002387575814126093
2020-09-18,154827127,1,3047900,-0.26806566393138936,0.0017043643838725558
2020-09-18,154827127,2,5121447,0.15642713632647964,0.0032890795537453203
2020-09-18,154827127,3,15291838,0.03748911031472809,0.0033668127658059935
2020-09-18,154827127,4,9988841,-0.003310898836363855,0.007533371090427395
2020-09-18,154827127,5,11179301,-0.607477595613648,0.007948145681348804
2020-09-18,154827127,6,14348516,-0.08681066298914211,0.007591277783225334
2020-09-18,154827127,7,11014702,0.29836878305727077,0.007505283033668639
2020-09-18,154827127,8,6328196,0.3901045906832984,0.0038259153310243785
2020-09-18,154827127,9,2329700,-0.11535224056174434,0.003872989752181503
2020-09-18,154827127,10,2801017,-0.15411796584908205,0.003667802494973968
2020-09-18,154827127,11,2378581,0.2347000563430191,0.0035390890180104187
2020-09-18,154827127,12,2195800,-0.08869921858342221,0.003046011129996312
2020-09-18,154827127,13,4022556,0.2246979882212264,0.002409859288256652
2020-09-18,154827127,14,4912878,-0.33707845212877724,0.0023713260766040365
2020-09-18,154827127,15,5747097,-0.05674627341086826,0.002340846649695606
2020-09-18,154827127,16,5179413,0.09182832663529958,0.0021940767021791613
2020-09-18,154827127,17,4232372,-0.5207870496350888,0.0025463094632400844
2020-09-18,154827127,18,8409189,-0.638679074757858,0.0026051988125537196
2020-09-18,154827127,19,6083500,-0.29705854704194345,0.002719779284709997
2020-09-18,154827127,20,5869222,-0.4058254903503991,0.0027858855517568434
2020-09-18,154827127,21,6457052,-0.3137176875161888,0.002447569057071169
2020-09-18,154827127,22,5911262,-0.29003965047003605,0.002243028445252145
2020-09-18,154827127,23,5629460,0.012037521485530698,0.0017464397350134646
2020-09-18,154827127,24,6073887,-0.03100333769531287,0.0015772801606578058
2020-09-21,71911647,0,935500,-0.24576782538824782,0.0015770793272102772
2020-09-21,71911647,1,11809273,-0.3624873288148064,0.0015305850180908813
2020-09-21,71911647,2,12859021,-0.29877025781471556,0.004364577237819241
2020-09-21,71911647,3,5352023,0.37975754819020513,0.005321279802578129
2020-09-21,71911647,4,3683087,0.10370483376905786,0.005519631241502363
2020-09-21,71911647,5,2310703,-0.00042857272120854547,0.005898208757219476
2020-09-21,71911647,6,2125353,0.10566555745209956,0.004309543227025136
2020-09-21,71911647,7,2281302,-0.22038691954690587,0.003021084955468341
2020-09-21,71911647,8,1893598,0.2313374710305565,0.0027504988420625084
2020-09-21,71911647,9,2271584,-0.06379269399807448,0.0018712642752720862
2020-09-21,71911647,10,2431575,0.2054249923904511,0.00226484570667943
2020-09-21,71911647,11,1622300,0.4971403924006592,0.002173568666900811
2020-09-21,71911647,12,1217100,-0.3916990441296257,0.00196554778987621
2020-09-21,71911647,13,2154818,-0.27230808518136007,0.0019765588214573776
2020-09-21,71911647,14,1215354,0.5436730017430802,0.0015322938580939439
2020-09-21,71911647,15,2008561,0.09694653209916192,0.001666548571233912
2020-09-21,71911647,16,2195473,0.29306485763983553,0.0018751341222592462
2020-09-21,71911647,17,2359650,0.298019877438798,0.0019054708113802833
2020-09-21,71911647,18,1098300,-0.33087123138816094,0.0016548847028775393
2020-09-21,71911647,19,1398925,0.3137624938337211,0.0016619455465364992
2020-09-21,71911647,20,1012482,-0.11503271314093136,0.0015350141247051777
2020-09-21,71911647,21,894329,-0.13014130796384815,0.0019103417656124407
2020-09-21,71911647,22,1603680,-0.15319539491496764,0.001893767065474598
2020-09-21,71911647,23,2404201,-0.36372494226486857,0.002028186296241328
2020-09-21,71911647,24,2773455,-0.2963262713863244,0.0019684436805447875
2020-09-22,57877238,0,576100,0.23043707023813448,0.0017875046959122604
2020-09-22,57877238,1,5139000,0.1452632207891684,7.802474231944894e-05
2020-09-22,57877238,2,4423900,-0.41888075821002785,0.003229112828898758
2020-09-22,57877238,3,2947900,0.2324184006274614,0.003715807944324754
2020-09-22,57877238,4,3484400,0.20075805288191462,0.004168821220358924
2020-09-22,57877238,5,2195700,-0.06328362771824958,0.005108154939922588
2020-09-22,57877238,6,4164498,0.22741247666843625,0.003968977779116518
2020-09-22,57877238,7,1656789,0.5125150706847961,0.003936960351541542
2020-09-22,57877238,8,1948900,-0.2211123841071135,0.0037162511713533532
2020-09-22,57877238,9,1366959,-0.31083748167699704,0.0038050511564732548
2020-09-22,57877238,10,2535900,-0.5820380961677942,0.0038552599905387593
2020-09-22,57877238,11,3220569,-0.1656543963951877,0.003464973115030945
2020-09-22,57877238,12,2140500,-0.37554439594601274,0.0035117575143556725
2020-09-22,57877238,13,1144001,-0.3552442001365794,0.0025200717990862386
