date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-12-07,61250152,7,4276733,-0.16349628800313765,0.08520735468997549
2020-12-07,61250152,8,3914464,-0.07451512834394788,0.07758187411209053
2020-12-07,61250152,9,2506907,-0.36521349467054454,0.07812717600530408
2020-12-07,61250152,10,2512464,0.029035372021546685,0.06985678164288711
2020-12-07,61250152,11,2218156,-0.07463169619125899,0.07343648294852817
2020-12-07,61250152,12,2674060,0.32314008824846985,0.06901339877074376
2020-12-07,61250152,13,2116109,-0.04392708084063129,0.06364190804399532
2020-12-07,61250152,14,1198734,-0.22483182818053077,0.0722239913483697
2020-12-07,61250152,15,1347938,-0.13953417368950474,0.06456771672830375
2020-12-07,61250152,16,1415566,-0.06972127546395025,0.06407767717093656
2020-12-07,61250152,17,1396323,-0.37369195315624876,0.06228418830785964
2020-12-07,61250152,18,1128010,-0.013887996468750496,0.05546859567976864
2020-12-07,61250152,19,934747,0.25008565288172907,0.07224859191558265
2020-12-07,61250152,20,1105477,0.3520813258123275,0.07087309032076564
2020-12-07,61250152,21,1036637,0.43675809612396765,0.0667551305933505
2020-12-07,61250152,22,1969891,0.23893313240447453,0.06136366964963639
2020-12-07,61250152,23,2146684,-0.15258587576813892,0.07836916352705703
2020-12-07,61250152,24,2716701,-0.40127922488691853,0.07106200435059547
2020-12-08,50576543,0,385664,0.34730127499355296,0.06350417704343636
2020-12-08,50576543,1,5678181,0.017455928299522944,0.07517147884166946
2020-12-08,50576543,2,2327139,-0.07013090263563818,0.07752949320724904
2020-12-08,50576543,3,2239817,0.2667537185030461,0.07221098482127024
2020-12-08,50576543,4,2946323,0.32448438102378424,0.08255638865140538
2020-12-08,50576543,5,2223365,0.38986803709232243,0.0870693705758996
2020-12-08,50576543,6,2004400,0.19642850120658553,0.08818783378076574
2020-12-08,50576543,7,1073600,-0.01301230675709006,0.07887779734711461
2020-12-08,50576543,8,1456954,-0.35110263999404423,0.06921569540278778
2020-12-08,50576543,9,1309000,-0.33122520224189395,0.06262755280640717
2020-12-08,50576543,10,1354891,0.2286900092356443,0.06640300403058054
2020-12-08,50576543,11,1206619,0.5144531218963054,0.059588090054994006
2020-12-08,50576543,12,1370264,0.12806191657445576,0.05382588159324784
2020-12-08,50576543,13,1819485,0.08702656251747902,0.04863666715549112
2020-12-08,50576543,14,1214915,0.10956106299531451,0.05641739030972079
2020-12-08,50576543,15,1885870,0.32043092029006504,0.0493465356785903
2020-12-08,50576543,16,1475700,0.8071975171666567,0.06995279331113209
