date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-03,1129520561,24,35510075,0.014165833904182036,0.09883322137916578
2020-09-04,740041716,0,14861400,0.08166996332026502,0.08794083474163075
2020-09-04,740041716,1,107598975,0.07273058312463541,0.19207225308588619
2020-09-04,740041716,2,94458001,-0.24566086443392185,0.1865638621083868
2020-09-04,740041716,3,32975281,0.12156226782065124,0.16647993129422864
2020-09-04,740041716,4,36796097,0.33227077964327084,0.15033906149924303
2020-09-04,740041716,5,53883878,0.6371259087046736,0.12538732157313412
2020-09-04,740041716,6,23488616,-0.4997322620511418,0.1319248873386959
2020-09-04,740041716,7,19942800,0.5944368760330949,0.12283821178346851
2020-09-04,740041716,8,20904344,-0.15600223840803512,0.11265777565989488
2020-09-04,740041716,9,49868880,-0.57557036129124,0.1026329216899657
2020-09-04,740041716,10,16949816,0.3310914709919345,0.12155252762249086
2020-09-04,740041716,11,22510504,-0.4554819837886509,0.10561131879742337
2020-09-04,740041716,12,10985160,0.17180818442074183,0.09283869142202625
2020-09-04,740041716,13,22704543,-0.7430851986647989,0.09108499533367041
2020-09-04,740041716,14,14386901,0.46010676368501624,0.08768428379362128
2020-09-04,740041716,15,13336631,0.20416996095410522,0.08766393071342804
2020-09-04,740041716,16,15615100,-0.5537823312730005,0.07977354897303225
2020-09-04,740041716,17,19979056,0.06121887737279794,0.07443347729020003
2020-09-04,740041716,18,16959010,0.037347404201016926,0.07070326878123666
2020-09-04,740041716,19,19401097,-0.27706663410702465,0.06808061928853805
2020-09-04,740041716,20,20748745,-0.5375584238114104,0.063859474514896
2020-09-04,740041716,21,18693448,-0.6726697142501081,0.06268105657890667
2020-09-04,740041716,22,16503572,-0.208172712161804,0.06211338868261802
2020-09-04,740041716,23,22778330,0.013888178807123607,0.06115442743378259
2020-09-04,740041716,24,33711531,-0.3374416612192603,0.05364751143065038
2020-09-07,939395872,0,4829935,0.04564133861222679,0.056019119395393606
2020-09-07,939395872,1,80751479,-0.1443113701045625,0.05747827961580935
2020-09-07,939395872,2,56625300,0.5052776024791422,0.050719392315367165
2020-09-07,939395872,3,62050966,0.25892699840773997,0.11442018293441698
2020-09-07,939395872,4,41148734,0.42194482722276294,0.11014254020160617
2020-09-07,939395872,5,65901034,0.025310172419203806,0.1026305944698138
2020-09-07,939395872,6,35150142,0.33599406421626526,0.09757774662290417
2020-09-07,939395872,7,71137573,-0.2995144503012688,0.09174957153413385
2020-09-07,939395872,8,21240800,0.243784456650737,0.08395545170861002
2020-09-07,939395872,9,21990000,0.33687241384339767,0.0752581049421092
2020-09-07,939395872,10,24332347,-0.2455955586197669,0.07243485130468125
2020-09-07,939395872,11,13962620,0.28553303500601096,0.09045490550827465
2020-09-07,939395872,12,17473804,0.6299751246715146,0.08077109664464645
2020-09-07,939395872,13,20743316,0.5239294706002731,0.0813883827849565
2020-09-07,939395872,14,16532692,0.4218916240123808,0.08265644039276258
2020-09-07,939395872,15,19309413,0.1862307568460431,0.07200138540960407
2020-09-07,939395872,16,17688587,0.41511016579100035,0.06901608793203907
2020-09-07,939395872,17,20828699,0.2836369555573645,0.08776166311426822
2020-09-07,939395872,18,26306800,0.694549354265349,0.08662882400812964
2020-09-07,939395872,19,25872363,0.6164188840035163,0.09486792461265718
2020-09-07,939395872,20,59139074,-0.2224433401876406,0.09179223027470093
2020-09-07,939395872,21,39756300,0.32895798271200977,0.0889716039448665
2020-09-07,939395872,22,71680097,0.3138436129698179,0.09643870822630086
2020-09-07,939395872,23,66706444,-0.07663216745894884,0.12426789261442642
2020-09-07,939395872,24,38237353,0.2880551061945002,0.15994503324505138
2020-09-08,745294834,0,2558700,0.27299408663403396,0.14548531773730997
2020-09-08,745294834,1,66711568,0.2041757095921665,0.12999874057429953
2020-09-08,745294834,2,68947895,0.1755232542617854,0.15074816635137045
2020-09-08,745294834,3,46117866,-0.41728965368955867,0.17454436202770923
2020-09-08,745294834,4,58062033,0.46084972163651095,0.1563042662996938
2020-09-08,745294834,5,23034800,-0.30888311167005184,0.1439975754252018
2020-09-08,745294834,6,22861995,-0.027503648552134774,0.12786042820474444
2020-09-08,745294834,7,18129207,0.3225467635285672,0.12444654361213038
2020-09-08,745294834,8,15919800,0.590875864308005,0.11302969963414368
2020-09-08,745294834,9,13720393,0.25360506253893833,0.10558837989167834
2020-09-08,745294834,10,19547700,0.618651006804361,0.09567624509367867
2020-09-08,745294834,11,20329693,0.2720920887970158,0.10287673284364157
2020-09-08,745294834,12,10299900,0.34239407146153433,0.09222897421590572
2020-09-08,745294834,13,20921437,-0.06610417317360885,0.07822468086605934
2020-09-08,745294834,14,17774811,0.11135697604126175,0.07412523575615018
2020-09-08,745294834,15,16663300,-0.06033962975501846,0.09992138963842881
2020-09-08,745294834,16,28213140,-0.16385245861328987,0.09047387221869325
2020-09-08,745294834,17,64418650,0.11909271884871205,0.08213714421358899
2020-09-08,745294834,18,31902587,-0.14992564374889758,0.11988993731850545
2020-09-08,745294834,19,16637918,0.32848299289094685,0.10939865916593176
2020-09-08,745294834,20,30305700,-0.4142724969146082,0.09889307453250218
2020-09-08,745294834,21,30906400,0.08758340554896218,0.09510566610098185
2020-09-08,745294834,22,27422971,-0.3969893853154295,0.08351946006464349
2020-09-08,745294834,23,37459893,-0.27478915381582864,0.07856864677844688
2020-09-08,745294834,24,36426477,0.035422935398271675,0.07119993725311217
2020-09-09,706250412,0,3665000,0.004547856891548796,0.06833702031434521
2020-09-09,706250412,1,69235402,0.0744668891301222,0.14263887735763853
2020-09-09,706250412,2,59400165,0.07087190144886112,0.13149689741393636
2020-09-09,706250412,3,59173511,0.75052820192049,0.12299765724574335
2020-09-09,706250412,4,37429200,0.29046301202204594,0.11360278114555084
2020-09-09,706250412,5,41764534,0.5510353184211835,0.10227095726003614
2020-09-09,706250412,6,30598466,-0.12850521567565498,0.09146031973564986
2020-09-09,706250412,7,51948994,-0.044806715302835545,0.08508146718383443
2020-09-09,706250412,8,35963350,-0.10382030582565964,0.08913775707215614
2020-09-09,706250412,9,16344852,0.0038847105452910874,0.11576478574662483
2020-09-09,706250412,10,15146883,0.11734563605453363,0.10769535154516792
2020-09-09,706250412,11,9929600,-0.11915792717086644,0.09444306515020665
2020-09-09,706250412,12,9585300,-0.22244251789291386,0.0860234678391465
2020-09-09,706250412,13,13589600,-0.008073406401493653,0.07590547704720337
2020-09-09,706250412,14,17473400,-0.46118808382716536,0.06744130904874202
2020-09-09,706250412,15,13323800,-0.23314459216055883,0.06780057776583373
2020-09-09,706250412,16,14924336,-0.3867740043140857,0.06132223695741686
2020-09-09,706250412,17,21364161,0.12446829299619716,0.07586337821067697
2020-09-09,706250412,18,15357357,0.005722244596252636,0.09063313781245234
2020-09-09,706250412,19,15052037,0.4965419410942047,0.08738663948706739
2020-09-09,706250412,20,12754871,-0.09877913403904816,0.08678155949470452
2020-09-09,706250412,21,19819429,-0.11482914637482163,0.07672661654780986
2020-09-09,706250412,22,17733500,-0.11757148122686012,0.08054621084773708
2020-09-09,706250412,23,41001603,0.2506240245800991,0.07130807701442633
2020-09-09,706250412,24,63671061,0.48934546217939995,0.07886803943718837
2020-09-10,856712544,0,5513427,0.22124513437690807,0.0923881244897994
2020-09-10,856712544,1,57251973,-0.5924730146174817,0.1312402661269147
2020-09-10,856712544,2,38407637,0.0013434152225449882,0.11694248698167958
2020-09-10,856712544,3,35522358,0.23970824051861442,0.10822464600140773
2020-09-10,856712544,4,48168236,-0.15786698773365115,0.11458048549529856
2020-09-10,856712544,5,28235400,-0.059009370740443504,0.10047459331774333
2020-09-10,856712544,6,20475675,-0.2526561010226101,0.09768186341406077
2020-09-10,856712544,7,17755900,0.2785041410450124,0.08968504118314978
2020-09-10,856712544,8,17435020,0.8078986648809324,0.08182589411818705
2020-09-10,856712544,9,41590200,0.479458494857351,0.08657569963611547
2020-09-10,856712544,10,78174779,0.12026760510406857,0.10560481560814196
2020-09-10,856712544,11,69980182,-0.28892355018455174,0.13518061951749025
2020-09-10,856712544,12,30760307,0.6281879065503481,0.12052581625733207
2020-09-10,856712544,13,51650251,0.20466908119448102,0.1083415709608954
2020-09-10,856712544,14,27269600,-0.14830549007686464,0.0970679130574907
2020-09-10,856712544,15,16974100,0.03977670745454082,0.11780743561708011
2020-09-10,856712544,16,13553600,0.43496702850223473,0.10624305699288232
2020-09-10,856712544,17,15826187,-0.4463875918859325,0.10794108196904144
2020-09-10,856712544,18,24758693,0.5313079221155135,0.09832056696818044
2020-09-10,856712544,19,14933333,0.3328704480861115,0.0851113037960801
2020-09-10,856712544,20,23928100,-0.45205028988866813,0.08031984919354755
2020-09-10,856712544,21,28304300,0.21007771267671818,0.09282254353400582
2020-09-10,856712544,22,57564000,-0.37229572206189104,0.09969876132218869
2020-09-10,856712544,23,48531678,-0.26879251092049883,0.09621689475030935
2020-09-10,856712544,24,44147608,0.4522767613433963,0.08816202268515867
2020-09-11,596018218,0,1454305,0.4063644470014459,0.0964108515937583
2020-09-11,596018218,1,63037917,-0.0362159141871822,0.10115843320469715
2020-09-11,596018218,2,45744636,-0.39549054451601073,0.13610811891830088
2020-09-11,596018218,3,31645000,0.3085325856644045,0.14293013576507313
2020-09-11,596018218,4,33988624,-0.6642243971548066,0.13259647034911043
2020-09-11,596018218,5,26770042,-0.47058686449740866,0.12143284069869238
2020-09-11,596018218,6,26652431,-0.24811372949318608,0.1055123106562478
2020-09-11,596018218,7,31516200,0.473467088350574,0.09317964157394946
2020-09-11,596018218,8,19473695,-0.14227916452765801,0.08308241192143064
2020-09-11,596018218,9,13415400,-0.21321029316238363,0.09029141280301702
2020-09-11,596018218,10,12629729,0.43026857477092056,0.08157352996128325
2020-09-11,596018218,11,16335693,-0.4647550099331422,0.0781718010102607
2020-09-11,596018218,12,22123400,-0.5672734333170194,0.06634762151209601
2020-09-11,596018218,13,37686641,-0.36761186026141,0.08754273831423032
2020-09-11,596018218,14,24993113,-0.46503472185229056,0.11411255560758266
2020-09-11,596018218,15,24425732,-0.34551530430248867,0.10211441994703527
2020-09-11,596018218,16,21069472,-0.03568020125761686,0.09281291610498586
2020-09-11,596018218,17,12554398,-0.4869125547892338,0.09088226657013931
2020-09-11,596018218,18,20016400,-0.4030959076007247,0.08087314917947576
2020-09-11,596018218,19,14334327,-0.4230825649701486,0.07668660165598788
2020-09-11,596018218,20,12870023,-0.6372458468767801,0.08310668337941673
2020-09-11,596018218,21,20498100,0.21016920245156945,0.08537698346437517
2020-09-11,596018218,22,23429700,-0.8682749923531321,0.07639612840981526
2020-09-11,596018218,23,14542489,0.6273643231070887,0.07223501250755283
2020-09-11,596018218,24,24810751,-0.39753464615357564,0.07742015937262489
2020-09-14,517055695,0,4164900,-0.27940728272806253,0.06817626871702248
2020-09-14,517055695,1,84356266,-0.28451220719703607,0.06121537142458083
2020-09-14,517055695,2,45847331,-0.18858268898802968,0.15165013348494177
2020-09-14,517055695,3,27575880,0.44987483393321653,0.14579163542855086
2020-09-14,517055695,4,25926431,0.13699194208173196,0.13011645106593858
2020-09-14,517055695,5,27125139,-0.04090779623179717,0.12362282482292657
2020-09-14,517055695,6,18504500,-0.42282335329741494,0.10609161416259526
2020-09-14,517055695,7,21240400,-0.33532686644242155,0.09581144563735969
2020-09-14,517055695,8,15358500,0.18365326053326347,0.09047255763264268
2020-09-14,517055695,9,25943094,0.21251748215237462,0.08465166767727483
2020-09-14,517055695,10,22690906,-0.055649313754056406,0.09014939383989289
2020-09-14,517055695,11,11383194,0.01725467852650138,0.08162566291055222
2020-09-14,517055695,12,21372600,0.2905043547737878,0.09125042110373757
2020-09-14,517055695,13,11323300,-0.5484998902001069,0.07920385167820358
2020-09-14,517055695,14,12073600,-0.034440531306556284,0.07389583252961855
2020-09-14,517055695,15,11595028,-0.39214003647882373,0.07002089491590117
2020-09-14,517055695,16,11059288,0.03305358110351814,0.07748184100258586
2020-09-14,517055695,17,13105704,0.385762706542962,0.06915899790877791
2020-09-14,517055695,18,10010307,0.5464651409317323,0.0673482365928372
2020-09-14,517055695,19,14696600,-0.48795714198416157,0.07731840020852514
2020-09-14,517055695,20,12938400,0.509499707431043,0.08107174990472514
2020-09-14,517055695,21,11190500,-0.3657532368826673,0.08384684693331865
2020-09-14,517055695,22,12480960,-0.5351937874740379,0.07367695175306768
2020-09-14,517055695,23,18172618,-0.32260566290671233,0.06989160304280728
2020-09-14,517055695,24,26920249,-0.31936612477077453,0.067209318145929
2020-09-15,397330728,0,1302500,0.10854983991802356,0.06537602966533547
2020-09-15,397330728,1,48637128,-0.14891559630672496,0.05825998566633096
2020-09-15,397330728,2,37774345,0.10039143462615685,0.13706256885897294
2020-09-15,397330728,3,18711800,-0.2859325762014872,0.1219211384453829
2020-09-15,397330728,4,14010823,-0.11768660178687214,0.10835782370759207
2020-09-15,397330728,5,23877800,-0.15446771232460585,0.09857612277535141
2020-09-15,397330728,6,12847420,-0.22629679784016055,0.08194101522010316
2020-09-15,397330728,7,8700238,0.2156409068225706,0.08851699960030945
2020-09-15,397330728,8,17568280,0.802944233521302,0.08330332982178404
2020-09-15,397330728,9,9088820,0.025544203572923092,0.07920734588563626
2020-09-15,397330728,10,9588640,-0.03572421376815341,0.08508239507664864
2020-09-15,397330728,11,5956720,0.2892290208261308,0.07587115406380449
2020-09-15,397330728,12,21584547,-0.5975477771804937,0.06616114433322172
2020-09-15,397330728,13,18554400,0.007524975865036896,0.07676910177957894
2020-09-15,397330728,14,11342610,-0.7931275187466235,0.0810158414336302
2020-09-15,397330728,15,10756000,0.31115474138245697,0.07208829465319211
2020-09-15,397330728,16,14219066,-0.37495776415231136,0.06922702170201164
2020-09-15,397330728,17,16334400,-0.061120338852448164,0.0774535632564879
2020-09-15,397330728,18,9175000,0.23172083400032914,0.09179468066192854
2020-09-15,397330728,19,12090060,0.23056172747355236,0.0839633036622635
2020-09-15,397330728,20,8994440,-0.695147092959777,0.0777458643428644
2020-09-15,397330728,21,9773700,-0.06822519156995216,0.06885987689713502
2020-09-15,397330728,22,19684702,-0.1496308351477193,0.0580173166922486
2020-09-15,397330728,23,17809400,-0.5075221813589935,0.08778749133591635
2020-09-15,397330728,24,18947889,-0.20384959885892448,0.08735515265795549
2020-09-16,414305643,0,1788900,-0.19495398057886765,0.08068391347094693
2020-09-16,414305643,1,35769006,0.22105797075142453,0.10362134235695235
2020-09-16,414305643,2,22506565,-0.3153148150098997,0.11959853869040644
2020-09-16,414305643,3,63222737,-0.28658839637598155,0.1205999859006546
2020-09-16,414305643,4,24279133,0.17278655120871936,0.14113234879220435
2020-09-16,414305643,5,17479483,-0.2221305332005448,0.12749254043385386
2020-09-16,414305643,6,19556796,-0.13164635922707224,0.11373832422676254
2020-09-16,414305643,7,21142696,0.3860902157773486,0.10269484074276487
2020-09-16,414305643,8,10048728,0.7940290808231043,0.08866710011866893
2020-09-16,414305643,9,11987780,0.31319778312784274,0.08019710843480125
2020-09-16,414305643,10,9773534,-0.20559254980326414,0.07941163562902974
2020-09-16,414305643,11,4388259,0.1371662601629208,0.07144491472883252
2020-09-16,414305643,12,4661904,-0.38973011897636267,0.06284794804738922
2020-09-16,414305643,13,12712100,0.3428358512614561,0.06552191749134925
2020-09-16,414305643,14,12878900,0.6138226193573898,0.07275275643137469
2020-09-16,414305643,15,7836900,0.5355263851704312,0.06868018656482916
2020-09-16,414305643,16,8710100,0.4913109582504172,0.06099308478555982
2020-09-16,414305643,17,11043100,0.8283011000817436,0.061575219953882925
2020-09-16,414305643,18,12213503,0.5263942036120145,0.07443834825156836
2020-09-16,414305643,19,12662308,0.26801352517099064,0.070482015988367
2020-09-16,414305643,20,23640089,-0.5788125503299539,0.07863063398045181
2020-09-16,414305643,21,19287501,0.6137554570000975,0.06981443555223985
2020-09-16,414305643,22,13425698,-0.45345298631460434,0.06714130544887477
2020-09-16,414305643,23,13735458,0.9045775891170034,0.07755955645045985
2020-09-16,414305643,24,19554465,-0.4958549196665807,0.0720558887624451
2020-09-17,563599230,0,1531700,0.2922339902360502,0.06932228624166104
2020-09-17,563599230,1,21853186,-0.12551091098810338,0.10097866054526428
2020-09-17,563599230,2,26796014,-0.32449963714081703,0.09107219151299989
2020-09-17,563599230,3,20064372,-0.3108739019754178,0.08082587558462456
2020-09-17,563599230,4,15311472,-0.3404439191344059,0.11382619547539248
2020-09-17,563599230,5,12297006,-0.5617602109830684,0.10506676396801712
2020-09-17,563599230,6,8913498,0.554171127309446,0.10642833490877611
2020-09-17,563599230,7,10533700,0.04385846479318567,0.10110555354750647
2020-09-17,563599230,8,13794900,-0.177893135631563,0.08992673340681666
2020-09-17,563599230,9,7382296,-0.015283129677003291,0.08050145827862261
2020-09-17,563599230,10,5500184,-0.24659594098287463,0.07560914505455539
2020-09-17,563599230,11,6987199,-0.1701947788319358,0.07180324460264925
2020-09-17,563599230,12,17985017,0.539185526136075,0.06486997640790602
2020-09-17,563599230,13,15207301,0.1176905916983361,0.09053103698942656
2020-09-17,563599230,14,8330448,0.7787470142469258,0.07839932873376333
2020-09-17,563599230,15,8631053,0.1419585494084319,0.07360277407163955
2020-09-17,563599230,16,8870282,0.6650582114909466,0.06976810747065425
2020-09-17,563599230,17,17577400,-0.1823079960338142,0.05869016053968248
2020-09-17,563599230,18,58047477,-0.48302473429483,0.11021789288382977
2020-09-17,563599230,19,107778260,-0.1200638518632832,0.11544352289516605
2020-09-17,563599230,20,43567132,-0.6224512279625918,0.12503575890641352
2020-09-17,563599230,21,54394161,-0.5533246379855283,0.11203092584572694
2020-09-17,563599230,22,23190500,0.42904251089064893,0.09985367159498164
2020-09-17,563599230,23,17118749,0.1465661158079682,0.08762885792434529
2020-09-17,563599230,24,31935923,-0.5014382019380584,0.09727116426199384
2020-09-18,701369062,0,4479700,0.23108952005945263,0.08960898463473636
2020-09-18,701369062,1,45210415,0.2049468748051733,0.09059915641178629
2020-09-18,701369062,2,55197048,-0.0003205493427935763,0.08161929937625442
2020-09-18,701369062,3,30601612,0.30034206741682523,0.12219693988764478
2020-09-18,701369062,4,31460620,0.3012177845878663,0.10779350412178756
2020-09-18,701369062,5,36274158,0.3760911035377851,0.10716357451499378
2020-09-18,701369062,6,15681411,0.04988052326016016,0.0972631870960319
2020-09-18,701369062,7,22714614,0.3328156740627203,0.08253901334651705
2020-09-18,701369062,8,14478318,0.2601194444501567,0.09708773339992459
2020-09-18,701369062,9,10002132,-0.09665009218344062,0.0878491172580455
2020-09-18,701369062,10,10366177,0.5903844047131553,0.089325476450499
2020-09-18,701369062,11,16184376,-0.4564932893723058,0.08288388560384016
2020-09-18,701369062,12,15012356,-0.30231850020437107,0.07686660748608928
2020-09-18,701369062,13,16496914,0.7345274442540228,0.07050687670926298
2020-09-18,701369062,14,27007199,-0.07475858347798943,0.06817293442257473
2020-09-18,701369062,15,24187900,0.007488555245835474,0.0776712202487995
2020-09-18,701369062,16,19350618,-0.21173835519990272,0.09235410257893152
2020-09-18,701369062,17,25453346,0.44939509900970265,0.0906102833814086
2020-09-18,701369062,18,11646820,-0.15055730026047834,0.08916120791595226
2020-09-18,701369062,19,22094994,-0.41626937016470344,0.07892281050397632
2020-09-18,701369062,20,32989900,-0.3223908492558504,0.06837568485171808
2020-09-18,701369062,21,32919168,-0.5522723628254957,0.09004570562540568
2020-09-18,701369062,22,33487217,-0.3250803912259458,0.09727003508939071
2020-09-18,701369062,23,52161683,0.021347957388941796,0.08860464168830791
2020-09-18,701369062,24,95910366,-0.46163066354999066,0.08201524793360646
2020-09-21,611633268,0,5940500,-0.186325563566628,0.07542227734886102
2020-09-21,611633268,1,71055495,0.12713752784276305,0.10158083465874643
2020-09-21,611633268,2,34507352,0.3725052018745339,0.11882399758394994
2020-09-21,611633268,3,39590106,0.35726812041195327,0.10639059558303698
2020-09-21,611633268,4,25615979,0.18752116437363284,0.094944139646598
2020-09-21,611633268,5,24487119,-0.24848981123063732,0.09227354438264451
2020-09-21,611633268,6,32721500,0.21079630499902452,0.08184631877174812
2020-09-21,611633268,7,18785440,0.6044871221890575,0.07745547285928174
2020-09-21,611633268,8,28046960,0.49048741265717616,0.08394118357782443
2020-09-21,611633268,9,17791004,-0.374199483067124,0.07820446891435916
2020-09-21,611633268,10,11046300,0.7058578547716382,0.07453636062886602
2020-09-21,611633268,11,19027409,0.5333140959035964,0.07030653565364735
2020-09-21,611633268,12,16354997,-0.130516476067234,0.07658746376841812
2020-09-21,611633268,13,14230900,-0.7573283519736885,0.07212021623575209
2020-09-21,611633268,14,11608700,0.09328060459870284,0.06428855558005844
2020-09-21,611633268,15,15978200,0.7716147753588225,0.06376697781166625
2020-09-21,611633268,16,10544600,0.21239338095472746,0.07551274223129961
2020-09-21,611633268,17,18704462,0.22314561768572655,0.06696659022003273
2020-09-21,611633268,18,6132245,0.3044664985195029,0.0769829730193771
2020-09-21,611633268,19,28876000,0.47720121668709053,0.06824173693434293
2020-09-21,611633268,20,20462014,-0.15109530242493585,0.1003528691103125
2020-09-21,611633268,21,15905086,0.8772501006449508,0.09594247789332874
2020-09-21,611633268,22,56366700,0.26674311025634023,0.086989025099141
2020-09-21,611633268,23,22807586,-0.3528636332009826,0.09695186070246285
2020-09-21,611633268,24,45046614,0.45355645234271147,0.08705752526096688
2020-09-22,518096708,0,13933313,0.3032905749595476,0.08065369463787118
2020-09-22,518096708,1,64376764,-0.17191195083446176,0.11437617767373863
2020-09-22,518096708,2,44486976,-0.023696015945920065,0.10621259369632245
2020-09-22,518096708,3,31761185,0.702979534962479,0.10085710533947544
2020-09-22,518096708,4,16634215,0.7331623267331965,0.09745230984905204
2020-09-22,518096708,5,21415500,0.3736456271836985,0.09246389968023348
2020-09-22,518096708,6,15843543,0.5846803034692115,0.0917517673245775
2020-09-22,518096708,7,31352790,0.420527150975501,0.08460979934949081
2020-09-22,518096708,8,13817900,0.48690893522721157,0.07859180557124047
2020-09-22,518096708,9,6578055,0.10316746509424188,0.07463010555156525
2020-09-22,518096708,10,6315106,0.6716257679728286,0.06622589739858122
2020-09-22,518096708,11,11277800,-0.7951206215724539,0.06420747688469182
2020-09-22,518096708,12,9309900,0.05293362031541167,0.07664448804529576
2020-09-22,518096708,13,8335200,0.2850404927600261,0.0719308292931637
2020-09-22,518096708,14,6859100,0.1287175043669124,0.07932615027003717
2020-09-22,518096708,15,8785700,0.4195134130658859,0.07387563013258133
2020-09-22,518096708,16,9601700,0.5929445078325686,0.06442612600548993
2020-09-22,518096708,17,9153600,0.297282210562152,0.07672755677333697
2020-09-22,518096708,18,12182200,0.15113182646076892,0.07181622341503945
