date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-09,75362306,8,4429002,-0.61205840248008,0.0054725853865333456
2020-09-09,75362306,9,2074500,0.4272936333945645,0.006569496448095516
2020-09-09,75362306,10,3620215,-0.5290465548438373,0.00463339458413203
2020-09-09,75362306,11,4202911,-0.3581474225258816,0.006240495794201453
2020-09-09,75362306,12,1482742,0.08931711774948065,0.004407951000814188
2020-09-09,75362306,13,1526698,0.460718958822056,0.0038635906619199816
2020-09-09,75362306,14,1229870,-0.5927144036604403,0.003037030050054835
2020-09-09,75362306,15,1044150,-0.010789990455501428,0.002146755678695026
2020-09-09,75362306,16,1110035,-0.5476900412863586,0.001988709924174649
2020-09-09,75362306,17,1814187,0.7353615171114485,0.0018165309263977747
2020-09-09,75362306,18,1959960,0.8112736383383918,0.0041757199290835085
2020-09-09,75362306,19,1675190,-0.07190075496839447,0.0032229722352052326
2020-09-09,75362306,20,1135335,0.8580136593691551,0.004586778517468751
2020-09-09,75362306,21,1375320,0.36327101466339,0.0034893512469702024
2020-09-09,75362306,22,1497735,0.5439274170078537,0.003492587611285356
2020-09-09,75362306,23,3437130,-0.2896412446998578,0.003618260747576701
2020-09-09,75362306,24,4409889,0.7224717315561742,0.0027058225974626493
2020-09-10,94431081,0,418400,0.4538602788925123,0.003268068334054353
2020-09-10,94431081,1,5324600,-0.8174456261043274,0.007015361462848521
2020-09-10,94431081,2,4054145,-0.1220961321974362,0.0050915162609052765
2020-09-10,94431081,3,4318565,0.23463442173103538,0.0053670967452716205
2020-09-10,94431081,4,4446620,-0.385206063787469,0.0054852501713403955
2020-09-10,94431081,5,2758610,-0.3287420341678323,0.0037513892914773643
2020-09-10,94431081,6,9756929,-0.519605246275055,0.003759687498541014
2020-09-10,94431081,7,6475415,0.6712602583633649,0.0028076013182435603
2020-09-10,94431081,8,2258177,0.5446504355205584,0.0021783742802933353
2020-09-10,94431081,9,1899308,0.13638915306017843,0.001503405131993688
2020-09-10,94431081,10,1384067,-0.15885753367868338,0.000824357091482544
2020-09-10,94431081,11,2241800,0.4149066089702711,0.00047594278867582374
2020-09-10,94431081,12,2984805,-0.0637697924043467,0.004045975685829193
2020-09-10,94431081,13,1880405,0.5582419637830661,0.003163948139716156
2020-09-10,94431081,14,3477890,0.11057216911972528,0.00261359754381953
2020-09-10,94431081,15,1580810,-0.062009969316842065,0.0018480925465272943
2020-09-10,94431081,16,1568495,0.22043562452451018,0.0015843646306240946
2020-09-10,94431081,17,2858675,0.27301763961900755,0.00106817841605839
2020-09-10,94431081,18,2599710,-0.12198554910960578,0.0015106324030239857
2020-09-10,94431081,19,1075648,0.2136706222815659,0.0017223859422864053
2020-09-10,94431081,20,4284735,0.012469507737671321,0.0029470630827213764
2020-09-10,94431081,21,4459900,0.0331157103790227,0.003422434829044601
2020-09-10,94431081,22,8629735,0.43168137959585917,0.005962892132993256
2020-09-10,94431081,23,7084577,0.17975680952008857,0.005020119483865051
2020-09-10,94431081,24,6609060,-0.04889865853726208,0.003484759876940523
2020-09-11,57619519,0,604682,0.2578367894507331,0.00476774911736621
2020-09-11,57619519,1,6618900,0.2929824155331645,0.003379210284080075
2020-09-11,57619519,2,5329196,-0.36554746570332736,0.003598475959409607
2020-09-11,57619519,3,2189446,-0.09340314607496819,0.002900552187006217
2020-09-11,57619519,4,2948168,-0.3665884538461352,0.004529737129962467
2020-09-11,57619519,5,1637550,0.24871306561020395,0.003472198891336489
2020-09-11,57619519,6,2327296,0.1637837414679839,0.002731825322126669
2020-09-11,57619519,7,2359748,0.7093815635441183,0.0033646498493136146
2020-09-11,57619519,8,1491095,-0.13777282017074882,0.0035133512697330675
2020-09-11,57619519,9,1231902,0.45155884503783084,0.0028280959919045525
2020-09-11,57619519,10,1432004,0.3136644746114369,0.0019695861856065338
2020-09-11,57619519,11,2035168,-0.05147757189121933,0.0018449456227272467
2020-09-11,57619519,12,1734588,-0.18393524062868055,0.0011028661790818957
2020-09-11,57619519,13,2028631,0.41488744528758525,0.0006975138160531876
2020-09-11,57619519,14,2016440,0.3596657157912985,0.001479650247907545
2020-09-11,57619519,15,1462950,-0.29523126536474253,0.0029517883818316257
2020-09-11,57619519,16,1935612,0.3424304446779969,0.0025075574297349496
2020-09-11,57619519,17,939334,-0.07549755722444527,0.0022528291256929222
2020-09-11,57619519,18,1816269,0.012587438772730237,0.001554344927578463
2020-09-11,57619519,19,1399919,0.21446447871443403,0.0016273387218759341
2020-09-11,57619519,20,1774368,-0.650393563123357,0.0017684444614578855
2020-09-11,57619519,21,2238660,-0.5435008080775431,0.003020655207301496
2020-09-11,57619519,22,3256992,0.3156824365018508,0.0021359257807093443
2020-09-11,57619519,23,2748334,-0.1874142867286459,0.0031372292771220337
2020-09-11,57619519,24,4062267,-0.7584852718677187,0.0021910852452870547
2020-09-14,43173958,0,334400,-0.36532024984366,0.0019606961225199656
2020-09-14,43173958,1,4510996,0.3461458224364952,0.003094262968983423
2020-09-14,43173958,2,2564782,0.35804770736865826,0.005918854332021146
2020-09-14,43173958,3,2347807,-0.3593218131617197,0.005022650708382753
2020-09-14,43173958,4,2001650,-0.2161000227614011,0.004488380502085066
2020-09-14,43173958,5,3038989,-0.1897753417246003,0.003391749435605409
2020-09-14,43173958,6,2198361,-0.26196941394199447,0.001957454077896066
2020-09-14,43173958,7,1659755,0.7470361135700301,0.0018284840044023635
2020-09-14,43173958,8,1133345,0.5087122268055023,0.00109243224492565
2020-09-14,43173958,9,1347700,0.8561679096808464,0.001544932496747541
2020-09-14,43173958,10,817854,0.7268255632773057,0.0029790561413200506
2020-09-14,43173958,11,902685,0.9642348068056652,0.002498406369991079
2020-09-14,43173958,12,919792,0.7074093315468128,0.0017666400863803583
2020-09-14,43173958,13,1470115,-0.37036660162892665,0.0012004864749040993
2020-09-14,43173958,14,1105085,0.5599155698337152,0.0014712191872801779
2020-09-14,43173958,15,1648953,0.37271113934228467,0.0017009734477264336
2020-09-14,43173958,16,1810934,-0.1600860860792639,0.0012027698595056225
2020-09-14,43173958,17,3650862,-0.20056043713291083,0.0016315685832320045
2020-09-14,43173958,18,1193700,-0.45045006545975724,0.005661571257423974
2020-09-14,43173958,19,1319650,0.6945146578983982,0.004856681431410933
2020-09-14,43173958,20,800263,0.866422552947374,0.0037047259279151456
2020-09-14,43173958,21,1283600,0.6022790265706802,0.0025964069552148867
2020-09-14,43173958,22,1076075,0.4711292507629696,0.0012012494099428903
2020-09-14,43173958,23,2246545,0.3297079003533118,0.0004913396149636296
2020-09-14,43173958,24,1790060,-0.16007646343932055,0.0
2020-09-15,44985547,0,170800,-0.08478072770199571,0.001389718294425479
2020-09-15,44985547,1,2579569,-0.19658694609742675,0.0016998958594423973
2020-09-15,44985547,2,2475399,-0.3658061373544857,0.001835431946571073
2020-09-15,44985547,3,1589862,0.598470951716456,0.0012978463758268307
2020-09-15,44985547,4,3985581,-0.7480692782898233,0.0016287456022559133
2020-09-15,44985547,5,2065254,-0.3474702990643359,0.0029860942280021613
2020-09-15,44985547,6,1015357,0.32490177718885044,0.002502422349798631
2020-09-15,44985547,7,1549745,0.17745469682082152,0.002249972387885397
2020-09-15,44985547,8,1928850,0.7154257663232458,0.0020836980353131584
2020-09-15,44985547,9,1549652,-0.25864347228358636,0.003070666009246858
2020-09-15,44985547,10,881647,0.006386076804514305,0.0021434191502528914
2020-09-15,44985547,11,1139812,-0.023628661187346047,0.0020285718849824405
2020-09-15,44985547,12,1367230,0.18624715388003665,0.001968637349025057
2020-09-15,44985547,13,1124128,0.23258220259357154,0.0018419296010064228
2020-09-15,44985547,14,985471,-0.5567585278079008,0.001904644130905483
2020-09-15,44985547,15,722883,0.3495330733337532,0.0019036763241586218
2020-09-15,44985547,16,1543870,-0.5229545951322666,0.0013003167883965468
2020-09-15,44985547,17,2013692,0.7602680791440714,0.001629589147472051
2020-09-15,44985547,18,941999,0.4742013840326641,0.004319184300545851
2020-09-15,44985547,19,2273007,-0.007017011262478952,0.00333962143015715
2020-09-15,44985547,20,1282912,-0.014800988108464743,0.0027427427408932767
2020-09-15,44985547,21,997960,-0.6331284795564525,0.003377896597870531
2020-09-15,44985547,22,2281555,-0.5062915146525656,0.0025599342943286333
2020-09-15,44985547,23,6199100,0.3433064702713114,0.003300758097572383
2020-09-15,44985547,24,2320212,-0.30320666361878734,0.002307784788156937
2020-09-16,51009412,0,180200,-0.022288103042627287,0.0020251726869074003
2020-09-16,51009412,1,2339378,0.6251113129283468,0.001963028692230889
2020-09-16,51009412,2,6410792,0.43452177496753136,0.001201245436209533
2020-09-16,51009412,3,3965692,-0.5363464079209757,0.0016264940095266538
2020-09-16,51009412,4,4205213,-0.06401464357910353,0.0017661233818482515
2020-09-16,51009412,5,2107305,0.3214932586410331,0.0018319515054590315
2020-09-16,51009412,6,1754933,-0.5580710447867818,0.0012953853323149857
2020-09-16,51009412,7,3087700,-0.2577860639363089,0.001623410606712443
2020-09-16,51009412,8,2216800,0.5068137170672838,0.0010945032077668974
2020-09-16,51009412,9,1876381,0.651275946471038,0.0015478612804848038
2020-09-16,51009412,10,1382124,-0.7815606588246711,0.0017668969228087426
2020-09-16,51009412,11,1003305,0.7343268786115876,0.001834436181706323
2020-09-16,51009412,12,901400,-0.3148992135006751,0.0018990959734556893
2020-09-16,51009412,13,2691593,0.06913358591641958,0.0012974933645366372
2020-09-16,51009412,14,1242035,-0.7125652763474278,0.0016287456022559133
2020-09-16,51009412,15,835325,-0.11824663518394452,0.001098251747976211
2020-09-16,51009412,16,663900,-0.15290595917459968,0.0006948591472127395
2020-09-16,51009412,17,1090950,0.6386764663235273,0.001474018844890889
2020-09-16,51009412,18,1355300,0.5158140678724285,0.0017020503537766717
2020-09-16,51009412,19,935100,0.3426072988754628,0.0012035313470764469
2020-09-16,51009412,20,3126112,0.18442729033974803,0.0016318493269968054
2020-09-16,51009412,21,2146800,-0.2482304856670939,0.0017767557228651268
2020-09-16,51009412,22,1122805,0.3427038785259684,0.001844945862374017
2020-09-16,51009412,23,1566347,0.5082820549585432,0.0019099776731380453
2020-09-16,51009412,24,2801922,0.06808580597052866,0.0019102202561191994
2020-09-17,59690426,0,176900,-0.26226054369557467,0.001908278728820788
2020-09-17,59690426,1,3956136,0.6185081504841595,0.001907307224036226
2020-09-17,59690426,2,2530390,0.0396034135562188,0.0030816542548842882
2020-09-17,59690426,3,3263147,0.03554553937554021,0.0025666559521354483
2020-09-17,59690426,4,1947517,0.701238248508168,0.0033169139865215458
2020-09-17,59690426,5,1932474,0.03245547113276971,0.003634421027159239
2020-09-17,59690426,6,1181106,0.42277793759649496,0.002842201376842775
2020-09-17,59690426,7,1871675,-0.46805263156862703,0.0034315880843681468
2020-09-17,59690426,8,2808429,0.26985510008120045,0.0027142534954407915
2020-09-17,59690426,9,4078426,0.11055402919563366,0.003329237939397567
2020-09-17,59690426,10,2965143,-0.5147688948003476,0.0027208753960979984
2020-09-17,59690426,11,2140027,0.20637905443092347,0.0022790768029597786
2020-09-17,59690426,12,2765250,-0.05247770203289264,0.0032287249617458866
2020-09-17,59690426,13,3278800,0.12248407391111485,0.002172379933766818
2020-09-17,59690426,14,2349600,0.5869980524730064,0.0014952019139415084
2020-09-17,59690426,15,2190510,0.2260407657432635,0.0030010306430837503
2020-09-17,59690426,16,1647925,0.27345664158513366,0.003466776398297669
2020-09-17,59690426,17,2433782,0.8538244991811125,0.0024513811000937574
2020-09-17,59690426,18,1910613,-0.41868451269711315,0.003309870315264594
2020-09-17,59690426,19,4709475,-0.5718939767603234,0.003586978409905428
2020-09-17,59690426,20,1654057,-0.2084507558054185,0.004849179959715617
2020-09-17,59690426,21,1295545,-0.08283173042905718,0.00442228301276231
2020-09-17,59690426,22,1882853,-0.17146401418429222,0.0033529745418442777
2020-09-17,59690426,23,1797466,-0.2107749680185231,0.002264535554249515
2020-09-17,59690426,24,2923180,-0.07455593347911016,0.0018530458360508898
2020-09-18,117834168,0,242766,-0.46467247622133306,0.0011087976895023505
2020-09-18,117834168,1,4725019,0.012979791126728212,0.0015710940105353414
2020-09-18,117834168,2,3425970,-0.3697691287673803,0.004353350123139974
2020-09-18,117834168,3,9984029,0.1550425355834393,0.003058233335457974
2020-09-18,117834168,4,4104873,0.08218892968863585,0.004710774844031594
2020-09-18,117834168,5,4884813,0.34727080829602164,0.006493817975421803
2020-09-18,117834168,6,2381435,0.5579335906434628,0.004469618874157629
2020-09-18,117834168,7,1039160,0.07570727065985788,0.0034579396541225545
2020-09-18,117834168,8,718800,0.3325477456514276,0.0035697750803862526
2020-09-18,117834168,9,598244,-0.5616050118678075,0.0025264326655293655
2020-09-18,117834168,10,891259,-0.6432954911047039,0.001786457670007019
2020-09-18,117834168,11,811100,-0.7524623386903392,0.001853034180568135
2020-09-18,117834168,12,1445225,0.13894662684969755,0.0011070957739185712
2020-09-18,117834168,13,1523000,0.8293138905265736,0.0015632731184855332
2020-09-18,117834168,14,5139559,-0.36763386410531484,0.0017798914337200631
2020-09-18,117834168,15,14859610,0.2663737436884834,0.0056836670338037765
2020-09-18,117834168,16,9149018,0.5282842150709698,0.010424232464768533
2020-09-18,117834168,17,3652163,-0.41944156271017113,0.008430584842336317
2020-09-18,117834168,18,2588350,-0.5819161289897836,0.005951113258123993
2020-09-18,117834168,19,3693234,-0.3163749145596235,0.004202509292548553
2020-09-18,117834168,20,9722472,-0.5034835285018286,0.0022186336472206406
2020-09-18,117834168,21,10270547,-0.2459635267470301,0.004259805469375509
2020-09-18,117834168,22,10608200,-0.3515920698348153,0.007408316771475751
2020-09-18,117834168,23,5745633,-0.4648962347103114,0.006614723946880452
2020-09-18,117834168,24,5629689,-0.18078017911075772,0.005392230219983859
2020-09-21,129077053,0,5196667,0.15380254826044856,0.003673131878687927
2020-09-21,129077053,1,32837918,-0.005463415550997412,0.02006986353157033
2020-09-21,129077053,2,11183017,0.23901484075085658,0.018504411249089373
2020-09-21,129077053,3,8005360,0.7161174950122431,0.013663971765031792
2020-09-21,129077053,4,6298100,0.5660342218868688,0.010021483644679793
2020-09-21,129077053,5,4512775,0.29282737707002027,0.007342154969593035
2020-09-21,129077053,6,6134025,0.0940617682959058,0.004251598838158871
2020-09-21,129077053,7,3261350,0.24348294466951934,0.00390848211534783
2020-09-21,129077053,8,3636050,0.5064145312680602,0.0030013178792927964
2020-09-21,129077053,9,2954232,0.7351479988043703,0.0021276978239401054
2020-09-21,129077053,10,3658516,0.30287740279132225,0.0020188415786633407
2020-09-21,129077053,11,3635633,0.6287167000589846,0.0018433184942889813
2020-09-21,129077053,12,2032100,-0.36634477783869845,0.001259226257130798
2020-09-21,129077053,13,3633385,-0.6812854561577811,0.0015785236517131182
2020-09-21,129077053,14,1447840,-0.7744597721907619,0.001064240428879959
2020-09-21,129077053,15,2717134,-0.4062436908241634,0.0006730847466590218
2020-09-21,129077053,16,3396200,0.4374590278936077,0.002736531245794643
2020-09-21,129077053,17,1989005,0.037840173271824686,0.003308627437451751
2020-09-21,129077053,18,2912591,-0.5049750970771649,0.0023395528974420026
2020-09-21,129077053,19,3676882,-0.5525820226781752,0.004378047820691929
2020-09-21,129077053,20,4526505,0.1938021916304208,0.0050557215205016505
2020-09-21,129077053,21,2890366,0.3375050776338435,0.005362225328212742
2020-09-21,129077053,22,1811377,-0.21386302487929665,0.004654641093831476
2020-09-21,129077053,23,2319800,0.5397118011515343,0.0034114974444968676
2020-09-21,129077053,24,4410225,0.026677710447432036,0.002573835729902095
2020-09-22,121426020,0,818596,0.014269523501452443,0.0031029908567927087
2020-09-22,121426020,1,8175713,0.277546020644694,0.007131328146044992
2020-09-22,121426020,2,10508965,-0.4737041301036446,0.006489599240808815
2020-09-22,121426020,3,5465961,-0.05279766748580354,0.009329118711174644
2020-09-22,121426020,4,7641797,0.024689891839550285,0.006698966559172924
2020-09-22,121426020,5,4438800,0.42927920132105485,0.005176300601267996
2020-09-22,121426020,6,4361054,0.19283446240033905,0.00351382271966036
2020-09-22,121426020,7,5858981,0.19130263238068648,0.0014292933169996224
2020-09-22,121426020,8,2435400,-0.5640914184566352,0.004134947484309294
2020-09-22,121426020,9,4662121,-0.2183580585987962,0.0031444093419559496
2020-09-22,121426020,10,11531730,0.11910283995037561,0.0025953708642970008
2020-09-22,121426020,11,10252853,-0.4406158256257413,0.008189734574473882
2020-09-22,121426020,12,9963438,0.12757664035303767,0.006942031596981449
2020-09-22,121426020,13,4383500,0.2765183797558802,0.007203350176610821
2020-09-22,121426020,14,2062405,-0.40354731204309996,0.005734497850235291
