date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-03,45769887,4,1771391,0.727231551863457,0.001993878706583149
2020-09-03,45769887,5,3190567,0.2730909251211947,0.0023490749696356734
2020-09-03,45769887,6,1974148,0.437861550387237,0.0032795530978501452
2020-09-03,45769887,7,1859452,0.4829788072060026,0.0037203513061743864
2020-09-03,45769887,8,2171106,0.3287705688754416,0.002619503174830717
2020-09-03,45769887,9,1552934,-0.12018070774055149,0.0026416377082211463
2020-09-03,45769887,10,2116035,-0.2644734688229038,0.001976338643120301
2020-09-03,45769887,11,2322411,0.31863504387548874,0.002287627233306849
2020-09-03,45769887,12,1167104,0.34967348867465153,0.0025396843576297435
2020-09-03,45769887,13,1295560,0.43309314505663715,0.0019870131548688605
2020-09-03,45769887,14,828156,0.35546178423789376,0.001694648170270265
2020-09-03,45769887,15,867920,-0.5054815770293124,0.0010943535156211796
2020-09-03,45769887,16,582720,-0.38688507803885014,0.0039459088643330415
2020-09-03,45769887,17,967980,0.6310886345449472,0.0033937764555714064
2020-09-03,45769887,18,1623795,-0.25999344220142956,0.003084144703050454
2020-09-03,45769887,19,2356005,-0.06695832570776244,0.0021808196336875465
2020-09-03,45769887,20,1596619,-0.6474114437956815,0.004099031312499928
2020-09-03,45769887,21,1530795,-0.28891048821867715,0.003021388866835843
2020-09-03,45769887,22,1748106,0.6509237332277649,0.0020799251786956293
2020-09-03,45769887,23,3534590,-0.10691173352338496,0.0017685710408881941
2020-09-03,45769887,24,2690759,0.2007295198085353,0.001253155680153943
2020-09-04,51430802,0,336900,-0.04163264226036559,0.0013008840536065417
2020-09-04,51430802,1,6891852,0.22757518372027466,0.018940433547412133
2020-09-04,51430802,2,4594716,-0.1761359369800044,0.01342854340299066
2020-09-04,51430802,3,3593531,0.25584029270202246,0.009545600707839875
2020-09-04,51430802,4,3749004,-0.35560481944085715,0.007041302088102354
2020-09-04,51430802,5,5912862,0.25020636090861154,0.0025544910752502465
2020-09-04,51430802,6,1623800,-0.7117567293535525,0.003524206859526647
2020-09-04,51430802,7,1250060,0.1893331904165243,0.003920119724745078
2020-09-04,51430802,8,953700,-0.20429363396709663,0.0033959419266205966
2020-09-04,51430802,9,931600,-0.15241853062899852,0.0025562189557795005
2020-09-04,51430802,10,788046,-0.1794001395654462,0.0019282649104734922
2020-09-04,51430802,11,1239100,-0.6111793762127732,0.001519927851084319
2020-09-04,51430802,12,688647,0.3177417247538783,0.0009479458447404693
2020-09-04,51430802,13,2719368,0.11926602390515859,0.0006206990524500864
2020-09-04,51430802,14,898282,0.22746209281633925,0.0010737578940296353
2020-09-04,51430802,15,821920,0.7120697547561144,0.0012396775248548386
2020-09-04,51430802,16,980900,-0.7593054523137207,0.001340067045355668
2020-09-04,51430802,17,1867100,-0.0876427027109396,0.001387540754809492
2020-09-04,51430802,18,1050920,0.7915486071361405,0.0031770930029740236
2020-09-04,51430802,19,914030,-0.5233189293990357,0.0022322469904124237
2020-09-04,51430802,20,1144724,-0.000529211424037773,0.0015579640862839518
2020-09-04,51430802,21,1910478,0.10936590010560264,0.0014715574128015265
2020-09-04,51430802,22,1341500,-0.4012332542999589,0.0021343676950933
2020-09-04,51430802,23,2142620,0.2892323764804523,0.0018133511820563625
2020-09-04,51430802,24,3085142,0.38590999040812834,0.0032731449313141824
2020-09-07,40955087,0,149000,0.3474576557153127,0.0023007030928073637
2020-09-07,40955087,1,5067880,0.2917316821569806,0.0015471422346477433
2020-09-07,40955087,2,2322300,-0.2819852665657745,0.0022664790340407082
2020-09-07,40955087,3,2471320,0.05212915391868133,0.0042289373763225845
2020-09-07,40955087,4,1988106,0.06201389848477923,0.0031508502220152076
2020-09-07,40955087,5,2048200,0.35148892524512665,0.004561026678231515
2020-09-07,40955087,6,1436517,0.6203759476772633,0.003760796575223115
2020-09-07,40955087,7,1501405,-0.2119047720789255,0.0031770113086267973
2020-09-07,40955087,8,759982,-0.6318105321890672,0.0024480166102878735
2020-09-07,40955087,9,682829,0.38750851735159947,0.001736132674170143
2020-09-07,40955087,10,728254,0.2620881603117832,0.001505078918131791
2020-09-07,40955087,11,618298,0.014605166612484738,0.0013745706631667076
2020-09-07,40955087,12,1405248,0.25827541100721213,0.0022126881484222215
2020-09-07,40955087,13,948553,0.38927208741111513,0.002525336658963521
2020-09-07,40955087,14,992601,0.8682811603749566,0.0034814793896407927
2020-09-07,40955087,15,632262,-0.5096843063918461,0.0026461872581872038
2020-09-07,40955087,16,1087500,0.455797944294856,0.002695275694611209
2020-09-07,40955087,17,737500,0.29362733137145675,0.002094020505468598
2020-09-07,40955087,18,680401,0.2028867526081975,0.0023781413230498905
2020-09-07,40955087,19,2212086,0.452958760949,0.001942337025054518
2020-09-07,40955087,20,1828000,0.5751016075846891,0.005193006963986669
2020-09-07,40955087,21,2659500,0.06932920089080731,0.0038003583393458247
2020-09-07,40955087,22,2544148,0.22677538282049253,0.003327702766532515
2020-09-07,40955087,23,2709370,0.0080288889235063,0.004693255189157965
2020-09-07,40955087,24,2743827,0.03066186518828563,0.004330589246739256
2020-09-08,37486077,0,63000,0.36899137946641664,0.0036676061766621306
2020-09-08,37486077,1,3501628,0.25633448462076,0.0032568954839222804
2020-09-08,37486077,2,3297400,0.20518980035326934,0.0028995382971258982
2020-09-08,37486077,3,2125500,0.30709116727355457,0.002157986273417859
2020-09-08,37486077,4,1173709,0.552959672826897,0.0017623292307370046
2020-09-08,37486077,5,1193540,-0.16592773673300487,0.0023307627454622675
2020-09-08,37486077,6,800300,-0.031589436751835134,0.0018675727394812268
2020-09-08,37486077,7,811800,0.4458095109050718,0.0024095334344231517
2020-09-08,37486077,8,720680,-0.3308277630861282,0.0019682899125955445
2020-09-08,37486077,9,1014560,0.11361686428701533,0.0016475541051488478
2020-09-08,37486077,10,1568900,0.15026572882002096,0.0011370256959290735
2020-09-08,37486077,11,1332900,0.3237928581934486,0.0031206511552620245
2020-09-08,37486077,12,581561,0.3613016662953463,0.0024185097215704923
2020-09-08,37486077,13,1620740,0.2780371488201962,0.001976735325437502
2020-09-08,37486077,14,934518,0.19455494782148897,0.0017332978058794471
2020-09-08,37486077,15,1487624,-0.43223037839078693,0.003216604923686761
2020-09-08,37486077,16,3390128,-0.1434387952102664,0.0038023607509557397
2020-09-08,37486077,17,1287300,0.1407806234174374,0.004860502683913101
2020-09-08,37486077,18,1642800,0.40116450746171917,0.003573669752033181
2020-09-08,37486077,19,1025100,-0.6739075330961626,0.002611664957734275
2020-09-08,37486077,20,1408810,-0.19800132870972767,0.0019615614687774957
2020-09-08,37486077,21,1128500,0.3425216291942871,0.001383447471825155
2020-09-08,37486077,22,1136088,0.5028371893333379,0.002230264837362716
2020-09-08,37486077,23,1306321,0.3466052211881539,0.0015566011929265457
2020-09-08,37486077,24,2932670,-0.05497844258525576,0.0010712830721499927
2020-09-09,52729310,0,284700,-0.186229060812813,0.0012376765943583879
2020-09-09,52729310,1,3471741,0.4227869396502819,0.008157151109056737
2020-09-09,52729310,2,4120854,0.25576054100357043,0.006118079557812743
2020-09-09,52729310,3,3509175,0.05057240811212924,0.005950417513349619
2020-09-09,52729310,4,4688886,0.124686234357721,0.004323246243947266
2020-09-09,52729310,5,2100573,0.3817187240103792,0.0056307861649017845
2020-09-09,52729310,6,4230651,0.6411512614151438,0.00445518866453543
2020-09-09,52729310,7,4846190,0.11848881907908825,0.005094410192826329
2020-09-09,52729310,8,1562369,0.5221913834580854,0.00549341319395382
2020-09-09,52729310,9,937500,0.011515456664062573,0.0063540828006141085
2020-09-09,52729310,10,1294407,-0.4466510962944411,0.004581781397167169
2020-09-09,52729310,11,623200,-0.44348299325433155,0.005147939318877106
2020-09-09,52729310,12,1530214,0.3435402929114494,0.0034887631375868228
2020-09-09,52729310,13,1363216,-0.43759002271535113,0.0029424196090722153
2020-09-09,52729310,14,921440,-0.9033439068627143,0.005545199383048457
2020-09-09,52729310,15,710180,0.44858144779605075,0.0037825419375342472
2020-09-09,52729310,16,1439820,-0.07716831208149144,0.003372519234688988
2020-09-09,52729310,17,884700,0.2127508572223541,0.002328293024334216
2020-09-09,52729310,18,1025700,0.48079059100424837,0.003258424268411699
2020-09-09,52729310,19,1313981,-0.6431998611561723,0.003096566608171219
2020-09-09,52729310,20,1921830,0.6966419213736175,0.002968276965204784
2020-09-09,52729310,21,2177642,0.3788432820960083,0.0029470993321292225
2020-09-09,52729310,22,1112500,0.7698670668534485,0.0028371581477851637
2020-09-09,52729310,23,1700038,0.5592693263962677,0.0019383573980627914
2020-09-09,52729310,24,4957803,-0.15465782540872308,0.0016406747327751595
2020-09-10,46599545,0,177000,-0.20301594024800382,0.0023280330203915736
2020-09-10,46599545,1,2465400,0.4507533369166286,0.007432744303063335
2020-09-10,46599545,2,1990376,0.06311045471663411,0.006104641752850042
2020-09-10,46599545,3,2189840,0.5327993082800464,0.004781003304210075
2020-09-10,46599545,4,1290060,-0.5958437456036907,0.003496593043444491
2020-09-10,46599545,5,1147040,-0.05890407241890546,0.0035293888488086788
2020-09-10,46599545,6,2332025,-0.3931394882456929,0.003153129074078791
2020-09-10,46599545,7,1692583,0.1248361396642211,0.003007354820829136
2020-09-10,46599545,8,610230,0.825970393942004,0.002110760587327928
2020-09-10,46599545,9,638424,-0.3371389499411656,0.0016467542899438797
2020-09-10,46599545,10,1069869,0.504871916752334,0.0014730560275969947
2020-09-10,46599545,11,1039018,0.3853524722549142,0.0013774612803315873
2020-09-10,46599545,12,1404101,0.356043439754123,0.004291109992368714
2020-09-10,46599545,13,1853600,0.2800561070012396,0.003680056615313992
2020-09-10,46599545,14,1959081,-0.14162521727432964,0.004084618844071594
2020-09-10,46599545,15,1409900,-0.10384276323370759,0.003566015308200894
2020-09-10,46599545,16,780200,0.05374243074159366,0.0031117987495620685
2020-09-10,46599545,17,522686,0.3111639186601936,0.002997168083920807
2020-09-10,46599545,18,1184743,0.30574528794611683,0.002230844108146278
2020-09-10,46599545,19,1436193,0.5358953144517283,0.001486841812956275
2020-09-10,46599545,20,3868707,-0.30138604926923596,0.0013933593909399688
2020-09-10,46599545,21,2572497,0.08923287722209572,0.006414047589263782
2020-09-10,46599545,22,4830526,-0.505572120559113,0.005544845510146435
2020-09-10,46599545,23,5340526,-0.417598897277679,0.00945567142639638
2020-09-10,46599545,24,2794920,-0.10918296188772005,0.007953226924152674
2020-09-11,40953691,0,416500,-0.3823238567736253,0.006289394635815732
2020-09-11,40953691,1,3341474,0.07431599292942276,0.006966530838994583
2020-09-11,40953691,2,3126850,-0.19976068453355875,0.006203176893824282
2020-09-11,40953691,3,1812580,-0.629567469815222,0.0043872927224807255
2020-09-11,40953691,4,3611690,0.2890360819570723,0.005257772547929641
2020-09-11,40953691,5,1875700,-0.10712378754646784,0.004730841657822429
2020-09-11,40953691,6,1638100,-0.5519093746908592,0.0033408434304245367
2020-09-11,40953691,7,3242557,-0.18029071740533525,0.0023467742332878064
2020-09-11,40953691,8,2775500,0.5033629445073962,0.004452629498323706
2020-09-11,40953691,9,3053554,-0.1757381662941522,0.0037125847864861233
2020-09-11,40953691,10,1010000,-0.40300992387905404,0.003363591255732562
2020-09-11,40953691,11,811680,0.2880484137415854,0.002378418186068269
2020-09-11,40953691,12,1104582,0.08742786115825778,0.005467914887203491
2020-09-11,40953691,13,623418,-0.34743133836702766,0.004985133255800631
2020-09-11,40953691,14,572400,0.468915745257788,0.004079066511469185
2020-09-11,40953691,15,351162,0.11442894328493168,0.003072658506809659
2020-09-11,40953691,16,812600,0.3318770588970998,0.0017197424829833244
2020-09-11,40953691,17,735802,-0.37739207006637315,0.0009177112107682495
2020-09-11,40953691,18,938700,-0.24277508756917335,0.002149671474499151
2020-09-11,40953691,19,451500,-0.8873650035348065,0.0018327630276792138
2020-09-11,40953691,20,1242384,-0.7966082501786804,0.0012959591651799602
2020-09-11,40953691,21,2036096,-0.7404363567371078,0.002303834387303765
2020-09-11,40953691,22,1659106,0.32442130345050924,0.0035148559313667484
2020-09-11,40953691,23,1512280,-0.1462321905056727,0.002471273789068111
2020-09-11,40953691,24,2197476,-0.2623166497781134,0.001747454454418635
2020-09-14,45497718,0,264600,-0.3060827670676786,0.0011169399815154542
2020-09-14,45497718,1,4779800,-0.04023288935226522,0.008358280000738998
2020-09-14,45497718,2,5075603,-0.4126854198336185,0.006263771690352457
2020-09-14,45497718,3,4080126,-0.4398176001898415,0.011199108442807679
2020-09-14,45497718,4,1796624,0.02373867276638133,0.007918965523152827
2020-09-14,45497718,5,1994569,-0.2631761307350785,0.005583313583639032
2020-09-14,45497718,6,941440,0.1557970787120873,0.0039137794320396125
2020-09-14,45497718,7,1178300,-0.09100568058772403,0.0014469998893923966
2020-09-14,45497718,8,835300,-0.6149018703465253,0.0010231834341655477
2020-09-14,45497718,9,1143100,-0.3093070075886018,0.002111478552870976
2020-09-14,45497718,10,1737100,0.030286733931599086,0.001493040803065025
2020-09-14,45497718,11,4819630,0.2157223067708762,0.0022903144917206853
2020-09-14,45497718,12,2689892,0.5945955919406105,0.008296691470223867
2020-09-14,45497718,13,1297128,0.24168662481934455,0.0071145103611019445
2020-09-14,45497718,14,1063712,0.5050868988880151,0.0064771564168383915
2020-09-14,45497718,15,1469390,0.2362799634550849,0.00466499065490254
2020-09-14,45497718,16,1103720,-0.5941954280303071,0.004018107057554406
2020-09-14,45497718,17,542271,0.6837960406718019,0.0028435134724632805
2020-09-14,45497718,18,579109,-0.7805897610390718,0.0017327565563208128
2020-09-14,45497718,19,1447800,0.6233654422367574,0.0015749451014723686
2020-09-14,45497718,20,1091178,-0.1848452099326356,0.0013039226053559974
2020-09-14,45497718,21,800062,0.0006936122996108518,0.001354834050529039
2020-09-14,45497718,22,1128640,-0.5755117425604155,0.0009580123445115209
2020-09-14,45497718,23,1523000,-0.26870451152801267,0.002142436003857275
2020-09-14,45497718,24,2115624,-0.36667422005541367,0.002530321585387984
2020-09-15,31507597,0,180600,0.017597850612967154,0.002043155654594713
2020-09-15,31507597,1,3498511,-0.08855714031963392,0.001767266620600853
2020-09-15,31507597,2,4891600,0.39021131783422186,0.005194614915570536
2020-09-15,31507597,3,3297310,-0.399961863321886,0.004738356896879581
2020-09-15,31507597,4,1206840,0.3213116412887769,0.004523170381395149
2020-09-15,31507597,5,1129200,0.12615313171770942,0.0033467558386875234
2020-09-15,31507597,6,1010021,-0.4442281047923859,0.0022423651629395946
2020-09-15,31507597,7,917390,0.059321544883760825,0.0024649520928626454
2020-09-15,31507597,8,818100,0.6848335372798051,0.001868919203722868
2020-09-15,31507597,9,795028,0.4795811643888145,0.0016485354073376523
2020-09-15,31507597,10,403200,-0.6448994031975651,0.001137657815116826
2020-09-15,31507597,11,380843,0.6466055621695231,0.002127600871645798
2020-09-15,31507597,12,1069734,0.7931518551718072,0.00179769309953734
2020-09-15,31507597,13,703976,0.09701348814458031,0.0023828108701779934
2020-09-15,31507597,14,565985,0.3365737066507667,0.0016849017245878775
2020-09-15,31507597,15,1098040,-0.039830252248403135,0.001077408954993855
2020-09-15,31507597,16,674301,0.19122078072782311,0.0021546513732887632
2020-09-15,31507597,17,1984637,0.007491342319957536,0.0014364342488591753
2020-09-15,31507597,18,594200,-0.5261797590675011,0.0032220551688008814
2020-09-15,31507597,19,752500,0.5854481785859642,0.002496519244288436
2020-09-15,31507597,20,961540,-0.1689623250127174,0.00197415016309667
2020-09-15,31507597,21,451099,-0.40523343909538573,0.002467148983050217
2020-09-15,31507597,22,1289085,-0.3997209203621272,0.0015681323485554617
2020-09-15,31507597,23,1231200,0.2659949730307505,0.0022977465862465624
2020-09-15,31507597,24,1602657,-0.43720255870393765,0.0018979644430247027
2020-09-16,38740364,0,145000,0.007179493520730689,0.0016030836416942018
2020-09-16,38740364,1,2522522,0.4107070645946545,0.0015206308179064809
2020-09-16,38740364,2,1725560,0.38710154322908974,0.0051767632891374475
2020-09-16,38740364,3,3434724,-0.27102324392756805,0.004182889936952909
2020-09-16,38740364,4,1643487,0.6305609966809118,0.005868577724027665
2020-09-16,38740364,5,1901554,0.23646474953795213,0.005138319794508636
2020-09-16,38740364,6,709603,-0.0910397424341992,0.004572345501017812
2020-09-16,38740364,7,722100,0.2886202766272819,0.003351413214476974
2020-09-16,38740364,8,1298087,0.2228247285421894,0.0022461321551285277
2020-09-16,38740364,9,893922,0.7995016794260866,0.003368536438850047
2020-09-16,38740364,10,592700,-0.012464363332174051,0.002256274288312819
2020-09-16,38740364,11,433960,0.6710834115128566,0.0025816937364796923
2020-09-16,38740364,12,753384,0.2257517368151735,0.002076619336196473
2020-09-16,38740364,13,629920,0.10082643820358791,0.0016165492893536737
2020-09-16,38740364,14,499200,0.8702688121612465,0.001143072964624277
2020-09-16,38740364,15,1321176,-0.17176342678299364,0.0021392641057560477
2020-09-16,38740364,16,8304578,-0.13283325977682647,0.0053167517646966
2020-09-16,38740364,17,1533590,0.16997433666883308,0.008016953741237435
2020-09-16,38740364,18,1054888,0.28279326961403145,0.0060171138145792905
2020-09-16,38740364,19,1105612,0.6478202028249748,0.004343153914038885
2020-09-16,38740364,20,1237630,0.5318359621911977,0.002971231926312721
2020-09-16,38740364,21,569060,0.08843348076487176,0.0023219945972770078
2020-09-16,38740364,22,1212790,-0.19102800765657577,0.0018632495660732256
2020-09-16,38740364,23,1741960,0.32825499598173746,0.0033004271038624034
2020-09-16,38740364,24,2753357,-0.30394260221217656,0.002530627520032846
2020-09-17,68062487,0,206400,-0.14484625612936222,0.003480625371593535
2020-09-17,68062487,1,5578223,0.15924276909542,0.003893957342968485
2020-09-17,68062487,2,2553342,0.0797677376620828,0.005692714961459831
2020-09-17,68062487,3,2452879,-0.3527858393711689,0.005025840675524336
2020-09-17,68062487,4,1435014,-0.006425030367016207,0.004017159265805053
2020-09-17,68062487,5,1505029,-0.08109761041964152,0.0027378211159045556
2020-09-17,68062487,6,1273100,-0.20851283564144066,0.004294160984893476
2020-09-17,68062487,7,1406731,0.13912639841656324,0.0035649138066505912
2020-09-17,68062487,8,1292300,0.39770092662566353,0.0024696625838751905
2020-09-17,68062487,9,4540366,-0.0025992761527812457,0.001746315160300838
2020-09-17,68062487,10,5192091,-0.006345921210922454,0.010043234364176725
2020-09-17,68062487,11,1532060,0.04279953713397166,0.007689315745149665
2020-09-17,68062487,12,1521441,0.025196279276312326,0.005528311877731669
2020-09-17,68062487,13,1536332,0.38495027829718,0.0039091068172581985
2020-09-17,68062487,14,803055,0.07187069343823203,0.0015386846657706
2020-09-17,68062487,15,1147473,-0.3561073017275655,0.0012744003855321103
2020-09-17,68062487,16,2544914,-0.294387842053642,0.0013225077808996489
2020-09-17,68062487,17,1540582,-0.10509830156610231,0.0022036163910731407
2020-09-17,68062487,18,5114138,-0.055657075512423694,0.001832152440320724
2020-09-17,68062487,19,3152375,0.39859393950406424,0.0051182768162872745
2020-09-17,68062487,20,2445100,-0.2956766674350338,0.0037431508434563393
2020-09-17,68062487,21,8791484,-0.08876884176673332,0.0027806502078999997
2020-09-17,68062487,22,4782379,-0.0917038585261017,0.008101574378383105
2020-09-17,68062487,23,2420389,0.07917407193263572,0.0056776714329141355
2020-09-17,68062487,24,3295290,-0.045974803242285464,0.004966949201483284
2020-09-18,54358504,0,522500,-0.33449005195798864,0.003637852055898336
2020-09-18,54358504,1,6898716,-0.11538041186510853,0.0033679443068420703
2020-09-18,54358504,2,2976090,0.3606685736082597,0.007254956063549301
2020-09-18,54358504,3,2809928,-0.1041345930757158,0.005077287279570711
2020-09-18,54358504,4,1547117,-0.28579801434966257,0.0040858098525528444
2020-09-18,54358504,5,3137861,0.3958243328260852,0.003416783402524464
2020-09-18,54358504,6,1539020,0.1067639659521827,0.002604530954726491
2020-09-18,54358504,7,1443923,0.6102049355033169,0.0020891201858268876
2020-09-18,54358504,8,1021151,0.0896972207751035,0.0013930853633912531
2020-09-18,54358504,9,3791930,-0.3308781696216629,0.003071715631919249
2020-09-18,54358504,10,1552100,0.38260140419652394,0.005329311745842288
2020-09-18,54358504,11,1152161,-0.42698764931438005,0.003884835228047338
2020-09-18,54358504,12,1137220,0.3780049467275532,0.003368783657277786
2020-09-18,54358504,13,1137208,-0.32158247428691356,0.0029887989191117316
2020-09-18,54358504,14,1760102,-0.4015003348832372,0.001981298421937853
2020-09-18,54358504,15,1851325,-0.40575006532306945,0.004136937604012629
2020-09-18,54358504,16,3518975,0.42420773233226344,0.002884346665201529
2020-09-18,54358504,17,1260900,-0.18857471873570023,0.006183731374680098
2020-09-18,54358504,18,1140700,-0.08308936769339915,0.004784661742620952
2020-09-18,54358504,19,1348456,-0.036490497721074766,0.0033842086250887807
2020-09-18,54358504,20,2267845,-0.3630914037222277,0.0030902354166303277
2020-09-18,54358504,21,1791494,-0.25252506563725075,0.003342864489587306
2020-09-18,54358504,22,2090693,-0.14740493468426555,0.0025084163507216603
2020-09-18,54358504,23,1821526,-0.2704458619704734,0.0026208326366867337
2020-09-18,54358504,24,4839563,-0.22420757161085741,0.0017875784730160263
2020-09-21,63796568,0,2253971,0.28650808975504405,0.00309240950045148
2020-09-21,63796568,1,18978713,-0.3474515485301565,0.02768298553015846
2020-09-21,63796568,2,6029412,0.25863220060875863,0.01959108705639485
2020-09-21,63796568,3,4717737,0.5817160383967056,0.016747402212003184
2020-09-21,63796568,4,4188530,-0.2973348495526677,0.011819751800753822
2020-09-21,63796568,5,1432814,0.23931496183648737,0.004717169758570838
2020-09-21,63796568,6,1935600,0.09012183583276112,0.003327351326975184
2020-09-21,63796568,7,1575486,0.7017119322445595,0.0
2020-09-21,63796568,8,3169760,-0.13865157601468872,0.0009478219933184496
2020-09-21,63796568,9,1760700,-0.23543203001414978,0.006703013239084846
2020-09-21,63796568,10,1107811,0.33088261077795905,0.0055387652029935805
2020-09-21,63796568,11,1135300,-0.17196672216905312,0.004031017307223234
2020-09-21,63796568,12,741300,-0.4045054192248779,0.0028404933299302063
2020-09-21,63796568,13,1208200,0.5823249650313588,0.0011198776618783605
2020-09-21,63796568,14,943420,-0.37105032989137554,0.001011883447937739
2020-09-21,63796568,15,1179724,-0.3246885852983188,0.000674588965291826
2020-09-21,63796568,16,975980,0.09072382383694291,0.001066618807369222
2020-09-21,63796568,17,932492,0.7058163972157,0.002055167289156293
2020-09-21,63796568,18,688186,0.1268397253414569,0.0017240327449942175
2020-09-21,63796568,19,1096853,0.6948940640243184,0.001219075244973069
2020-09-21,63796568,20,1460808,-0.35369685068445306,0.0012672472754352087
2020-09-21,63796568,21,1634092,-0.08498979905276507,0.0012223973869252708
2020-09-21,63796568,22,1571509,-0.3622568903175715,0.004878974476937881
2020-09-21,63796568,23,1547300,0.23492850225014295,0.004499485306260338
2020-09-21,63796568,24,1530870,-0.25222833805505723,0.0031725701031987156
2020-09-22,45797204,0,723300,0.008704030750806878,0.0029425950309523163
2020-09-22,45797204,1,5262592,0.35116090547604445,0.01559038842785737
2020-09-22,45797204,2,4065904,0.15532898689480673,0.011172814253081968
2020-09-22,45797204,3,2243671,-0.0186778979960884,0.009295525687786918
2020-09-22,45797204,4,1440700,-0.28253682614165476,0.007185615302900935
2020-09-22,45797204,5,1564500,0.194109494997157,0.0038247469861707887
2020-09-22,45797204,6,3347100,0.3917407435572734,0.005573715846893442
2020-09-22,45797204,7,1677830,-0.41208481249491424,0.005438282557088361
2020-09-22,45797204,8,450200,-0.1629008509333362,0.006204567666860921
2020-09-22,45797204,9,1328800,-0.2497286568468503,0.004469248713255893
2020-09-22,45797204,10,1295088,-0.11153771780588745,0.003516031763904979
2020-09-22,45797204,11,608600,-0.5362884407897548,0.0030140892708523243
2020-09-22,45797204,12,1678184,-0.30054699494347303,0.001997877220876233
2020-09-22,45797204,13,1051162,-0.3116386232976809,0.0024039825436516036
2020-09-22,45797204,14,737108,-0.03958075168840404,0.0018992154377248578
2020-09-22,45797204,15,544700,-0.5542338333441317,0.0015877540373898649
2020-09-22,45797204,16,717501,0.22221333497802406,0.0014687551344913536
