date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2021-01-12,170421048,23,10071220,-0.46576010263769224,0.007913571264970066
2021-01-12,170421048,24,9840151,-0.2918066695747447,0.00717202404960202
2021-01-13,121575118,0,1584000,0.7125310275864292,0.006133248022719275
2021-01-13,121575118,1,18603761,-0.33507134158252594,0.005511892629471873
2021-01-13,121575118,2,11939495,0.862673979502136,0.0046310234310287714
2021-01-13,121575118,3,7214619,-0.03167426584907058,0.00464057687497025
2021-01-13,121575118,4,11114028,0.400396866927611,0.005848708602811814
2021-01-13,121575118,5,6454242,0.4901563468026734,0.006586545139149343
2021-01-13,121575118,6,5126733,-0.011470779940460083,0.005565018764287159
2021-01-13,121575118,7,2806719,0.11249766967202877,0.005403343744934947
2021-01-13,121575118,8,2813960,-0.06600519918368972,0.004073463138064646
2021-01-13,121575118,9,2521240,0.4646643910448201,0.003044472428997433
2021-01-13,121575118,10,3167506,-0.14946028554303453,0.002360207279227326
2021-01-13,121575118,11,3094390,-0.24949634660898998,0.0033298324523430055
2021-01-13,121575118,12,1898345,0.438478370098841,0.0038369873104327273
2021-01-13,121575118,13,2777600,-0.1744456970140847,0.0035876979579140787
2021-01-13,121575118,14,2305800,0.4553203032696196,0.004071480502059426
2021-01-13,121575118,15,2272100,0.5452858149716481,0.003323197896523189
2021-01-13,121575118,16,11001586,0.6003863218568752,0.0027219398964178116
2021-01-13,121575118,17,3438435,-0.053858769582197374,0.00360845475985188
2021-01-13,121575118,18,1641724,-0.06613584338784992,0.0033443084270603552
2021-01-13,121575118,19,4368746,-0.4911841049157555,0.003347524605285921
2021-01-13,121575118,20,1862929,0.15778570502580216,0.0038703623533037196
2021-01-13,121575118,21,2147300,0.1288246215078583,0.003619639319512839
2021-01-13,121575118,22,3650029,0.24559461719421075,0.0033515606604274713
2021-01-13,121575118,23,4142690,0.32301341522509613,0.0038703587280201675
2021-01-13,121575118,24,3627141,0.09399260225306645,0.0034867455676754356
2021-01-14,85638474,0,591500,-0.37147594419190566,0.0032087022056453804
2021-01-14,85638474,1,7991135,0.7314761725508516,0.0032087022056453635
2021-01-14,85638474,2,6701690,-0.5705540206431557,0.0032189386238230507
2021-01-14,85638474,3,6167226,-0.10150668865002171,0.004239354111043003
2021-01-14,85638474,4,4225173,-0.272716395962209,0.005503984744886282
2021-01-14,85638474,5,3218456,0.7215376625225466,0.005503984744886282
2021-01-14,85638474,6,3228425,0.2987340541787546,0.005418022899159753
2021-01-14,85638474,7,3165790,-0.5417820861536125,0.004863841720187558
2021-01-14,85638474,8,4218088,-0.16347320158398512,0.003766779841405885
2021-01-14,85638474,9,1765350,0.25041801406215947,0.004007176102501634
2021-01-14,85638474,10,2771335,0.586059279493445,0.003632202900698932
2021-01-14,85638474,11,3632975,0.37161436595519187,0.0036281810800431876
2021-01-14,85638474,12,1303845,0.3794698854563893,0.003753393642742558
2021-01-14,85638474,13,2796635,0.4910537630369159,0.003754843567790239
2021-01-14,85638474,14,2505200,0.5111978686814264,0.0037555734886168266
2021-01-14,85638474,15,3029750,0.5800890909488584,0.0033623988088187897
2021-01-14,85638474,16,3026775,0.4623862317467173,0.0030737741135460584
2021-01-14,85638474,17,2682905,-0.38883516436782073,0.0033705853359061585
2021-01-14,85638474,18,2909854,-0.5599017551533897,0.0033730436683596494
2021-01-14,85638474,19,2536454,-0.27764055164504914,0.0030800528363978596
2021-01-14,85638474,20,1827100,0.770803536769961,0.0030752812519425276
2021-01-14,85638474,21,3649940,0.39644224430094543,0.0027490764169105157
2021-01-14,85638474,22,2695560,0.556792878954645,0.0032237459488326865
2021-01-14,85638474,23,4239613,0.13224723457014897,0.003505796742449459
2021-01-14,85638474,24,4757700,0.10152596820503264,0.0035120928173324414
2021-01-15,79777583,0,125135,-0.8430039159578336,0.003514465990029699
2021-01-15,79777583,1,6090200,-0.15250068044488882,0.0027594524787679497
2021-01-15,79777583,2,4368470,-0.22985045078654454,0.0036440878607604966
2021-01-15,79777583,3,3545445,-0.3477756901291984,0.003371146428541897
2021-01-15,79777583,4,3317306,-0.02167598307507795,0.0037658012690969743
2021-01-15,79777583,5,4400090,0.013456640832070916,0.004007160613886646
2021-01-15,79777583,6,7269472,-0.5423875665022188,0.0034990014634520197
2021-01-15,79777583,7,4011062,0.4156464648353819,0.004337906491319229
2021-01-15,79777583,8,1871950,-0.4904956409752732,0.004649493108746748
