date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-10-26,10663573,7,444400,0.037418241103085996,0.030099526189442016
2020-10-26,10663573,8,376956,-0.13519127432306438,0.009135621454537383
2020-10-26,10663573,9,454523,-0.21338899061812253,0.03553063548141725
2020-10-26,10663573,10,597493,0.3428993552594093,0.03310008479537603
2020-10-26,10663573,11,441674,-0.06807036518447644,0.02907220355799328
2020-10-26,10663573,12,178786,0.5175778037447466,0.03136105976571624
2020-10-26,10663573,13,197757,-0.07282736420522586,0.02199575695941967
2020-10-26,10663573,14,298535,0.41835381314512327,0.029710967376631276
2020-10-26,10663573,15,225171,-0.09828041914638715,0.016145568352290383
2020-10-26,10663573,16,337299,-0.07401930651216233,0.015874834043704968
2020-10-26,10663573,17,233481,0.01737981394759761,0.02070193166556362
2020-10-26,10663573,18,364460,-0.44727620501008386,0.00927113406055435
2020-10-26,10663573,19,300258,-0.25393522623673886,0.028436457424596332
2020-10-26,10663573,20,401600,0.08541312844750439,0.029672498185378128
2020-10-26,10663573,21,425310,-0.2846053334136552,0.005706860987294878
2020-10-26,10663573,22,331046,-0.3982009461643295,0.01573979289237896
2020-10-26,10663573,23,202400,-0.046746179857650484,0.03062247918508178
2020-10-26,10663573,24,376880,-0.48195901011367814,0.02633632443485686
2020-10-27,8953839,0,109823,0.4032667392966203,0.013440906311911884
2020-10-27,8953839,1,1018231,0.13907900725506747,0.07286908587723388
2020-10-27,8953839,2,814331,0.03593984692228031,0.07712294380102787
2020-10-27,8953839,3,926450,-0.22274407772511998,0.07829091544872942
2020-10-27,8953839,4,519546,0.15279937566286847,0.07399805072865259
2020-10-27,8953839,5,524122,0.05364856602257619,0.013129808965569444
2020-10-27,8953839,6,312002,0.19433616453484093,0.035072780286090954
2020-10-27,8953839,7,261886,0.17706002877784643,0.034826700735859466
2020-10-27,8953839,8,185285,0.2878954667746867,0.02906843475360903
2020-10-27,8953839,9,174994,0.3624005023630151,0.013830161730387288
2020-10-27,8953839,10,271538,0.13519621323314,0.025758722866946353
2020-10-27,8953839,11,182205,0.15092064612951547,0.01322051151992408
2020-10-27,8953839,12,192159,0.007781527175294541,0.014950581220854917
2020-10-27,8953839,13,245857,-0.17584209823055275,0.020595793222244526
2020-10-27,8953839,14,229929,-0.307954019747488,0.02429015659102166
2020-10-27,8953839,15,222530,-0.08164132490083481,0.004875380992767048
2020-10-27,8953839,16,330461,-0.1627202287820605,0.02132938412679932
2020-10-27,8953839,17,331600,0.19814241371102723,0.035145296392515936
2020-10-27,8953839,18,217002,-0.14811501079974224,0.03383101039768547
2020-10-27,8953839,19,256347,0.3057307271807222,0.02586125441053889
2020-10-27,8953839,20,240330,0.3466541930317829,0.026451512340814262
2020-10-27,8953839,21,353338,-0.1367760351379693,0.015884167603537353
2020-10-27,8953839,22,219969,-0.2684800381016009,0.019796796536024095
2020-10-27,8953839,23,288710,-0.2874149885994678,0.014216586099938061
2020-10-27,8953839,24,525194,0.23313130129804402,0.010439356503525862
2020-10-28,22200026,0,411819,0.3995265887932674,0.01985421988776237
2020-10-28,22200026,1,3629306,-0.01810823941857548,0.16592000647094285
2020-10-28,22200026,2,1342974,-0.029665987089057547,0.15899981530666912
2020-10-28,22200026,3,831298,0.22408189292118957,0.1554534858539483
2020-10-28,22200026,4,1072705,0.06957308575532879,0.15633302256010634
2020-10-28,22200026,5,993900,-0.3457869337442175,0.043051157005186434
2020-10-28,22200026,6,623376,-0.22119397646002104,0.03205743557396967
2020-10-28,22200026,7,555543,0.26975717560199736,0.04051055076430448
2020-10-28,22200026,8,484300,-0.16938517857923804,0.02536633399027831
2020-10-28,22200026,9,383450,0.3315857575994103,0.031349003844618334
2020-10-28,22200026,10,247500,-0.11829976299498249,0.04580827886799932
2020-10-28,22200026,11,395456,0.11541671477590586,0.040398514186643995
2020-10-28,22200026,12,566325,0.2247068313447112,0.031252695067948165
2020-10-28,22200026,13,1145907,-0.06459420858450396,0.03921438950029332
2020-10-28,22200026,14,1083123,0.2498680856570034,0.043112558614851484
2020-10-28,22200026,15,969167,-0.04076457182726042,0.04519271569001288
2020-10-28,22200026,16,1184400,0.2652104047990892,0.04075778941307032
2020-10-28,22200026,17,1097364,0.29056055634384254,0.040976099647588554
2020-10-28,22200026,18,1486697,-0.24127090927236539,0.035474775167262496
2020-10-28,22200026,19,950635,0.20632453526558367,0.04065367308572858
2020-10-28,22200026,20,697464,0.14534069536760721,0.03557371997520886
2020-10-28,22200026,21,334471,0.26520370524012976,0.014527895811527239
2020-10-28,22200026,22,470158,-0.025899231344282483,0.018900820226343748
2020-10-28,22200026,23,572778,0.07637206104171844,0.03231614771687852
2020-10-28,22200026,24,669910,0.14314603812085575,0.047772933542133494
2020-10-29,17244830,0,152295,0.2736980892324957,0.044864192167923714
2020-10-29,17244830,1,1956453,0.3987244683673389,0.10256583755854763
2020-10-29,17244830,2,1114887,0.07039196573379011,0.10763678786932789
2020-10-29,17244830,3,1023825,-0.19540413115559643,0.09449307938868354
2020-10-29,17244830,4,1416880,-0.02493344351644853,0.10148497290314001
2020-10-29,17244830,5,600397,0.0807880467998452,0.048985050385187474
2020-10-29,17244830,6,566516,0.04395642318686217,0.014479641464345912
2020-10-29,17244830,7,524712,-0.23518314123140488,0.038100495578496305
2020-10-29,17244830,8,437915,0.24268325532829044,0.01318793709251385
2020-10-29,17244830,9,641936,0.2783347070386401,0.03679767857911115
2020-10-29,17244830,10,494994,0.3323789541247218,0.04275554229500611
2020-10-29,17244830,11,357830,-0.12651495535012428,0.046780195729233226
2020-10-29,17244830,12,325801,-0.03912687264415764,0.04103270911930512
2020-10-29,17244830,13,481118,0.39732919280720397,0.02271998170628899
2020-10-29,17244830,14,567372,0.38153510920608086,0.01759037319667443
2020-10-29,17244830,15,666233,-0.12810324022452893,0.017579592776339487
