date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-01,497380526,0,8069400,0.31576829449419125,
2020-09-01,497380526,1,97358785,-0.30883726838609593,
2020-09-01,497380526,2,47809800,0.021709371268633468,
2020-09-01,497380526,3,36362578,-0.06439168342361103,
2020-09-01,497380526,4,28171925,0.22626092076520296,
2020-09-01,497380526,5,38737156,0.08940941903079248,0.08398359037588578
2020-09-01,497380526,6,13086900,0.4365387470356446,0.04966852108667514
2020-09-01,497380526,7,15072764,-0.24815987585584443,0.040590415344420386
2020-09-01,497380526,8,11123600,0.1367324017608913,0.07345009950921626
2020-09-01,497380526,9,12977300,-0.04330613324827226,0.07583196366146142
2020-09-01,497380526,10,11674100,-0.08809990318596338,0.0455996509331892
2020-09-01,497380526,11,6405550,-0.13339637595163473,0.05029212454330387
2020-09-01,497380526,12,11302500,0.15114012045002087,0.040780332744194944
2020-09-01,497380526,13,7578203,0.2272562797166695,0.015820319221260242
2020-09-01,497380526,14,26462913,-0.061625661678396615,0.03570123311541998
2020-09-01,497380526,15,9451350,-0.04125127320578354,0.02045137919063991
2020-09-01,497380526,16,8604900,0.3037251547704548,0.04347337148545354
2020-09-01,497380526,17,8301800,-0.2965496394486115,0.057963254922129885
2020-09-01,497380526,18,6258150,-0.374656691964329,0.07709247207058151
2020-09-01,497380526,19,11417100,0.0964332011236489,0.06172607424786342
2020-09-01,497380526,20,6432550,-0.5379283577427366,0.04835156956952078
2020-09-01,497380526,21,10132800,0.41608201884503065,0.038544781699113406
2020-09-01,497380526,22,10943051,0.09062648074455497,0.046306285632192565
2020-09-01,497380526,23,27169050,-0.09536495262060443,0.03869332113074273
2020-09-01,497380526,24,26476301,-0.26730753807081814,0.05851270111866725
2020-09-02,605476377,0,12351100,0.3625160604760294,0.05060385895231116
2020-09-02,605476377,1,81774201,-0.3411349168169473,0.08788325702307523
2020-09-02,605476377,2,35307250,0.011885336088646616,0.10302149363031184
2020-09-02,605476377,3,24073300,-0.10193317675916637,0.1262883736994584
2020-09-02,605476377,4,29690250,-0.18801108598848718,0.1253920468799548
2020-09-02,605476377,5,17986000,0.03423812672803218,0.05959096215442046
