date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-01,216982976,0,1499200,-0.4072072075414385,
2020-09-01,216982976,1,22353062,-0.16896236476583143,
2020-09-01,216982976,2,13431761,0.39362594286046754,
2020-09-01,216982976,3,17799262,-0.4464094629899032,
2020-09-01,216982976,4,12296841,0.5568327745195042,
2020-09-01,216982976,5,6164684,0.06649544008397948,0.011610275225078534
2020-09-01,216982976,6,10153363,0.1351401022415764,0.011644858653580954
2020-09-01,216982976,7,14169746,0.3624065143849655,0.011571493677898857
2020-09-01,216982976,8,5598337,0.25474362679302875,0.004907737795577703
2020-09-01,216982976,9,4397062,0.04498091248515957,0.004745151765704215
2020-09-01,216982976,10,6880716,-0.04030845632216224,0.004124894048240045
2020-09-01,216982976,11,4956804,-0.06115062621193772,0.00773919080292011
2020-09-01,216982976,12,5039745,-0.1201452404915196,0.007902493524656735
2020-09-01,216982976,13,4535249,-0.16885284700505807,0.00782851042143279
2020-09-01,216982976,14,4550281,0.23090129810725957,0.008133192437781869
2020-09-01,216982976,15,5678700,-0.022435035487424412,0.005534951488103816
2020-09-01,216982976,16,8960353,-0.26410012893316076,0.005001407406400847
2020-09-01,216982976,17,8207995,0.02254221834387434,0.007978574611716804
2020-09-01,216982976,18,5706035,0.0648674852852923,0.009100661166927754
2020-09-01,216982976,19,9676665,0.00851295088688848,0.009100646969595198
2020-09-01,216982976,20,5202872,0.4587818102336494,0.009543008915530771
2020-09-01,216982976,21,8938068,0.11524337935479935,0.008352318844495013
2020-09-01,216982976,22,8219973,0.22132842428273372,0.00625523662559178
2020-09-01,216982976,23,6449580,-0.13396186283657757,0.006263813319537705
2020-09-01,216982976,24,16116622,-0.10643081921745266,0.007378354441686218
2020-09-02,421853463,0,1655300,-0.33866267612160383,0.00812734769807977
2020-09-02,421853463,1,23597632,0.003916495404849124,0.008097333811462964
2020-09-02,421853463,2,11251576,-0.05146581041960326,0.008130621573479246
2020-09-02,421853463,3,10211098,0.03651102935732932,0.006775342999821024
2020-09-02,421853463,4,28819787,0.07781844886488974,0.005158209696888052
2020-09-02,421853463,5,24825370,-0.16858081038532197,0.01220684250414327
2020-09-02,421853463,6,13078453,-0.2202049187446159,0.012620887349988806
2020-09-02,421853463,7,11019366,-0.39349441075233277,0.012546199463580732
2020-09-02,421853463,8,8286400,0.29984827116445156,0.012546861886103142
2020-09-02,421853463,9,16026270,0.2110722673974752,0.007672887317275317
2020-09-02,421853463,10,9197247,0.06073434616526664,0.008847759213976758
2020-09-02,421853463,11,7118107,0.08051363289778697,0.008847647914026134
2020-09-02,421853463,12,7669656,-0.1384725959762663,0.009710283103317664
2020-09-02,421853463,13,7193859,0.36052319931894733,0.009691175580840667
2020-09-02,421853463,14,13879024,-0.006383462519034321,0.007344445599527434
2020-09-02,421853463,15,46157350,-0.05634582002605435,0.007927456157170783
2020-09-02,421853463,16,22285577,0.3465439114877983,0.016539283130414015
2020-09-02,421853463,17,40055039,-0.06292556039874915,0.017001510825689962
2020-09-02,421853463,18,18344984,-0.1859540816979106,0.017843908624250577
2020-09-02,421853463,19,12582262,-0.08957607639915213,0.01781031704309265
2020-09-02,421853463,20,30039977,0.23955589939015146,0.012816898427415176
2020-09-02,421853463,21,12624002,-0.05155355010773037,0.011610558473690902
2020-09-02,421853463,22,12125562,0.15666449088098544,0.008689165940479169
2020-09-02,421853463,23,14041585,0.15648227008823232,0.008585840618500791
2020-09-02,421853463,24,19767980,-0.026804191025273604,0.008862490991613552
2020-09-03,361605005,0,2498400,-0.4073588192543937,0.008846117995151304
2020-09-03,361605005,1,35415411,-0.28981995589551646,0.005257634930689065
2020-09-03,361605005,2,35678634,-0.22894754178285193,0.007855323586409863
2020-09-03,361605005,3,19104694,-0.2621967773394991,0.011685540666246396
2020-09-03,361605005,4,35261159,0.04776951034283426,0.013214253600909146
2020-09-03,361605005,5,25030857,0.09809696531205069,0.013234272069937186
2020-09-03,361605005,6,9177094,0.1113028839528557,0.013240215249738771
2020-09-03,361605005,7,7499377,-0.15070256718128228,0.011167104999296825
2020-09-03,361605005,8,6205889,0.42933179694937734,0.0078035151472583865
2020-09-03,361605005,9,5267496,-0.14636395735415775,0.007715215843210672
2020-09-03,361605005,10,10044103,-0.03988013017689601,0.0051795332731538945
2020-09-03,361605005,11,20625668,0.31191366248052843,0.004293770539819553
2020-09-03,361605005,12,16676801,-0.1341289031374623,0.006073896971892573
2020-09-03,361605005,13,9086303,-0.22953150907540973,0.006047547793282859
2020-09-03,361605005,14,6498877,0.46840943144134867,0.005950580861049486
2020-09-03,361605005,15,7720142,-0.1534839334353446,0.005977715416270026
2020-09-03,361605005,16,5442859,-0.1806740641933595,0.009482813479737978
2020-09-03,361605005,17,6655417,0.12446533226702067,0.009936693381509522
2020-09-03,361605005,18,11705466,-0.3838555568119494,0.009896966946961776
2020-09-03,361605005,19,10958155,0.3490113439551426,0.009919062453817644
2020-09-03,361605005,20,14275126,-0.2767815674638635,0.006558068403093142
2020-09-03,361605005,21,12027856,0.08656994618166448,0.003690490487831545
2020-09-03,361605005,22,16775358,0.33299324076003795,0.0034302601524488973
2020-09-03,361605005,23,16351640,0.10537364362892249,0.00609932914270557
2020-09-03,361605005,24,15622223,0.010758783365509795,0.006318493412814996
2020-09-04,211504381,0,5468404,0.13941860758596097,0.006344845332878009
2020-09-04,211504381,1,39053729,0.274186824572449,0.02774504308794782
2020-09-04,211504381,2,20268720,-0.4250918907522801,0.02778087936644943
2020-09-04,211504381,3,11497130,0.3504895984056526,0.027780121633387885
2020-09-04,211504381,4,12507773,-0.21289354633135646,0.027783625702216153
2020-09-04,211504381,5,7553829,-0.2052046384070835,0.008376746394868222
2020-09-04,211504381,6,9437014,-0.17026017259100007,0.004797429094134724
2020-09-04,211504381,7,5771717,0.3400207571291239,0.004424222708657745
2020-09-04,211504381,8,4774323,0.5826137145792724,0.002733725270857941
2020-09-04,211504381,9,5042944,0.18673204747771005,0.0030192129725138232
2020-09-04,211504381,10,3184548,-0.03351422513945331,0.002336599217849431
2020-09-04,211504381,11,5520420,0.030678830647910122,0.002370974114502824
2020-09-04,211504381,12,2739342,0.03687790246186746,0.002364678882871294
2020-09-04,211504381,13,3483214,0.0368356161049499,0.00200438844343472
2020-09-04,211504381,14,5151477,0.3035945221841951,0.001993818429787748
2020-09-04,211504381,15,6018660,-0.07106252322398496,0.00320440353624235
2020-09-04,211504381,16,3969544,-0.1683717509226893,0.0032472000313104707
2020-09-04,211504381,17,6088180,-0.1340858765756188,0.003353017461243335
2020-09-04,211504381,18,3996506,-0.04083800608602549,0.005591465950723813
2020-09-04,211504381,19,4137894,-0.2150995147556608,0.005535513509818638
2020-09-04,211504381,20,8175506,-0.18587260624158897,0.005529652598157516
2020-09-04,211504381,21,5753812,-0.4131399669092509,0.005528990966096405
2020-09-04,211504381,22,5972205,0.2420355690817464,0.003022336314779938
2020-09-04,211504381,23,9389284,-0.15926737768668808,0.002452368726740966
2020-09-04,211504381,24,16548206,0.021742352740081815,0.0025144412600782776
2020-09-07,386023019,0,1752968,0.37809332697813375,0.0038989903962448314
2020-09-07,386023019,1,20239029,0.09144668142793948,0.006774253793362973
2020-09-07,386023019,2,12789891,0.2913612610968867,0.0068431216087575675
2020-09-07,386023019,3,16300536,0.12583744405072653,0.006861496436190874
2020-09-07,386023019,4,31207370,0.22691562814738322,0.007496451192969393
2020-09-07,386023019,5,25080332,0.10281474080427172,0.010854604093540719
2020-09-07,386023019,6,10545863,0.00856279505380053,0.01084259091560587
2020-09-07,386023019,7,21697698,-0.06568902095761205,0.010848207983856537
2020-09-07,386023019,8,8902801,0.31143406534187207,0.01064661454937213
2020-09-07,386023019,9,10326535,-0.10354062991746317,0.003981900264281964
2020-09-07,386023019,10,17545381,-0.05825754877312607,0.0044208238766109634
2020-09-07,386023019,11,8922923,0.24052841703615607,0.004242864341485139
2020-09-07,386023019,12,8398344,0.2043956851121142,0.007228423454765888
2020-09-07,386023019,13,5947888,0.07770545191860025,0.007247802690167679
2020-09-07,386023019,14,5762496,0.1153004087489866,0.007579150243911996
2020-09-07,386023019,15,7074638,-0.25269097096777093,0.007579150266558321
2020-09-07,386023019,16,9340524,0.06072504780539508,0.0052316032528315695
2020-09-07,386023019,17,8988708,0.0602079829773893,0.00517959382360506
2020-09-07,386023019,18,3462762,0.04328849916476589,0.003671921434042662
2020-09-07,386023019,19,11302707,0.3229828310096734,0.003681937661354942
2020-09-07,386023019,20,29887521,0.14023096823580414,0.005459387907519558
2020-09-07,386023019,21,17891857,0.20096254281665635,0.005960977655320262
2020-09-07,386023019,22,34622873,0.1844416634113957,0.005892255475522926
2020-09-07,386023019,23,31814101,0.24924311673497374,0.015497592045552793
2020-09-07,386023019,24,26217273,-0.09924614676276393,0.01747615865335082
2020-09-08,295503186,0,1054800,-0.390825783735692,0.01765705099269487
2020-09-08,295503186,1,24977284,0.05500532916194223,0.01773194021027032
2020-09-08,295503186,2,18305737,0.02608722751850963,0.014381128476303144
2020-09-08,295503186,3,14704679,0.004933084205846887,0.009219139551897352
2020-09-08,295503186,4,12704664,-0.021823265948424087,0.007516708174668111
2020-09-08,295503186,5,6200061,-0.21099045451625018,0.006213177311073819
2020-09-08,295503186,6,9338054,0.15771733771683008,0.005837936057232431
2020-09-08,295503186,7,24793128,-0.1005963234209402,0.00556697119248298
2020-09-08,295503186,8,11001384,-0.043432363835847004,0.007757251846813938
2020-09-08,295503186,9,6143977,0.43259600416292143,0.01031712672794993
2020-09-08,295503186,10,6019284,-0.09536501473434057,0.010302546084325381
2020-09-08,295503186,11,6322160,-0.045309464771952655,0.010265692245230048
2020-09-08,295503186,12,3574274,-0.28564803049322124,0.00954234367250491
2020-09-08,295503186,13,4952063,-0.020022915786131298,0.00477029390764166
2020-09-08,295503186,14,8499018,-0.1315333881241238,0.005011725042318861
2020-09-08,295503186,15,16057020,-0.20304584046655794,0.007469012600179109
2020-09-08,295503186,16,23362854,0.39137833024290714,0.010425204643582436
2020-09-08,295503186,17,28967107,-0.0516984612548685,0.01042666527271835
2020-09-08,295503186,18,22127879,0.014915697333042642,0.011712379942067473
2020-09-08,295503186,19,8517570,0.20915334691601492,0.011245649843912723
2020-09-08,295503186,20,7862961,-0.29749220292597234,0.009215567619965552
2020-09-08,295503186,21,6296846,0.34719798424835296,0.009213573149379874
2020-09-08,295503186,22,6769253,0.30229616709496004,0.004323827316902499
2020-09-08,295503186,23,6711194,0.20595268348886792,0.004125539419611955
2020-09-08,295503186,24,10239935,-0.0499841477791623,0.004003206729245797
2020-09-09,290419226,0,2696000,-0.2088517335824791,0.0045405682136442985
2020-09-09,290419226,1,22129875,0.08598588899652798,0.012892030590282667
2020-09-09,290419226,2,15367955,0.25591752393046663,0.012892032574456657
2020-09-09,290419226,3,11324414,0.19429662659692848,0.01289208280975729
2020-09-09,290419226,4,17679400,0.22914003939979768,0.012872362338502969
2020-09-09,290419226,5,16799993,-0.4813729093047609,0.010173232188864463
2020-09-09,290419226,6,24213282,-0.059768984989739614,0.010216765433989802
2020-09-09,290419226,7,28559090,0.03480699712096179,0.01040365437493462
2020-09-09,290419226,8,20776764,-0.00030128926215132094,0.012352957160107609
2020-09-09,290419226,9,8535246,-0.05972567043940204,0.01647535755118116
2020-09-09,290419226,10,9144648,-0.062260280710458464,0.01646541430771939
2020-09-09,290419226,11,7181547,-0.08745374848718976,0.01647949079163648
2020-09-09,290419226,12,4681023,-0.11811124237274881,0.015791370559300053
2020-09-09,290419226,13,4836938,0.001981326209267286,0.005780726893481909
2020-09-09,290419226,14,4864669,-0.3852964662083518,0.006099667601688868
2020-09-09,290419226,15,4673881,0.4991765914623178,0.004212908462311959
2020-09-09,290419226,16,4559839,-0.2810631982681386,0.00790426034402827
2020-09-09,290419226,17,5689265,-0.20392827979320555,0.00788974395110717
2020-09-09,290419226,18,6600542,0.17936035320029872,0.009000225768449697
2020-09-09,290419226,19,6479598,-0.5622697721287193,0.009039692070027229
2020-09-09,290419226,20,5285860,0.005175808125040787,0.0075653685997254545
2020-09-09,290419226,21,10290346,0.14048251226059927,0.007565485173736601
2020-09-09,290419226,22,7769530,-0.2524475334371489,0.007242625645614219
2020-09-09,290419226,23,13471492,0.15721678501970604,0.007674927279409515
2020-09-09,290419226,24,26808029,0.2938735815482122,0.009743471860880969
2020-09-10,261402661,0,1215094,0.24047586299574994,0.009752033705463029
2020-09-10,261402661,1,23381768,-0.04079338353061189,0.011326615164380199
2020-09-10,261402661,2,14050010,0.2332685838755241,0.011231221337447708
2020-09-10,261402661,3,11661496,-0.1656847906214502,0.010049000780061584
2020-09-10,261402661,4,13125635,0.009601058402832372,0.01003993972000026
2020-09-10,261402661,5,7679782,0.6032958534803142,0.0042005005840420285
2020-09-10,261402661,6,11181837,0.23961258125510174,0.007031005655245471
2020-09-10,261402661,7,13093543,0.2295121812528719,0.008110600296037992
2020-09-10,261402661,8,3892552,-0.03467979175038792,0.008109507052026831
2020-09-10,261402661,9,2577932,0.09141555146505896,0.008109508844573874
2020-09-10,261402661,10,3423225,0.033355975443108796,0.006605450898424017
2020-09-10,261402661,11,5107058,0.23689999246113894,0.003726597123274627
2020-09-10,261402661,12,4764960,0.5667597511096462,0.004433142261823794
2020-09-10,261402661,13,6360022,0.04311148365112174,0.004426541178729414
2020-09-10,261402661,14,7346214,-0.3276189692352398,0.004533785367444043
2020-09-10,261402661,15,3916030,-0.25250681268693664,0.00454572486590741
2020-09-10,261402661,16,3985483,-0.194260752646442,0.003911516915646906
2020-09-10,261402661,17,3085757,0.23664669585346573,0.003986296476456014
2020-09-10,261402661,18,4828761,0.4084264470271795,0.0038264200543259587
2020-09-10,261402661,19,5534180,0.026603753400444193,0.0020985735263873194
2020-09-10,261402661,20,10540696,0.2933806683417896,0.0038257638809291567
2020-09-10,261402661,21,12376130,0.08905994076793435,0.004046843515940393
2020-09-10,261402661,22,22835757,-0.10489574040316371,0.00691241846200072
2020-09-10,261402661,23,33044035,-0.0984428328075296,0.011014289949158432
2020-09-10,261402661,24,32394704,0.21380653248991946,0.010979143850855027
2020-09-11,195046309,0,2243600,-0.4081412958577552,0.014605048941210739
2020-09-11,195046309,1,27797738,-0.06058421397972084,0.014469384480966446
2020-09-11,195046309,2,14909200,0.05509953940110046,0.014926022698910362
2020-09-11,195046309,3,8592419,-0.10741342798572877,0.014926037866444149
2020-09-11,195046309,4,11173522,0.07147600098862977,0.01167695176354158
2020-09-11,195046309,5,6142439,0.2525801214468144,0.011622321827517728
2020-09-11,195046309,6,8954206,-0.03412264209993988,0.0023790732637210894
2020-09-11,195046309,7,5720316,-0.34683098812657337,0.005607037384690338
2020-09-11,195046309,8,6793896,0.06640372523771212,0.00560708587653116
2020-09-11,195046309,9,6520634,0.475469041555545,0.006040026632182176
2020-09-11,195046309,10,4754440,-0.07635906994689509,0.0060410188630489366
2020-09-11,195046309,11,4613644,0.06552012800634928,0.004439258773657453
2020-09-11,195046309,12,3470910,-0.00894082065302282,0.0045614239768390205
2020-09-11,195046309,13,4781743,-0.1157022658544183,0.0030652681449295457
2020-09-11,195046309,14,7557522,0.3950805929767463,0.005274235945451644
2020-09-11,195046309,15,4499271,-0.07459586523366125,0.005372147445462438
2020-09-11,195046309,16,7088874,0.10041716044731279,0.005333604653284193
2020-09-11,195046309,17,5003465,-0.1585660784494248,0.005545246270872645
2020-09-11,195046309,18,7676460,-0.09461488865683003,0.003931362092426568
2020-09-11,195046309,19,5789659,0.05133629865195823,0.003928536857776932
2020-09-11,195046309,20,6680679,-0.1726794666578646,0.004018819944217284
2020-09-11,195046309,21,8867653,-0.1691551991437758,0.004978709387439614
2020-09-11,195046309,22,10145314,-0.4997083579580356,0.005062185658586445
2020-09-11,195046309,23,6346842,-0.07168160640767002,0.004901797040351417
2020-09-11,195046309,24,8921863,0.2685081692410101,0.004825333506444686
2020-09-14,172074530,0,1030800,-0.3750777307075082,0.002681703565531448
2020-09-14,172074530,1,22833836,-0.1831482927269227,0.007223115959529425
2020-09-14,172074530,2,14122897,0.3042458117334444,0.011531172234957547
2020-09-14,172074530,3,15603562,-0.1103597454343124,0.012173776531230127
2020-09-14,172074530,4,12280428,0.23438786476693496,0.012454221922724207
2020-09-14,172074530,5,7403352,-0.0004968744622508224,0.012089990085938107
2020-09-14,172074530,6,7150158,-0.36431416755107526,0.0089473080034154
2020-09-14,172074530,7,5817511,0.16323007035162382,0.0074132943200804465
2020-09-14,172074530,8,4973250,-0.051806954738835356,0.005698279233876511
2020-09-14,172074530,9,4064888,0.15642072681001054,0.005842569830600126
2020-09-14,172074530,10,4640513,-0.1611306403573706,0.0058393701076055755
2020-09-14,172074530,11,2405629,-0.009342336363027018,0.0040144817348066715
2020-09-14,172074530,12,2955120,-0.5316997908600799,0.0033818599976271927
2020-09-14,172074530,13,2945191,-0.018224908117725966,0.0005985456363048113
2020-09-14,172074530,14,7496135,-0.02167374269354456,0.004239406542356506
2020-09-14,172074530,15,5395029,0.19298096443678397,0.005630737292639437
2020-09-14,172074530,16,6179252,0.314647201210042,0.005630738927121049
2020-09-14,172074530,17,9687613,-0.028642074153913052,0.005634476817385472
2020-09-14,172074530,18,4483420,0.736392232380223,0.009967036657779078
2020-09-14,172074530,19,4486579,0.07818840277739098,0.00984632485773343
2020-09-14,172074530,20,3770767,-0.049092774352404535,0.009866921818848106
2020-09-14,172074530,21,3270684,0.05585415944217328,0.009866218042816831
2020-09-14,172074530,22,4879080,-0.11168837401362607,0.00413279824341102
2020-09-14,172074530,23,5279030,-0.28930966044186257,0.0029812518278497296
2020-09-14,172074530,24,8919806,0.1397520558405389,0.0038309008235635324
2020-09-15,157556723,0,1021213,-0.37275395032204556,0.004137682901624051
2020-09-15,157556723,1,12909545,-0.11540607698503362,0.004137566289144109
2020-09-15,157556723,2,9126194,-0.07254414065391998,0.0043881031516884595
2020-09-15,157556723,3,11278546,0.17139344257905914,0.0035340024729774927
2020-09-15,157556723,4,13994184,-0.2219717146995052,0.0029988149929962796
2020-09-15,157556723,5,9277974,-0.29816738405722565,0.004841130869166457
2020-09-15,157556723,6,5088308,0.03477143209029844,0.00510858829766623
2020-09-15,157556723,7,5279845,0.238780136990222,0.005340238014456455
2020-09-15,157556723,8,3806776,0.209501431296398,0.005335981796863988
2020-09-15,157556723,9,2745509,-0.19499823406335606,0.00436412981889243
2020-09-15,157556723,10,2668966,-0.041446953764117125,0.003629998796296411
2020-09-15,157556723,11,2262319,0.21608467433177264,0.002537146520853528
2020-09-15,157556723,12,5347140,0.413200950417066,0.002544631415018069
2020-09-15,157556723,13,4668792,-0.20679295245298285,0.0025441042400032583
2020-09-15,157556723,14,6751511,0.24933115023713792,0.003907538199257799
2020-09-15,157556723,15,4331548,-0.043068297584844324,0.003907494146472212
2020-09-15,157556723,16,3661668,-0.11509825602814985,0.0043685250573081156
2020-09-15,157556723,17,4610280,0.40132295807826873,0.004331614775819661
2020-09-15,157556723,18,4040998,0.0692172463437513,0.0034451514579116292
2020-09-15,157556723,19,5223774,0.5190287189049152,0.003457958037771326
2020-09-15,157556723,20,5695911,-0.1594987268597424,0.0018369056814113442
2020-09-15,157556723,21,4669041,0.16214015170781687,0.0013338211111010659
2020-09-15,157556723,22,5892698,0.19070192009783443,0.0018171252538290784
2020-09-15,157556723,23,14269792,-0.13681571000008713,0.002306057945585712
2020-09-15,157556723,24,8934191,-0.4354458484678901,0.0023067065594276873
2020-09-16,178427047,0,575200,-0.40380573883171883,0.002316333907982664
2020-09-16,178427047,1,8359593,-0.12305100263863435,0.004294667429146716
2020-09-16,178427047,2,18537370,-0.14799550560102528,0.004294881379137274
2020-09-16,178427047,3,9426805,0.24608193499206643,0.004296391331249846
2020-09-16,178427047,4,6150338,0.1325584900365163,0.004420150260420572
2020-09-16,178427047,5,4249700,0.2440973934579339,0.004059655490159908
2020-09-16,178427047,6,6004317,-0.03945644799972316,0.00463392373330824
2020-09-16,178427047,7,8586262,-0.29942465363555154,0.005284235831403129
2020-09-16,178427047,8,7183722,-0.22598742983192713,0.0052830582542697175
2020-09-16,178427047,9,7305837,-0.13562450542667856,0.005039754880123038
2020-09-16,178427047,10,4413640,-0.31601806588763726,0.0046730117601057
2020-09-16,178427047,11,5638404,-0.14256703895791098,0.0035468334009700025
2020-09-16,178427047,12,9399061,0.3349540105484261,0.0039761386726429515
2020-09-16,178427047,13,8995557,-0.10107799700567634,0.004442791246049906
2020-09-16,178427047,14,5476247,-0.10962920589541315,0.004692108103514113
2020-09-16,178427047,15,3542200,-0.09385847281208967,0.004740601414812203
2020-09-16,178427047,16,5307200,-0.014544866333194136,0.004393475919589633
2020-09-16,178427047,17,9903900,0.030842063699339135,0.003926526616194106
2020-09-16,178427047,18,6690671,0.3911215584436066,0.004947925204017991
2020-09-16,178427047,19,4608475,0.13500253173777085,0.005069457414141116
2020-09-16,178427047,20,9421139,-0.41715620769385325,0.005069458627965833
2020-09-16,178427047,21,9761151,-0.32114413031199085,0.005179552539086882
2020-09-16,178427047,22,3965979,-0.28508198662735423,0.0038610162815895144
2020-09-16,178427047,23,4340432,0.2806392747814871,0.0034938273754919393
2020-09-16,178427047,24,10583847,-0.104178628454897,0.00349382771693331
2020-09-17,213601209,0,1054300,-0.38769790289202,0.0017718073906674288
2020-09-17,213601209,1,13597013,0.018664448568347636,0.007322514076968525
2020-09-17,213601209,2,17937072,-0.08907096534395846,0.007743707720786686
2020-09-17,213601209,3,23072505,-0.19623509422309016,0.007789514486129767
2020-09-17,213601209,4,11646810,-0.2577901791943519,0.007794079486233004
2020-09-17,213601209,5,11484775,-0.01886465312199573,0.0062825182385645864
2020-09-17,213601209,6,4111321,0.26163593854461303,0.008165581001696058
2020-09-17,213601209,7,3602555,0.2865097330494755,0.008280828063514668
2020-09-17,213601209,8,3560576,0.39344573205260075,0.008276798654754726
2020-09-17,213601209,9,3440670,0.10401585504746454,0.007973949701806718
2020-09-17,213601209,10,2590375,-0.05138858250051337,0.004599082330781068
2020-09-17,213601209,11,7258914,0.11737888798318573,0.0032026035100253397
2020-09-17,213601209,12,5471142,-0.1079709031255736,0.004629701629600439
2020-09-17,213601209,13,3417984,0.04816031225816056,0.0044040327770069445
2020-09-17,213601209,14,2910439,0.06139455814920727,0.004347320449923507
2020-09-17,213601209,15,3802913,-0.19988682399929755,0.004413582617210603
2020-09-17,213601209,16,4360216,0.06908951792767255,0.0024209227386177085
2020-09-17,213601209,17,7040820,-0.01275411729624868,0.0024209227386177085
2020-09-17,213601209,18,11775572,-0.042658691872052866,0.005674914422099516
2020-09-17,213601209,19,26784877,-0.22548876159802644,0.012578645473990246
2020-09-17,213601209,20,15072806,0.21813258761157073,0.015301769235126432
2020-09-17,213601209,21,8556551,-0.1039592909400298,0.01553034781305005
2020-09-17,213601209,22,6086254,-0.17615904065479543,0.015468076983081017
2020-09-17,213601209,23,5932352,0.22703079224648565,0.013501436768025484
2020-09-17,213601209,24,9032397,-0.18976723519337174,0.007664857281128213
2020-09-18,471999891,0,1089000,-0.020015006133027965,0.0031957953653513134
2020-09-18,471999891,1,14218274,-0.11523389476982292,0.003950554537067485
2020-09-18,471999891,2,8731049,-0.1610376779255477,0.003973591312587013
