date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-01,497380526,0,8069400,0.31576829449419125,
2020-09-01,497380526,1,97358785,-0.30883726838609593,
2020-09-01,497380526,2,47809800,0.021709371268633468,
2020-09-01,497380526,3,36362578,-0.06439168342361103,
2020-09-01,497380526,4,28171925,0.22626092076520296,
2020-09-01,497380526,5,38737156,0.08940941903079248,0.04073230743237055
2020-09-01,497380526,6,13086900,0.4365387470356446,0.03968106760650456
2020-09-01,497380526,7,15072764,-0.24815987585584443,0.039678468647202224
2020-09-01,497380526,8,11123600,0.1367324017608913,0.029073422491185885
2020-09-01,497380526,9,12977300,-0.04330613324827226,0.013198007415003165
2020-09-01,497380526,10,11674100,-0.08809990318596338,0.013168154690852623
2020-09-01,497380526,11,6405550,-0.13339637595163473,0.013168298467706023
2020-09-01,497380526,12,11302500,0.15114012045002087,0.0127869208846787
2020-09-01,497380526,13,7578203,0.2272562797166695,0.013191918228946938
2020-09-01,497380526,14,26462913,-0.061625661678396615,0.008141139044076078
2020-09-01,497380526,15,9451350,-0.04125127320578354,0.01806767202497567
2020-09-01,497380526,16,8604900,0.3037251547704548,0.018067580418513286
2020-09-01,497380526,17,8301800,-0.2965496394486115,0.01805996298376583
2020-09-01,497380526,18,6258150,-0.374656691964329,0.01817789531663749
2020-09-01,497380526,19,11417100,0.0964332011236489,0.010121033974889481
2020-09-01,497380526,20,6432550,-0.5379283577427366,0.010121448182590129
2020-09-01,497380526,21,10132800,0.41608201884503065,0.009187389153343332
2020-09-01,497380526,22,10943051,0.09062648074455497,0.0077488537326346404
2020-09-01,497380526,23,27169050,-0.09536495262060443,0.0030453463889499564
2020-09-01,497380526,24,26476301,-0.26730753807081814,0.007725642604587268
2020-09-02,605476377,0,12351100,0.3625160604760294,0.013204257202753176
2020-09-02,605476377,1,81774201,-0.3411349168169473,0.01889831990025984
2020-09-02,605476377,2,35307250,0.011885336088646616,0.0217723277512586
2020-09-02,605476377,3,24073300,-0.10193317675916637,0.024927328618290678
2020-09-02,605476377,4,29690250,-0.18801108598848718,0.024535678051635125
2020-09-02,605476377,5,17986000,0.03423812672803218,0.02319679355455735
