date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-16,16985006,23,440380,-0.3565955403243823,0.003019434554494676
2020-09-16,16985006,24,650920,-0.020679948488969452,0.0032873082159387483
2020-09-17,17467016,0,60400,-0.19509561990700203,0.002965502171935548
2020-09-17,17467016,1,771049,0.04053558434147639,0.0017501528141574698
2020-09-17,17467016,2,1587085,0.05145424640200161,0.0037616659991506272
2020-09-17,17467016,3,2572852,-0.24326627079418683,0.0037661131180330735
2020-09-17,17467016,4,1534213,0.07773218241710514,0.006237699019036493
2020-09-17,17467016,5,976860,-0.3717839489131864,0.007443558203255084
2020-09-17,17467016,6,678258,-0.07528518928797916,0.006946788084498363
2020-09-17,17467016,7,553315,-0.17955479530427249,0.0076444711799740364
2020-09-17,17467016,8,389180,-0.4894579723106983,0.005788604921575277
2020-09-17,17467016,9,387400,-0.5270566102184784,0.004298928997924006
2020-09-17,17467016,10,186110,-0.25589247761492545,0.0037580837543107603
2020-09-17,17467016,11,224110,-0.07662339490851787,0.0014912484358373464
2020-09-17,17467016,12,311708,0.10497543054779064,0.001435230514190412
2020-09-17,17467016,13,401362,-0.6235602198910283,0.0008648629042120385
2020-09-17,17467016,14,472000,0.028646365628263344,0.000812463061108542
2020-09-17,17467016,15,1115945,-0.16310934791546708,0.0030410882772538587
2020-09-17,17467016,16,426363,0.04879126067089466,0.003041114300331743
2020-09-17,17467016,17,603188,-0.3646282447229157,0.0029530206572065394
2020-09-17,17467016,18,887363,-0.44630070443595926,0.002953040393382517
2020-09-17,17467016,19,793300,-0.012842769157219425,0.006085036192066023
2020-09-17,17467016,20,410800,-0.08713043945009323,0.006098377273143067
2020-09-17,17467016,21,320000,-0.5526677590678262,0.006204390935725542
2020-09-17,17467016,22,378800,-0.43963131765272706,0.006514020665928524
2020-09-17,17467016,23,632250,0.00817915789587485,0.0025151867785031595
2020-09-17,17467016,24,793105,-0.10055021584984392,0.003764871779800888
2020-09-18,15713099,0,60800,-0.37806663317654254,0.003640981374707522
2020-09-18,15713099,1,1018746,0.13674903317028322,0.003052646226113819
2020-09-18,15713099,2,990670,-0.45528656039866017,0.0035813067308480377
2020-09-18,15713099,3,640807,-0.044650781279290515,0.003922695495695111
2020-09-18,15713099,4,545030,0.29672266069986586,0.00461979376662003
2020-09-18,15713099,5,537988,-0.4355858703543323,0.005776251417797298
2020-09-18,15713099,6,683234,-0.3869879436649658,0.005432868420420038
2020-09-18,15713099,7,769800,0.00789598769938241,0.005039191251669993
2020-09-18,15713099,8,843831,-0.22781439916827984,0.004426495441320989
2020-09-18,15713099,9,671740,-0.24244774276350398,0.002757805259507065
2020-09-18,15713099,10,598640,-0.38485971092251947,0.0026908522127477275
2020-09-18,15713099,11,585718,-0.03495891572148474,0.001302400031243072
2020-09-18,15713099,12,486368,-0.5660034369583927,0.001662855511996019
2020-09-18,15713099,13,423409,-0.4603237613713227,0.0020817547617423627
2020-09-18,15713099,14,613732,-0.5060113689384791,0.0024569360850063633
2020-09-18,15713099,15,689950,-0.18057446128409396,0.0036302833383462184
2020-09-18,15713099,16,486440,-0.25036052806208564,0.0037446432119523257
2020-09-18,15713099,17,469313,-0.10243947096558248,0.004045683206898679
2020-09-18,15713099,18,398117,0.11217510054960098,0.0038057179261560387
2020-09-18,15713099,19,390670,0.04095916579401411,0.00258845764136359
2020-09-18,15713099,20,662641,0.19926337495756302,0.0020817930711008576
2020-09-18,15713099,21,678860,-0.19113291958392065,0.001590085770894528
2020-09-18,15713099,22,648250,-0.056858859328042355,0.001962379688184352
2020-09-18,15713099,23,776529,-0.32400871915520507,0.0023914544145282094
2020-09-18,15713099,24,1041816,-0.22047175749905812,0.00239133293137773
2020-09-21,16353597,0,101000,-0.37241862976984735,0.0021096491436127345
2020-09-21,16353597,1,1164430,0.0689942778635698,0.002435463065078656
2020-09-21,16353597,2,997974,-0.2614229514894275,0.0037066437629231447
2020-09-21,16353597,3,985648,0.18004633730172548,0.004801670851885255
2020-09-21,16353597,4,761720,0.03424528531661956,0.005163050131881167
2020-09-21,16353597,5,448283,-0.06496121518674146,0.004975608176698151
2020-09-21,16353597,6,454270,0.3100688601884906,0.003939367096269234
2020-09-21,16353597,7,591182,-0.0759521870924354,0.002729637905086057
2020-09-21,16353597,8,1800701,-0.14146237985105797,0.0035920769959110893
2020-09-21,16353597,9,785744,0.4558645753396665,0.004276596509855287
2020-09-21,16353597,10,798718,0.2913018086964815,0.0060753323332623736
2020-09-21,16353597,11,688900,-0.4188322708620007,0.006324820062842478
2020-09-21,16353597,12,502900,-0.4915552760504838,0.005565016813879685
2020-09-21,16353597,13,596332,-0.03325119290127593,0.004995965626682849
2020-09-21,16353597,14,435468,0.10693072506755279,0.0025183340159829594
2020-09-21,16353597,15,297100,-0.09045842452096055,0.001476819541863034
2020-09-21,16353597,16,356140,-0.4572293525613373,0.001206617042965572
2020-09-21,16353597,17,288500,0.23689254149924371,0.0011051576000619726
2020-09-21,16353597,18,443500,0.3073797859494752,0.0007787270325266966
2020-09-21,16353597,19,1080445,-0.09884193515485401,0.0007790325654453517
2020-09-21,16353597,20,524160,0.16518397029685306,0.0007268819181189012
2020-09-21,16353597,21,793522,-0.5571236914951665,0.0010968520037931467
2020-09-21,16353597,22,455995,-0.08230952469681034,0.0015695695967982341
2020-09-21,16353597,23,353580,0.607865170362801,0.001569988483150456
2020-09-21,16353597,24,647385,-0.2723080434096763,0.0019308047136875621
2020-09-22,15497718,0,53354,0.22411739957141205,0.0017633733613663606
2020-09-22,15497718,1,1809380,-0.08973237164332176,0.002593280920364089
2020-09-22,15497718,2,1280700,0.4534326385529165,0.0026452790461586576
2020-09-22,15497718,3,859572,-0.3371656393689561,0.0023947511096709608
2020-09-22,15497718,4,710086,-0.10433444919802543,0.004227557890353948
2020-09-22,15497718,5,383010,-0.07155215698200929,0.003714935665833444
2020-09-22,15497718,6,334950,0.31373333295554656,0.0038915996627815024
2020-09-22,15497718,7,349350,-0.29179284655584453,0.004081755709227108
2020-09-22,15497718,8,303670,-0.2578123860758226,0.002229456911556898
2020-09-22,15497718,9,255900,-0.3665436060926236,0.0023280944250899482
2020-09-22,15497718,10,423500,0.5650437707589502,0.001949850649491909
2020-09-22,15497718,11,309000,-0.1734291406770337,0.0015115662556303934
2020-09-22,15497718,12,388700,0.38086736861172277,0.0015662532752305236
2020-09-22,15497718,13,487029,0.22974451894869585,0.0011300136194626598
2020-09-22,15497718,14,323037,-0.2729755233042666,0.0010038743372984364
2020-09-22,15497718,15,317318,-0.00723792455040876,0.0012067120753016009
2020-09-22,15497718,16,314064,-0.42192996940059857,0.0012069635949103722
2020-09-22,15497718,17,417860,-0.04505566296506097,0.0015488576397545625
2020-09-22,15497718,18,390498,0.05095227262700207,0.0016336952762764942
2020-09-22,15497718,19,442405,0.28317070771374775,0.0017416855055884756
2020-09-22,15497718,20,861850,-0.18225409802988532,0.0015366933837828963
2020-09-22,15497718,21,542951,-0.14047281111497917,0.0011337911103171969
2020-09-22,15497718,22,1222293,0.31720359881612004,0.0012489594449788825
2020-09-22,15497718,23,1549445,0.18217025170274392,0.0012520838541917338
2020-09-22,15497718,24,1167796,0.6828082670336739,0.0013904665085737462
2020-09-23,33366834,0,75700,0.006439566687207921,0.0016181253284875143
2020-09-23,33366834,1,1631176,-0.4415767945063877,0.0020708666282625546
2020-09-23,33366834,2,836610,-0.1875730738611572,0.0018624855758420551
2020-09-23,33366834,3,1141978,-0.4874071948243382,0.0021039163566724376
2020-09-23,33366834,4,1018677,-0.5024843695032322,0.0023659996796431956
2020-09-23,33366834,5,1743583,-0.09906689449871245,0.002426736237360672
2020-09-23,33366834,6,2589360,-0.26868244711252665,0.0039698173432333155
2020-09-23,33366834,7,1246400,-0.06429075005371207,0.003965639773522747
2020-09-23,33366834,8,746100,0.012549351623823061,0.004748508237304387
2020-09-23,33366834,9,957716,-0.1368303932952023,0.004554845248600011
2020-09-23,33366834,10,566460,0.4223678722280905,0.0033429529237383624
2020-09-23,33366834,11,573120,0.3760343460699047,0.003724649778812155
2020-09-23,33366834,12,1593833,-0.030751479140906233,0.005163767012882182
2020-09-23,33366834,13,3443999,0.3510596147735684,0.005590528352276161
2020-09-23,33366834,14,1523220,0.005500698783300728,0.006878401135910983
2020-09-23,33366834,15,1264569,0.16345159981634602,0.0065990890671289515
2020-09-23,33366834,16,897661,0.35548293691337757,0.004977680034437701
2020-09-23,33366834,17,909303,0.02016662193132313,0.004557247065593929
2020-09-23,33366834,18,735971,-0.018632679048172507,0.0020861389175963465
2020-09-23,33366834,19,1162111,0.43420229676146194,0.0020627870636019383
2020-09-23,33366834,20,1266730,-0.10880102082635904,0.0014818394011040241
2020-09-23,33366834,21,2401355,-0.03088482348622547,0.0015606055015614313
2020-09-23,33366834,22,1627440,0.41505668218752045,0.0015604696032293862
2020-09-23,33366834,23,2196442,0.036169222730649944,0.001504433404007267
2020-09-23,33366834,24,1217320,0.37931022670239184,0.003140483823067337
2020-09-24,16998566,0,201900,-0.40590410744441,0.0037958868218085835
2020-09-24,16998566,1,1722046,0.17376829792563805,0.006756813476297275
2020-09-24,16998566,2,1356336,0.16349993236275231,0.006760025830028388
2020-09-24,16998566,3,1741808,-0.02114103568275523,0.006288727221656929
2020-09-24,16998566,4,1357578,-0.09404139961851807,0.006851728055049073
2020-09-24,16998566,5,780132,-0.04598598365675086,0.003991903400788293
2020-09-24,16998566,6,809882,-0.3121251920047109,0.004609067085420499
2020-09-24,16998566,7,725243,0.27895941442927547,0.005392302882440777
2020-09-24,16998566,8,1023155,-0.2142312705939446,0.0039620023159331556
2020-09-24,16998566,9,674110,-0.4287889997605761,0.0044107603981336455
2020-09-24,16998566,10,510400,-0.17184871211386804,0.0045912668428702025
2020-09-24,16998566,11,437900,-0.5302878390402358,0.0033350666237712467
2020-09-24,16998566,12,513153,0.06128328515222139,0.004242866978165725
2020-09-24,16998566,13,343366,-0.2444097976462671,0.003738767474689948
2020-09-24,16998566,14,282580,-0.08903805977109679,0.0029821261570073965
2020-09-24,16998566,15,611110,-0.16965022629183876,0.0031983132072632876
2020-09-24,16998566,16,339300,0.08749899330847209,0.0018513753401971306
2020-09-24,16998566,17,334999,-0.05710883319106004,0.0018483415919815357
2020-09-24,16998566,18,408997,-0.14850698487182823,0.001496148850896787
2020-09-24,16998566,19,518970,-0.5247362110793149,0.002601695263551925
2020-09-24,16998566,20,326091,-0.13716394138033822,0.0030144053357526006
2020-09-24,16998566,21,534280,-0.07477260431417893,0.0031304919576111696
2020-09-24,16998566,22,332708,-0.07566520699814393,0.003031016160580313
2020-09-24,16998566,23,457912,0.2665127434114181,0.0018676258425197438
2020-09-24,16998566,24,654610,-0.06398186964446549,0.000996153090909866
2020-09-25,15921739,0,27252,0.3376710703613708,0.0008255867708124238
2020-09-25,15921739,1,973659,-0.10234632719059779,0.0015711221063743769
2020-09-25,15921739,2,1590439,-0.22690754389525294,0.0031268279074305105
2020-09-25,15921739,3,1944409,0.24396134045700504,0.005137625445523985
2020-09-25,15921739,4,1214560,-0.11601854577469811,0.005203272495519151
2020-09-25,15921739,5,798415,-0.08312712226038438,0.005196706127813259
2020-09-25,15921739,6,808900,-0.06890783821158591,0.004419196944338286
2020-09-25,15921739,7,562078,-0.13998287563906134,0.004020191072966454
2020-09-25,15921739,8,343575,0.10206261290267815,0.004270906685547795
2020-09-25,15921739,9,272246,-0.36942615494640335,0.00424239875368701
2020-09-25,15921739,10,355400,0.26086743063423734,0.004730017798827449
2020-09-25,15921739,11,243800,-0.010356904224820159,0.003996002339162353
2020-09-25,15921739,12,296098,-0.24050395131469413,0.0036332649653003334
2020-09-25,15921739,13,261418,-0.32175977532230376,0.003423846196195572
2020-09-25,15921739,14,290287,0.09469747894267876,0.002758624167871726
2020-09-25,15921739,15,206011,0.35245485002795884,0.002172559201928647
2020-09-25,15921739,16,216563,-0.21958354904216565,0.002145230005478047
2020-09-25,15921739,17,183561,-0.25169058615610745,0.0022134496855744593
2020-09-25,15921739,18,384173,-0.19761121806354034,0.0021508643555865404
2020-09-25,15921739,19,559954,0.2789561322383353,0.0009200093415452564
2020-09-25,15921739,20,641294,0.18590717004019744,0.0029217343905905994
