date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-01,216982976,0,1499200,-0.4072072075414385,0.0
2020-09-01,216982976,1,22353062,-0.16896236476583143,0.0002703524334926853
2020-09-01,216982976,2,13431761,0.39362594286046754,0.003234855184848813
2020-09-01,216982976,3,17799262,-0.4464094629899032,0.01162052371609747
2020-09-01,216982976,4,12296841,0.5568327745195042,0.010830783264394196
2020-09-01,216982976,5,6164684,0.06649544008397948,0.005430934333276447
2020-09-01,216982976,6,10153363,0.1351401022415764,0.00026259863235129563
2020-09-01,216982976,7,14169746,0.3624065143849655,0.0029986862234389756
2020-09-01,216982976,8,5598337,0.25474362679302875,0.0019051614760245768
2020-09-01,216982976,9,4397062,0.04498091248515957,0.0024509791651766244
2020-09-01,216982976,10,6880716,-0.04030845632216224,0.005416394014706654
2020-09-01,216982976,11,4956804,-0.06115062621193772,0.00839027513037778
2020-09-01,216982976,12,5039745,-0.1201452404915196,0.0035155178952656543
2020-09-01,216982976,13,4535249,-0.16885284700505807,0.004069714778266327
2020-09-01,216982976,14,4550281,0.23090129810725957,0.004615516553917085
2020-09-01,216982976,15,5678700,-0.022435035487424412,0.0008158400187058576
2020-09-01,216982976,16,8960353,-0.26410012893316076,0.005138579203999944
2020-09-01,216982976,17,8207995,0.02254221834387434,0.010820355481078747
2020-09-01,216982976,18,5706035,0.0648674852852923,0.006495529881773085
2020-09-01,216982976,19,9676665,0.00851295088688848,0.005436792219387019
2020-09-01,216982976,20,5202872,0.4587818102336494,0.004351440078153307
2020-09-01,216982976,21,8938068,0.11524337935479935,0.0021858032279692837
2020-09-01,216982976,22,8219973,0.22132842428273372,0.0035527218465418154
2020-09-01,216982976,23,6449580,-0.13396186283657757,0.003803406068977528
2020-09-01,216982976,24,16116622,-0.10643081921745266,0.0008454990882443981
2020-09-02,421853463,0,1655300,-0.33866267612160383,0.0027098113124975846
2020-09-02,421853463,1,23597632,0.003916495404849124,0.0005326161604301654
2020-09-02,421853463,2,11251576,-0.05146581041960326,0.005640849847033899
2020-09-02,421853463,3,10211098,0.03651102935732932,0.003762542115367809
2020-09-02,421853463,4,28819787,0.07781844886488974,0.008295285016038502
2020-09-02,421853463,5,24825370,-0.16858081038532197,0.013905318778997804
2020-09-02,421853463,6,13078453,-0.2202049187446159,0.00587660101709601
2020-09-02,421853463,7,11019366,-0.39349441075233277,0.0005346731131926171
2020-09-02,421853463,8,8286400,0.29984827116445156,0.003750016009368992
2020-09-02,421853463,9,16026270,0.2110722673974752,0.003522095296122474
2020-09-02,421853463,10,9197247,0.06073434616526664,0.005930677971744019
2020-09-02,421853463,11,7118107,0.08051363289778697,0.005399745129524671
2020-09-02,421853463,12,7669656,-0.1384725959762663,0.002712331410064266
2020-09-02,421853463,13,7193859,0.36052319931894733,0.0034895433424716126
2020-09-02,421853463,14,13879024,-0.006383462519034321,0.005088381369219431
2020-09-02,421853463,15,46157350,-0.05634582002605435,0.0076332152780173995
2020-09-02,421853463,16,22285577,0.3465439114877983,0.018508641739505526
2020-09-02,421853463,17,40055039,-0.06292556039874915,0.015031733382332766
2020-09-02,421853463,18,18344984,-0.1859540816979106,0.01106052236668503
2020-09-02,421853463,19,12582262,-0.08957607639915213,0.004203403544908776
2020-09-02,421853463,20,30039977,0.23955589939015146,0.0005217317411529532
2020-09-02,421853463,21,12624002,-0.05155355010773037,0.007887856770764284
2020-09-02,421853463,22,12125562,0.15666449088098544,0.004729118578458843
2020-09-02,421853463,23,14041585,0.15648227008823232,0.005019045326684095
