date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-01,71266209,0,270800,-0.3832503728957256,0.0
2020-09-01,71266209,1,3852544,0.5799451886504939,0.002782063055761195
2020-09-01,71266209,2,3072003,-0.4432144367178628,0.0018522709675686435
2020-09-01,71266209,3,4194119,-0.3341634518588722,0.004674782414063311
2020-09-01,71266209,4,3188814,0.2163147258096164,0.007477706143796603
2020-09-01,71266209,5,1706100,0.07271745176217027,0.003746263283081481
2020-09-01,71266209,6,5158845,0.18016527066485497,0.0028315216497005148
2020-09-01,71266209,7,4427847,-0.432532510904036,0.0028139923221047595
2020-09-01,71266209,8,2254970,-0.3713283882666376,0.004724760078477167
2020-09-01,71266209,9,2048340,-0.5000153968402237,0.0018919180489762686
2020-09-01,71266209,10,3864570,0.12785489395326027,0.00748142753256414
2020-09-01,71266209,11,1462301,-0.2117149922753322,0.011220343080674986
2020-09-01,71266209,12,725320,0.2043907346181899,0.002796734487746444
2020-09-01,71266209,13,1024980,-0.2682770490022867,0.0009347083729686777
2020-09-01,71266209,14,1926000,0.20167367660917018,1.237205354761253e-06
2020-09-01,71266209,15,7555829,0.00042322674347293335,0.02033525814619145
2020-09-01,71266209,16,9078020,0.01992562278333886,0.021224105273971616
2020-09-01,71266209,17,2674340,0.23985705322200965,0.0018389811961232138
2020-09-01,71266209,18,1764060,0.5847001238328358,0.0054980337665530695
2020-09-01,71266209,19,1910600,0.3826848498610336,0.0045874370525006555
2020-09-01,71266209,20,904853,-0.010569755272418857,0.002753177188174405
2020-09-01,71266209,21,884982,0.17162804673509868,0.0
2020-09-01,71266209,22,1115992,-0.46922316078308257,0.0
2020-09-01,71266209,23,2809534,-0.2835722865632833,0.0045826912260749746
2020-09-01,71266209,24,3390446,-0.4208067256511683,0.0045826912260749746
2020-09-02,51373509,0,301000,-0.4284689262658617,0.0036637739022268192
2020-09-02,51373509,1,5508416,0.4789762730114536,0.0018247435257301207
2020-09-02,51373509,2,4429242,0.11591104163463545,4.795391024027904e-06
2020-09-02,51373509,3,1947940,0.33758385033452243,0.0018438257675207266
2020-09-02,51373509,4,2521650,0.3326143064111316,0.002774784912647368
2020-09-02,51373509,5,3422102,0.39929671038117936,0.0018474316240747043
2020-09-02,51373509,6,1645400,-0.031031850650085464,0.0027808452572648415
2020-09-02,51373509,7,1244400,0.8206228018513612,0.002779630648811691
2020-09-02,51373509,8,1581800,-0.4121524145319263,0.0027905940883082197
2020-09-02,51373509,9,3736769,-0.07188535978531077,0.0009163062123061122
2020-09-02,51373509,10,1527218,0.5827653884509778,0.002800426556121621
2020-09-02,51373509,11,3486635,-0.39586733094976173,0.004661234948907673
2020-09-02,51373509,12,2115206,0.18512788038424785,0.005591027037100225
2020-09-02,51373509,13,1775420,0.5097748217089136,0.0009334679653902497
2020-09-02,51373509,14,1237600,-0.1116935784698179,0.0027955038025721016
2020-09-02,51373509,15,1624500,-0.5936885728568526,0.0018644874979786008
2020-09-02,51373509,16,2460121,0.457526519288006,0.0009359390581430203
2020-09-02,51373509,17,1574943,-0.19428542464710366,0.005599625667847443
2020-09-02,51373509,18,1314065,0.01772944495338258,0.0028016507725225704
2020-09-02,51373509,19,949320,0.2666546369489934,0.0009297920881925514
2020-09-02,51373509,20,1192960,0.0664042723065562,0.002782063055761195
2020-09-02,51373509,21,1197851,0.2702331714811466,0.006493918199714941
2020-09-02,51373509,22,836355,-0.11352529500253367,0.0027808388393602457
2020-09-02,51373509,23,1447600,0.3671659814402966,1.227444395799627e-06
2020-09-02,51373509,24,2294996,0.24709704524434067,0.0018644874979786008
2020-09-03,45769887,0,116700,0.17569873988753484,0.002797961932142244
2020-09-03,45769887,1,3800314,0.27124949790463676,0.0009421218313564748
2020-09-03,45769887,2,2643460,0.5188955030857595,0.0018694101738032053
2020-09-03,45769887,3,1461260,0.3118248692517195,0.0018768596814124259
2020-09-03,45769887,4,1771391,0.727231551863457,0.0028165366053304556
2020-09-03,45769887,5,3190567,0.2730909251211947,0.0009484397619927705
2020-09-03,45769887,6,1974148,0.437861550387237,0.005653093053234026
2020-09-03,45769887,7,1859452,0.4829788072060026,0.002826546526617013
2020-09-03,45769887,8,2171106,0.3287705688754416,0.0018831083864128389
2020-09-03,45769887,9,1552934,-0.12018070774055149,0.0009396702462086647
2020-09-03,45769887,10,2116035,-0.2644734688229038,0.0009472228289323221
2020-09-03,45769887,11,2322411,0.31863504387548874,5.068802227694498e-06
2020-09-03,45769887,12,1167104,0.34967348867465153,0.002844229955417542
2020-09-03,45769887,13,1295560,0.43309314505663715,1.2705967425117091e-06
2020-09-03,45769887,14,828156,0.35546178423789376,0.0009472295873108396
2020-09-03,45769887,15,867920,-0.5054815770293124,0.0037762801697050724
2020-09-03,45769887,16,582720,-0.38688507803885014,0.005661899370273648
2020-09-03,45769887,17,967980,0.6310886345449472,5.041768567920197e-06
2020-09-03,45769887,18,1623795,-0.25999344220142956,0.0018906609691364963
2020-09-03,45769887,19,2356005,-0.06695832570776244,0.003796555596630097
2020-09-03,45769887,20,1596619,-0.6474114437956815,0.004747607227810514
2020-09-03,45769887,21,1530795,-0.28891048821867715,0.0009510516311804171
2020-09-03,45769887,22,1748106,0.6509237332277649,0.0009510516311804171
2020-09-03,45769887,23,3534590,-0.10691173352338496,1.2808780049926637e-06
2020-09-03,45769887,24,2690759,0.2007295198085353,0.0019046650183708197
2020-09-04,51430802,0,336900,-0.04163264226036559,0.019269687837452754
2020-09-04,51430802,1,6891852,0.22757518372027466,0.019293348279885034
2020-09-04,51430802,2,4594716,-0.1761359369800044,0.0019519859032353756
2020-09-04,51430802,3,3593531,0.25584029270202246,0.0009800436516860026
2020-09-04,51430802,4,3749004,-0.35560481944085715,5.425905986926213e-06
2020-09-04,51430802,5,5912862,0.25020636090861154,0.00490161968165327
2020-09-04,51430802,6,1623800,-0.7117567293535525,0.005880314344725305
2020-09-04,51430802,7,1250060,0.1893331904165243,0.00490161968165327
2020-09-04,51430802,8,953700,-0.20429363396709663,0.0029415136449559382
2020-09-04,51430802,9,931600,-0.15241853062899852,1.3602379599731444e-06
2020-09-04,51430802,10,788046,-0.1794001395654462,0.0019628227472505894
2020-09-04,51430802,11,1239100,-0.6111793762127732,0.0009814113736252947
2020-09-04,51430802,12,688647,0.3177417247538783,0.0
2020-09-04,51430802,13,2719368,0.11926602390515859,0.0009800511356653217
2020-09-04,51430802,14,898282,0.22746209281633925,0.0019601022713306433
2020-09-04,51430802,15,821920,0.7120697547561144,1.3602379599731444e-06
2020-09-04,51430802,16,980900,-0.7593054523137207,0.0019628227472505894
2020-09-04,51430802,17,1867100,-0.0876427027109396,0.0019546763653437173
2020-09-04,51430802,18,1050920,0.7915486071361405,0.002936087738969012
