date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-09,41959937,12,913100,-0.4893453806003516,0.002427835038116725
2020-09-09,41959937,13,436433,0.4807869208410201,0.0012139175190583626
2020-09-09,41959937,14,543700,0.7529043400143567,0.0
2020-09-09,41959937,15,955184,-0.848858291201524,0.0012139175190583626
2020-09-09,41959937,16,387599,-0.3608715747760812,0.0036438401205745735
2020-09-09,41959937,17,731301,-0.0023608581681020266,0.0012118227633590875
2020-09-09,41959937,18,883100,0.551425345455701,2.1019852323934537e-06
2020-09-09,41959937,19,1082300,-0.18138791801991527,0.0036585034849361572
2020-09-09,41959937,20,567477,0.5460158044714513,0.0036564014997037637
2020-09-09,41959937,21,916500,0.3222904712463566,0.001224413060878561
2020-09-09,41959937,22,1048100,0.14429987867849392,0.0024425128990356844
2020-09-09,41959937,23,1401900,0.3734158567445369,0.0012244276326782216
2020-09-09,41959937,24,3868653,0.04346057117327006,2.123899819866827e-06
2020-09-10,62071166,0,190800,0.07363527258048293,0.006120043596710083
2020-09-10,62071166,1,7871549,0.3088982466988694,0.005994594799615908
2020-09-10,62071166,2,11706674,-0.07676552885640843,0.0037214027337196314
2020-09-10,62071166,3,6018800,-0.20735697858343413,0.010740946742285545
2020-09-10,62071166,4,3023846,-0.31035497243244053,0.0011813439793210523
2020-09-10,62071166,5,1882554,0.028183010846667255,0.0024173501297607347
2020-09-10,62071166,6,2128006,-0.40817735970867935,0.0023928073269842563
2020-09-10,62071166,7,1133900,0.26884411357393995,0.0024174614356326997
2020-09-10,62071166,8,910994,0.2701780276150386,0.0
2020-09-10,62071166,9,860300,0.5946737150588755,0.0024257546300380534
2020-09-10,62071166,10,1910274,0.439585323406861,0.001209749547580205
2020-09-10,62071166,11,1495400,0.10208489433390082,0.0048955868199112695
2020-09-10,62071166,12,746200,0.40033200817612324,0.008562571067545429
2020-09-10,62071166,13,1491300,0.10580513553214652,0.004901958330352621
2020-09-10,62071166,14,1987929,0.03947104077658282,0.007344471229388305
2020-09-10,62071166,15,1757894,-0.2301643489306284,0.0024593871435970227
2020-09-10,62071166,16,918806,0.4620565357928818,0.00853515037294385
2020-09-10,62071166,17,645000,0.22089975846495277,0.010986085822199908
2020-09-10,62071166,18,1772100,-0.08771119835033907,0.00488504036987103
2020-09-10,62071166,19,880300,0.2579682055186914,0.0024383016615466403
2020-09-10,62071166,20,2221539,-0.15250739683888437,0.0024636713926587325
2020-09-10,62071166,21,1728161,0.1526951111127346,0.002438183867539687
2020-09-10,62071166,22,3189925,0.011578049129494367,0.002489693635726086
2020-09-10,62071166,23,2655415,-0.022518007694113284,0.006195110500829798
2020-09-10,62071166,24,2943500,0.5222438967095654,0.0024832553568760515
2020-09-11,45724905,0,233600,0.4521874735191457,0.004999425910004211
2020-09-11,45724905,1,4468943,-0.15182918600253412,0.003729126324495822
2020-09-11,45724905,2,3540200,0.15873913807520762,0.007526889995311467
2020-09-11,45724905,3,2036305,-0.20349475460443836,0.006265372926678595
2020-09-11,45724905,4,3455900,0.259001904815623,0.006238838511650685
2020-09-11,45724905,5,1611800,-0.5247218865087443,0.004988428316337143
2020-09-11,45724905,6,874800,0.6730147429797123,0.002489815182277253
2020-09-11,45724905,7,1077600,0.2983457971110456,0.0012614232238877302
2020-09-11,45724905,8,1893695,0.5147994277211716,2.0006699427902054e-05
2020-09-11,45724905,9,2458500,-0.15569038071483693,0.0012885745608263144
2020-09-11,45724905,10,2545809,-0.5856175036238024,0.0050598196664191995
2020-09-11,45724905,11,4784300,-0.2358241927290789,0.008942752380019181
2020-09-11,45724905,12,2631000,-0.6993363119231235,0.012789217610270753
2020-09-11,45724905,13,1039300,0.043931915282759734,0.0037842575402582384
2020-09-11,45724905,14,1033953,0.23095081310641194,0.005105338724832809
2020-09-11,45724905,15,560600,0.0903383899071079,0.0050507680913540005
2020-09-11,45724905,16,744500,-0.2874491280034443,0.0050507680913540005
2020-09-11,45724905,17,1063400,0.25373994135239186,0.0050507680913540005
2020-09-11,45724905,18,640500,-0.33846652273214095,0.0037892034727063746
2020-09-11,45724905,19,1100900,0.18642184116180327,0.0025276388540587487
2020-09-11,45724905,20,1034801,-0.4588024609851348,0.005048521314352845
2020-09-11,45724905,21,694499,-0.5354076309261789,0.0025276228341314117
2020-09-11,45724905,22,1683600,0.011856120070032285,2.2308424377039792e-06
2020-09-11,45724905,23,1582000,-0.47517102059037564,0.0012548482107543554
2020-09-11,45724905,24,2934400,-0.006583712808008582,0.0037712451055928855
2020-09-14,37542907,0,146300,-0.2081487493245188,0.011293728617350755
2020-09-14,37542907,1,5355909,-0.4213157929865752,0.007522483511757869
2020-09-14,37542907,2,2172200,0.3234546595064189,0.0024986131340598893
2020-09-14,37542907,3,2724400,-0.21513645732501366,0.00252525724363809
2020-09-14,37542907,4,2626700,0.28345592248577944,0.0037623057590503535
2020-09-14,37542907,5,1296790,-0.46766507349981523,0.0037824470789417225
2020-09-14,37542907,6,1918400,-0.21559062633996148,0.0037422832098173014
2020-09-14,37542907,7,1331600,0.6687625164176322,0.011269252287030736
2020-09-14,37542907,8,918800,0.5225877672525764,0.003749007563727279
2020-09-14,37542907,9,1986410,0.3413765460980964,0.0025276228341314117
2020-09-14,37542907,10,2027059,0.29433270191165206,0.0025186195773901675
2020-09-14,37542907,11,1654665,0.7321458170510804,2.2710008755925146e-06
2020-09-14,37542907,12,1126800,0.33143459457431046,0.002536706621617792
2020-09-14,37542907,13,1353825,0.6861930837616557,0.003807339095037445
2020-09-14,37542907,14,1522765,0.8779859085024504,0.001266065942385769
2020-09-14,37542907,15,974800,0.09290206909282242,0.00127291984184278
2020-09-14,37542907,16,1361579,0.19408495150143662,0.003832566462058363
2020-09-14,37542907,17,712598,0.6594458462284828,0.005112398089611549
2020-09-14,37542907,18,708400,0.18741933171977296,0.0012798316275531858
2020-09-14,37542907,19,989800,0.44086025505165716,0.0
2020-09-14,37542907,20,1021375,-0.2172387819537481,0.0
2020-09-14,37542907,21,742532,0.7395421598210228,0.0012775193740309657
2020-09-14,37542907,22,830500,0.454116268458926,0.0012775193740309657
2020-09-14,37542907,23,619400,0.09414339479235066,0.0025481353023169917
2020-09-14,37542907,24,1419300,-0.39542864972129177,0.0012775028288973386
2020-09-15,34759063,0,154200,-0.29656369736755495,0.002527622574351921
2020-09-15,34759063,1,2803200,0.5191185517631335,0.013972628872863943
2020-09-15,34759063,2,2510400,-0.4637535649549519,0.014006940287150733
2020-09-15,34759063,3,1105949,0.19490791731585344,0.005107781922532575
2020-09-15,34759063,4,1665400,-0.7306567528804878,0.005093983236210856
2020-09-15,34759063,5,1136200,-0.20932921139226549,0.0063623200909990775
2020-09-15,34759063,6,932100,-0.13460608403232052,0.0012683368547882214
2020-09-15,34759063,7,618400,-0.6562119246406838,2.3039135567541784e-06
2020-09-15,34759063,8,652324,-0.08226539254622205,0.0012775193740309657
2020-09-15,34759063,9,915500,0.43089387983867766,0.0
2020-09-15,34759063,10,630063,0.24137131491940356,0.0012775193740309657
2020-09-15,34759063,11,603600,0.2677145538595868,0.0012775193740309657
2020-09-15,34759063,12,944400,0.10093552253478254,0.0025481353023169917
2020-09-15,34759063,13,1720169,-0.32626877443117147,0.0012569327918448608
2020-09-15,34759063,14,1439132,-0.06876046226615759,0.005071150404095156
2020-09-15,34759063,15,1625700,0.08057314550875842,0.0012660823099333034
2020-09-15,34759063,16,2336450,-0.43202566478823723,0.0025299017369626777
2020-09-15,34759063,17,1081100,-0.2881336457937155,0.006328156784734251
2020-09-15,34759063,18,1360700,-0.4798201628698919,0.002527622574351921
2020-09-15,34759063,19,892000,0.7506647308970849,0.001270632473419653
2020-09-15,34759063,20,945200,-0.2280611022896414,0.0038050680941618524
2020-09-15,34759063,21,1818299,0.3478269875195897,0.002541248667132478
2020-09-15,34759063,22,2448616,-0.4164964509878201,0.0025141420864567814
2020-09-15,34759063,23,1937400,0.4341971153781312,0.005035040566678215
2020-09-15,34759063,24,2482561,-0.18407055002239786,0.0012570790531920594
2020-09-16,29286421,0,278400,0.06985341499335171,0.0
2020-09-16,29286421,1,2644537,0.3025302215599266,0.008862689823328104
2020-09-16,29286421,2,3154017,0.49578157853063426,0.007587474362853891
2020-09-16,29286421,3,2204800,0.047332754128413056,0.003823350762791203
2020-09-16,29286421,4,1571300,-0.30052575017086663,0.0012775028288973386
2020-09-16,29286421,5,1068400,-0.38885162834399306,2.279162610756988e-06
2020-09-16,29286421,6,931400,0.1455184275345137,2.2710008755925146e-06
2020-09-16,29286421,7,1088000,0.10516120853621304,2.262882903929161e-06
2020-09-16,29286421,8,1359400,-0.4758289782995412,0.0025276388540587487
2020-09-16,29286421,9,922700,-0.8821662443085297,2.262882903929161e-06
2020-09-16,29286421,10,1732754,0.35682757429703854,0.003795984046895981
2020-09-16,29286421,11,462700,0.03329811631353331,0.0025299017369626777
2020-09-16,29286421,12,315300,-0.0036560971995040067,0.0012638194270293743
2020-09-16,29286421,13,603528,-0.09346750658239739,0.001270616193712825
2020-09-16,29286421,14,496600,-0.5335242666328187,0.006332690668513773
2020-09-16,29286421,15,2242200,0.09824817041346262,0.0012773725874774772
2020-09-16,29286421,16,877418,-0.35022032813204323,0.0025208824602940966
2020-09-16,29286421,17,1268496,-0.7283514277346844,0.0012593178416464706
2020-09-16,29286421,18,1137943,0.7765524513245027,2.2467770011552054e-06
2020-09-16,29286421,19,596900,0.2353806417727992,2.2548083817484347e-06
2020-09-16,29286421,20,898800,0.22173309695472226,2.262882903929161e-06
2020-09-16,29286421,21,464578,0.061776343845016374,0.0012660823099333034
2020-09-16,29286421,22,896600,0.7021367098886796,0.0
